,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,111.11111111111111,1.0,0.0,264.0,0.0,203084.0,1628467.0,1717.0,202083.0,1627812.0,202695.0,200746.0,2200.0,201980.0,2225.0
1,66.66666666666666,0.0,0.0,264.0,1.0,202695.0,200746.0,2200.0,201980.0,2225.0,203084.0,1628467.0,1717.0,202083.0,1627812.0
2,0.0,1.0,2.0,7.0,0.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0,202695.0,200746.0,2200.0,201980.0,2225.0
3,100.0,0.0,-1.0,7.0,1.0,202695.0,200746.0,2200.0,201980.0,2225.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0
4,0.0,1.0,2.0,55.0,0.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0,200746.0,2200.0,201980.0,2225.0,1938.0
5,0.0,0.0,-1.0,55.0,1.0,200746.0,2200.0,201980.0,2225.0,1938.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0
6,150.0,1.0,1.0,144.0,1.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0,200746.0,1938.0,201988.0,1627854.0,200752.0
7,120.0,0.0,-1.0,144.0,0.0,200746.0,1938.0,201988.0,1627854.0,200752.0,203084.0,1628467.0,202083.0,1627812.0,1626257.0
8,160.0,1.0,2.0,130.0,1.0,203084.0,2734.0,200826.0,203939.0,1717.0,1938.0,201988.0,1627854.0,200752.0,203530.0
9,150.0,0.0,-1.0,130.0,0.0,1938.0,201988.0,1627854.0,200752.0,203530.0,203084.0,2734.0,200826.0,203939.0,1717.0
10,100.0,1.0,3.0,154.0,0.0,203084.0,2734.0,200826.0,203939.0,1628499.0,1938.0,201988.0,1627854.0,200752.0,203530.0
11,57.14285714285714,0.0,-2.0,154.0,1.0,1938.0,201988.0,1627854.0,200752.0,203530.0,203084.0,2734.0,200826.0,203939.0,1628499.0
12,0.0,1.0,3.0,58.0,1.0,1717.0,2734.0,200826.0,203939.0,1628499.0,202695.0,2225.0,203464.0,200746.0,2200.0
13,0.0,0.0,-3.0,58.0,0.0,202695.0,2225.0,203464.0,200746.0,2200.0,1717.0,2734.0,200826.0,203939.0,1628499.0
14,0.0,1.0,3.0,76.0,0.0,1717.0,2734.0,200826.0,203939.0,1628499.0,202695.0,2225.0,200746.0,2200.0,201980.0
15,75.0,0.0,-3.0,76.0,1.0,202695.0,2225.0,200746.0,2200.0,201980.0,1717.0,2734.0,200826.0,203939.0,1628499.0
16,0.0,1.0,2.0,39.0,0.0,1717.0,200826.0,203939.0,1628499.0,202083.0,202695.0,2225.0,200746.0,2200.0,201980.0
17,66.66666666666666,0.0,-2.0,39.0,1.0,202695.0,2225.0,200746.0,2200.0,201980.0,1717.0,200826.0,203939.0,1628499.0,202083.0
18,0.0,1.0,2.0,0.0,0.0,1717.0,200826.0,203939.0,1628499.0,202083.0,2225.0,200746.0,2200.0,201980.0,1938.0
19,0.0,0.0,-1.0,0.0,1.0,2225.0,200746.0,2200.0,201980.0,1938.0,1717.0,200826.0,203939.0,1628499.0,202083.0
20,133.33333333333331,1.0,2.0,50.0,0.0,203939.0,1628499.0,202083.0,1627812.0,203084.0,200746.0,2200.0,201980.0,1938.0,201988.0
21,66.66666666666666,0.0,-1.0,50.0,1.0,200746.0,2200.0,201980.0,1938.0,201988.0,203939.0,1628499.0,202083.0,1627812.0,203084.0
22,100.0,1.0,2.0,41.0,0.0,202083.0,1627812.0,203084.0,1626257.0,1628467.0,200746.0,2200.0,201980.0,1938.0,201988.0
23,0.0,0.0,-2.0,41.0,1.0,200746.0,2200.0,201980.0,1938.0,201988.0,202083.0,1627812.0,203084.0,1626257.0,1628467.0
24,80.0,1.0,2.0,174.0,0.0,202083.0,1627812.0,203084.0,1626257.0,1628467.0,200746.0,1938.0,201988.0,1627854.0,200752.0
25,100.0,0.0,-2.0,174.0,1.0,200746.0,1938.0,201988.0,1627854.0,200752.0,202083.0,1627812.0,203084.0,1626257.0,1628467.0
26,0.0,1.0,2.0,17.0,1.0,202083.0,1627812.0,203084.0,1628467.0,1626257.0,200746.0,1938.0,201988.0,1627854.0,200752.0
27,0.0,0.0,-1.0,17.0,0.0,200746.0,1938.0,201988.0,1627854.0,200752.0,202083.0,1627812.0,203084.0,1628467.0,1626257.0
28,,1.0,2.0,0.0,0.0,202083.0,1627812.0,203084.0,1628467.0,1717.0,200746.0,1938.0,201988.0,1627854.0,200752.0
29,0.0,0.0,-1.0,0.0,1.0,200746.0,1938.0,201988.0,1627854.0,200752.0,202083.0,1627812.0,203084.0,1628467.0,1717.0
30,0.0,1.0,2.0,0.0,1.0,202083.0,1627812.0,203084.0,1717.0,2734.0,200746.0,1938.0,201988.0,1627854.0,200752.0
31,0.0,0.0,-1.0,0.0,0.0,200746.0,1938.0,201988.0,1627854.0,200752.0,202083.0,1627812.0,203084.0,1717.0,2734.0
32,33.33333333333333,1.0,2.0,338.0,0.0,202083.0,1627812.0,203084.0,1717.0,2734.0,200746.0,1938.0,201988.0,1627854.0,201980.0
33,123.07692307692308,0.0,-1.0,338.0,1.0,200746.0,1938.0,201988.0,1627854.0,201980.0,202083.0,1627812.0,203084.0,1717.0,2734.0
34,,1.0,-1.0,0.0,0.0,203084.0,1628467.0,202083.0,1627812.0,2734.0,200746.0,2200.0,201980.0,2225.0,1938.0
35,200.0,0.0,2.0,0.0,1.0,200746.0,2200.0,201980.0,2225.0,1938.0,203084.0,1628467.0,202083.0,1627812.0,2734.0
36,175.0,1.0,-2.0,76.0,0.0,203084.0,1628467.0,202083.0,1627812.0,2734.0,200746.0,201980.0,1938.0,201988.0,200752.0
37,50.0,0.0,3.0,76.0,1.0,200746.0,201980.0,1938.0,201988.0,200752.0,203084.0,1628467.0,202083.0,1627812.0,2734.0
38,0.0,1.0,0.0,53.0,0.0,203084.0,1628467.0,202083.0,2734.0,200826.0,200746.0,1938.0,201988.0,200752.0,1627854.0
39,66.66666666666666,0.0,1.0,53.0,1.0,200746.0,1938.0,201988.0,200752.0,1627854.0,203084.0,1628467.0,202083.0,2734.0,200826.0
40,300.0,1.0,-2.0,39.0,0.0,202083.0,2734.0,200826.0,203939.0,1717.0,1938.0,201988.0,200752.0,1627854.0,2200.0
41,150.0,0.0,2.0,39.0,1.0,1938.0,201988.0,200752.0,1627854.0,2200.0,202083.0,2734.0,200826.0,203939.0,1717.0
42,114.28571428571428,1.0,-1.0,175.0,0.0,2734.0,200826.0,203939.0,1717.0,1627812.0,1938.0,201988.0,200752.0,1627854.0,2200.0
43,12.5,0.0,1.0,175.0,1.0,1938.0,201988.0,200752.0,1627854.0,2200.0,2734.0,200826.0,203939.0,1717.0,1627812.0
44,0.0,1.0,2.0,5.0,1.0,1717.0,1627812.0,2734.0,200826.0,203939.0,201980.0,2225.0,1627854.0,202722.0,200746.0
45,0.0,0.0,-1.0,5.0,0.0,201980.0,2225.0,1627854.0,202722.0,200746.0,1717.0,1627812.0,2734.0,200826.0,203939.0
46,50.0,1.0,2.0,94.0,0.0,1717.0,1627812.0,2734.0,200826.0,203939.0,201980.0,2225.0,1627854.0,202722.0,200746.0
47,0.0,0.0,-1.0,94.0,1.0,201980.0,2225.0,1627854.0,202722.0,200746.0,1717.0,1627812.0,2734.0,200826.0,203939.0
48,100.0,1.0,2.0,45.0,0.0,1717.0,2734.0,200826.0,203939.0,202083.0,201980.0,2225.0,1627854.0,202722.0,200746.0
49,133.33333333333331,0.0,-2.0,45.0,1.0,201980.0,2225.0,1627854.0,202722.0,200746.0,1717.0,2734.0,200826.0,203939.0,202083.0
50,0.0,1.0,2.0,31.0,0.0,200826.0,202083.0,203084.0,1628467.0,1627812.0,2225.0,1627854.0,202722.0,200746.0,200752.0
51,200.0,0.0,-2.0,31.0,1.0,2225.0,1627854.0,202722.0,200746.0,200752.0,200826.0,202083.0,203084.0,1628467.0,1627812.0
52,200.0,1.0,2.0,131.0,0.0,200826.0,202083.0,203084.0,1628467.0,1627812.0,1627854.0,200746.0,200752.0,201988.0,1938.0
53,83.33333333333334,0.0,-1.0,131.0,1.0,1627854.0,200746.0,200752.0,201988.0,1938.0,200826.0,202083.0,203084.0,1628467.0,1627812.0
