,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,141.1764705882353,1.0,0.0,490.0,0.0,201142.0,201586.0,203500.0,203460.0,201566.0,203798.0,101107.0,203469.0,201587.0,202689.0
1,72.22222222222221,0.0,0.0,490.0,1.0,203798.0,101107.0,203469.0,201587.0,202689.0,201142.0,201586.0,203500.0,203460.0,201566.0
2,66.66666666666666,1.0,3.0,47.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,101107.0,201587.0,202689.0,201150.0,202391.0
3,0.0,0.0,-3.0,47.0,0.0,101107.0,201587.0,202689.0,201150.0,202391.0,201142.0,201586.0,203500.0,203460.0,201566.0
4,100.0,1.0,3.0,85.0,1.0,201142.0,1626166.0,202683.0,202713.0,203079.0,202689.0,201150.0,202391.0,1626163.0,203798.0
5,125.0,0.0,-3.0,85.0,0.0,202689.0,201150.0,202391.0,1626163.0,203798.0,201142.0,1626166.0,202683.0,202713.0,203079.0
6,55.55555555555556,1.0,3.0,263.0,1.0,201142.0,1626166.0,202683.0,202713.0,203079.0,202689.0,201150.0,202391.0,1626163.0,203584.0
7,50.0,0.0,-2.0,263.0,0.0,202689.0,201150.0,202391.0,1626163.0,203584.0,201142.0,1626166.0,202683.0,202713.0,203079.0
8,133.33333333333331,1.0,3.0,110.0,0.0,201586.0,1626166.0,202683.0,201566.0,203460.0,201587.0,201150.0,202391.0,1626163.0,203584.0
9,150.0,0.0,-3.0,110.0,1.0,201587.0,201150.0,202391.0,1626163.0,203584.0,201586.0,1626166.0,202683.0,201566.0,203460.0
10,66.66666666666666,1.0,3.0,69.0,1.0,201586.0,202683.0,201566.0,203460.0,201142.0,201587.0,201150.0,1626163.0,203584.0,202689.0
11,100.0,0.0,-2.0,69.0,0.0,201587.0,201150.0,1626163.0,203584.0,202689.0,201586.0,202683.0,201566.0,203460.0,201142.0
12,40.0,1.0,3.0,99.0,0.0,201586.0,201566.0,203460.0,201142.0,203500.0,201587.0,201150.0,1626163.0,202689.0,101107.0
13,33.33333333333333,0.0,-2.0,99.0,1.0,201587.0,201150.0,1626163.0,202689.0,101107.0,201586.0,201566.0,203460.0,201142.0,203500.0
14,100.0,1.0,3.0,6.0,0.0,201586.0,201566.0,201142.0,203500.0,203079.0,201587.0,201150.0,1626163.0,202689.0,101107.0
15,0.0,0.0,-2.0,6.0,1.0,201587.0,201150.0,1626163.0,202689.0,101107.0,201586.0,201566.0,201142.0,203500.0,203079.0
16,86.66666666666667,1.0,3.0,429.0,0.0,201586.0,201566.0,201142.0,203500.0,203079.0,201150.0,1626163.0,202689.0,101107.0,202391.0
17,86.66666666666667,0.0,-3.0,429.0,1.0,201150.0,1626163.0,202689.0,101107.0,202391.0,201586.0,201566.0,201142.0,203500.0,203079.0
18,200.0,1.0,3.0,15.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,203798.0,101107.0,203469.0,202689.0,202391.0
19,0.0,0.0,-2.0,15.0,0.0,203798.0,101107.0,203469.0,202689.0,202391.0,201142.0,201586.0,203500.0,203460.0,201566.0
20,300.0,1.0,3.0,24.0,0.0,201142.0,201586.0,203500.0,201566.0,203079.0,203798.0,101107.0,203469.0,202689.0,202391.0
21,0.0,0.0,-2.0,24.0,1.0,203798.0,101107.0,203469.0,202689.0,202391.0,201142.0,201586.0,203500.0,201566.0,203079.0
22,100.0,1.0,5.0,76.0,1.0,201142.0,201586.0,203500.0,201566.0,203079.0,203798.0,101107.0,202689.0,202391.0,201150.0
23,133.33333333333331,0.0,-4.0,76.0,0.0,203798.0,101107.0,202689.0,202391.0,201150.0,201142.0,201586.0,203500.0,201566.0,203079.0
24,200.0,1.0,5.0,20.0,0.0,201142.0,201586.0,203500.0,201566.0,203079.0,203798.0,202689.0,202391.0,201150.0,1626163.0
25,200.0,0.0,-5.0,20.0,1.0,203798.0,202689.0,202391.0,201150.0,1626163.0,201142.0,201586.0,203500.0,201566.0,203079.0
26,50.0,1.0,5.0,84.0,0.0,201142.0,201586.0,201566.0,203079.0,202683.0,203798.0,202689.0,202391.0,201150.0,1626163.0
27,25.0,0.0,-5.0,84.0,1.0,203798.0,202689.0,202391.0,201150.0,1626163.0,201142.0,201586.0,201566.0,203079.0,202683.0
