,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,121.42857142857142,1.0,0.0,334.0,0.0,203115.0,200794.0,203486.0,203914.0,1627750.0,1628969.0,1628367.0,1627733.0,1626164.0,1629059.0
1,66.66666666666666,0.0,0.0,334.0,1.0,1628969.0,1628367.0,1627733.0,1626164.0,1629059.0,203115.0,200794.0,203486.0,203914.0,1627750.0
2,0.0,1.0,2.0,0.0,0.0,203115.0,200794.0,203486.0,203914.0,1627750.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0
3,0.0,0.0,-1.0,0.0,1.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0,203115.0,200794.0,203486.0,203914.0,1627750.0
4,100.0,1.0,3.0,26.0,0.0,203115.0,200794.0,203486.0,1627750.0,1628470.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0
5,200.0,0.0,-2.0,26.0,1.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0,203115.0,200794.0,203486.0,1627750.0,1628470.0
6,200.0,1.0,2.0,33.0,1.0,203115.0,200794.0,1627750.0,1628470.0,1626168.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0
7,150.0,0.0,-1.0,33.0,0.0,1628367.0,1627733.0,1626164.0,1629059.0,1626162.0,203115.0,200794.0,1627750.0,1628470.0,1626168.0
8,175.0,1.0,2.0,121.0,1.0,203115.0,1627750.0,1628470.0,1626168.0,1627823.0,1626164.0,1629059.0,1626162.0,203112.0,1628969.0
9,125.0,0.0,-2.0,121.0,0.0,1626164.0,1629059.0,1626162.0,203112.0,1628969.0,203115.0,1627750.0,1628470.0,1626168.0,1627823.0
10,0.0,1.0,3.0,0.0,1.0,203115.0,1627750.0,1628470.0,1626168.0,1627823.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0
11,100.0,0.0,-3.0,0.0,0.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0,203115.0,1627750.0,1628470.0,1626168.0,1627823.0
12,66.66666666666666,1.0,3.0,43.0,1.0,1627750.0,1628470.0,1626168.0,1627823.0,1627736.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0
13,50.0,0.0,-2.0,43.0,0.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0,1627750.0,1628470.0,1626168.0,1627823.0,1627736.0
14,44.44444444444444,1.0,3.0,218.0,1.0,1628470.0,1626168.0,1627823.0,1627736.0,1628420.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0
15,88.88888888888889,0.0,-2.0,218.0,0.0,1626164.0,1626162.0,203112.0,1628969.0,2037.0,1628470.0,1626168.0,1627823.0,1627736.0,1628420.0
16,100.0,1.0,1.0,83.0,0.0,1628470.0,1626168.0,1627736.0,1628420.0,203486.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0
17,150.0,0.0,-1.0,83.0,1.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0,1628470.0,1626168.0,1627736.0,1628420.0,203486.0
18,0.0,1.0,1.0,21.0,0.0,1628470.0,1628420.0,203486.0,200794.0,203914.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0
19,200.0,0.0,0.0,21.0,1.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0,1628470.0,1628420.0,203486.0,200794.0,203914.0
20,200.0,1.0,0.0,13.0,0.0,1628470.0,203486.0,200794.0,203914.0,1627750.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0
21,0.0,0.0,0.0,13.0,1.0,1628367.0,1626162.0,2037.0,1627733.0,1629059.0,1628470.0,203486.0,200794.0,203914.0,1627750.0
22,166.66666666666669,1.0,1.0,53.0,1.0,1628470.0,203486.0,200794.0,203914.0,1627750.0,1626162.0,1627733.0,1629059.0,1626164.0,1628969.0
23,0.0,0.0,0.0,53.0,0.0,1626162.0,1627733.0,1629059.0,1626164.0,1628969.0,1628470.0,203486.0,200794.0,203914.0,1627750.0
24,0.0,1.0,3.0,28.0,1.0,203486.0,200794.0,203914.0,1627750.0,203115.0,1626162.0,1627733.0,1629059.0,1626164.0,1628969.0
25,0.0,0.0,-2.0,28.0,0.0,1626162.0,1627733.0,1629059.0,1626164.0,1628969.0,203486.0,200794.0,203914.0,1627750.0,203115.0
26,125.0,1.0,2.0,80.0,1.0,203486.0,200794.0,203914.0,1627750.0,203115.0,1627733.0,1626164.0,1628969.0,2037.0,1628367.0
27,66.66666666666666,0.0,-1.0,80.0,0.0,1627733.0,1626164.0,1628969.0,2037.0,1628367.0,203486.0,200794.0,203914.0,1627750.0,203115.0
28,200.0,1.0,3.0,86.0,1.0,203486.0,200794.0,203914.0,203115.0,1628420.0,1627733.0,1626164.0,1628969.0,2037.0,1628367.0
29,100.0,0.0,-2.0,86.0,0.0,1627733.0,1626164.0,1628969.0,2037.0,1628367.0,203486.0,200794.0,203914.0,203115.0,1628420.0
30,200.0,1.0,5.0,0.0,0.0,200794.0,203914.0,203115.0,1628420.0,1626168.0,1627733.0,1626164.0,1628969.0,2037.0,1626162.0
31,0.0,0.0,-4.0,0.0,1.0,1627733.0,1626164.0,1628969.0,2037.0,1626162.0,200794.0,203914.0,203115.0,1628420.0,1626168.0
32,81.81818181818183,1.0,5.0,266.0,1.0,203914.0,203115.0,1628420.0,1626168.0,1627736.0,1627733.0,1626164.0,1628969.0,2037.0,1626162.0
33,54.54545454545454,0.0,-5.0,266.0,0.0,1627733.0,1626164.0,1628969.0,2037.0,1626162.0,203914.0,203115.0,1628420.0,1626168.0,1627736.0
34,100.0,1.0,5.0,37.0,0.0,200794.0,203486.0,203914.0,1627750.0,1628420.0,1628367.0,1627733.0,1626164.0,1626162.0,2037.0
35,66.66666666666666,0.0,5.0,37.0,1.0,1628367.0,1627733.0,1626164.0,1626162.0,2037.0,200794.0,203486.0,203914.0,1627750.0,1628420.0
36,66.66666666666666,1.0,5.0,99.0,0.0,200794.0,203486.0,203914.0,1627750.0,1628420.0,1627733.0,1626164.0,1626162.0,2037.0,203584.0
37,150.0,0.0,5.0,99.0,1.0,1627733.0,1626164.0,1626162.0,2037.0,203584.0,200794.0,203486.0,203914.0,1627750.0,1628420.0
38,100.0,1.0,5.0,15.0,1.0,203486.0,1627750.0,1628420.0,1628470.0,1626168.0,1626164.0,1626162.0,2037.0,203584.0,203112.0
39,100.0,0.0,5.0,15.0,0.0,1626164.0,1626162.0,2037.0,203584.0,203112.0,203486.0,1627750.0,1628420.0,1628470.0,1626168.0
40,0.0,1.0,5.0,18.0,0.0,203486.0,1627750.0,1628420.0,1628470.0,1626168.0,1626164.0,1626162.0,2037.0,203584.0,203112.0
41,100.0,0.0,5.0,18.0,1.0,1626164.0,1626162.0,2037.0,203584.0,203112.0,203486.0,1627750.0,1628420.0,1628470.0,1626168.0
42,100.0,1.0,5.0,93.0,1.0,203486.0,1628420.0,1628470.0,1626168.0,1627736.0,1626164.0,1626162.0,2037.0,203584.0,203112.0
43,75.0,0.0,-5.0,93.0,0.0,1626164.0,1626162.0,2037.0,203584.0,203112.0,203486.0,1628420.0,1628470.0,1626168.0,1627736.0
44,111.11111111111111,1.0,5.0,191.0,0.0,1628420.0,1628470.0,1626168.0,1627736.0,1627823.0,1626164.0,1626162.0,2037.0,203584.0,203112.0
45,66.66666666666666,0.0,5.0,191.0,1.0,1626164.0,1626162.0,2037.0,203584.0,203112.0,1628420.0,1628470.0,1626168.0,1627736.0,1627823.0
46,87.5,1.0,5.0,188.0,1.0,203115.0,1626168.0,1627823.0,1627736.0,1628420.0,1628969.0,1628367.0,1627733.0,1626162.0,1629059.0
47,128.57142857142858,0.0,5.0,188.0,0.0,1628969.0,1628367.0,1627733.0,1626162.0,1629059.0,203115.0,1626168.0,1627823.0,1627736.0,1628420.0
48,140.0,1.0,5.0,119.0,1.0,203115.0,1626168.0,1627823.0,1627736.0,1628470.0,1628969.0,1628367.0,1627733.0,1629059.0,203584.0
49,20.0,0.0,5.0,119.0,0.0,1628969.0,1628367.0,1627733.0,1629059.0,203584.0,203115.0,1626168.0,1627823.0,1627736.0,1628470.0
50,0.0,1.0,5.0,24.0,0.0,1626168.0,1627823.0,1627736.0,1628470.0,1628420.0,1628969.0,1628367.0,1627733.0,1629059.0,203584.0
51,0.0,0.0,5.0,24.0,1.0,1628969.0,1628367.0,1627733.0,1629059.0,203584.0,1626168.0,1627823.0,1627736.0,1628470.0,1628420.0
52,100.0,1.0,5.0,62.0,1.0,1627823.0,1627736.0,1628470.0,1628420.0,1628399.0,1628969.0,1629059.0,203584.0,203112.0,1626162.0
53,0.0,0.0,5.0,62.0,0.0,1628969.0,1629059.0,203584.0,203112.0,1626162.0,1627823.0,1627736.0,1628470.0,1628420.0,1628399.0
