,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,81.81818181818183,1.0,0.0,321.0,0.0,203078.0,1629067.0,101133.0,1627780.0,202738.0,1628970.0,1629023.0,203469.0,1628984.0,1626179.0
1,109.09090909090908,0.0,0.0,321.0,1.0,1628970.0,1629023.0,203469.0,1628984.0,1626179.0,203078.0,1629067.0,101133.0,1627780.0,202738.0
2,100.0,1.0,0.0,45.0,1.0,203078.0,101133.0,1627780.0,202738.0,202722.0,1628970.0,1629023.0,203469.0,1626179.0,1628370.0
3,200.0,0.0,1.0,45.0,0.0,1628970.0,1629023.0,203469.0,1626179.0,1628370.0,203078.0,101133.0,1627780.0,202738.0,202722.0
4,25.0,1.0,-1.0,88.0,1.0,203078.0,1627780.0,202738.0,202722.0,1628418.0,1628970.0,1629023.0,1626179.0,1628370.0,1626195.0
5,200.0,0.0,1.0,88.0,0.0,1628970.0,1629023.0,1626179.0,1628370.0,1626195.0,203078.0,1627780.0,202738.0,202722.0,1628418.0
6,50.0,1.0,-2.0,30.0,1.0,203078.0,202738.0,202722.0,1628418.0,1628972.0,1626179.0,1628370.0,1626195.0,101107.0,1628998.0
7,200.0,0.0,3.0,30.0,0.0,1626179.0,1628370.0,1626195.0,101107.0,1628998.0,203078.0,202738.0,202722.0,1628418.0,1628972.0
8,146.15384615384613,1.0,-2.0,344.0,0.0,203078.0,202722.0,1628418.0,1628972.0,202397.0,1626179.0,1628370.0,1626195.0,101107.0,1628998.0
9,107.14285714285714,0.0,3.0,344.0,1.0,1626179.0,1628370.0,1626195.0,101107.0,1628998.0,203078.0,202722.0,1628418.0,1628972.0,202397.0
10,40.0,1.0,-1.0,118.0,1.0,1629067.0,202722.0,1628418.0,1628972.0,202397.0,1628984.0,101107.0,1628998.0,203469.0,1628970.0
11,100.0,0.0,2.0,118.0,0.0,1628984.0,101107.0,1628998.0,203469.0,1628970.0,1629067.0,202722.0,1628418.0,1628972.0,202397.0
12,0.0,1.0,-2.0,10.0,1.0,202722.0,1628418.0,1628972.0,202397.0,203078.0,1628984.0,203469.0,1628970.0,1629023.0,1626179.0
13,100.0,0.0,3.0,10.0,0.0,1628984.0,203469.0,1628970.0,1629023.0,1626179.0,202722.0,1628418.0,1628972.0,202397.0,203078.0
14,0.0,1.0,-2.0,34.0,0.0,202722.0,1628972.0,202397.0,203078.0,101133.0,203469.0,1628970.0,1629023.0,1626179.0,1628370.0
15,0.0,0.0,3.0,34.0,1.0,203469.0,1628970.0,1629023.0,1626179.0,1628370.0,202722.0,1628972.0,202397.0,203078.0,101133.0
16,100.0,1.0,-2.0,58.0,0.0,1628972.0,202397.0,203078.0,101133.0,1629067.0,203469.0,1628970.0,1629023.0,1626179.0,1628370.0
17,50.0,0.0,3.0,58.0,1.0,203469.0,1628970.0,1629023.0,1626179.0,1628370.0,1628972.0,202397.0,203078.0,101133.0,1629067.0
18,75.0,1.0,-2.0,68.0,1.0,1628972.0,203078.0,101133.0,1629067.0,202738.0,1628970.0,1629023.0,1626179.0,1628370.0,1628984.0
19,66.66666666666666,0.0,2.0,68.0,0.0,1628970.0,1629023.0,1626179.0,1628370.0,1628984.0,1628972.0,203078.0,101133.0,1629067.0,202738.0
20,100.0,1.0,-1.0,75.0,0.0,1628972.0,203078.0,101133.0,202738.0,1627780.0,1628970.0,1629023.0,1626179.0,1628370.0,1628984.0
21,80.0,0.0,2.0,75.0,1.0,1628970.0,1629023.0,1626179.0,1628370.0,1628984.0,1628972.0,203078.0,101133.0,202738.0,1627780.0
22,0.0,1.0,-1.0,12.0,0.0,203078.0,101133.0,202738.0,1627780.0,202722.0,1628970.0,1629023.0,1626179.0,1628984.0,1628998.0
23,100.0,0.0,2.0,12.0,1.0,1628970.0,1629023.0,1626179.0,1628984.0,1628998.0,203078.0,101133.0,202738.0,1627780.0,202722.0
24,125.0,1.0,-2.0,327.0,1.0,203078.0,101133.0,202738.0,1627780.0,202722.0,1628970.0,1629023.0,1626179.0,1628984.0,1628998.0
25,109.09090909090908,0.0,3.0,327.0,0.0,1628970.0,1629023.0,1626179.0,1628984.0,1628998.0,203078.0,101133.0,202738.0,1627780.0,202722.0
26,150.0,1.0,-1.0,78.0,1.0,203078.0,1629067.0,101133.0,202738.0,1628972.0,1628970.0,1629023.0,203469.0,1628984.0,1626179.0
27,50.0,0.0,2.0,78.0,0.0,1628970.0,1629023.0,203469.0,1628984.0,1626179.0,203078.0,1629067.0,101133.0,202738.0,1628972.0
28,66.66666666666666,1.0,0.0,82.0,0.0,203078.0,1629067.0,101133.0,202738.0,1628972.0,1628970.0,203469.0,1626179.0,101107.0,1628370.0
29,0.0,0.0,1.0,82.0,1.0,1628970.0,203469.0,1626179.0,101107.0,1628370.0,203078.0,1629067.0,101133.0,202738.0,1628972.0
30,300.0,1.0,1.0,29.0,0.0,203078.0,1629067.0,101133.0,202738.0,1628972.0,1626179.0,101107.0,1628370.0,1626195.0,1628998.0
31,0.0,0.0,0.0,29.0,1.0,1626179.0,101107.0,1628370.0,1626195.0,1628998.0,203078.0,1629067.0,101133.0,202738.0,1628972.0
32,300.0,1.0,2.0,34.0,1.0,203078.0,1629067.0,202738.0,1628972.0,1628418.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0
33,0.0,0.0,-1.0,34.0,0.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0,203078.0,1629067.0,202738.0,1628972.0,1628418.0
34,0.0,1.0,3.0,57.0,0.0,203078.0,1629067.0,202738.0,1628972.0,1628418.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0
35,0.0,0.0,-2.0,57.0,1.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0,203078.0,1629067.0,202738.0,1628972.0,1628418.0
36,50.0,1.0,3.0,13.0,1.0,203078.0,1629067.0,1628972.0,1628418.0,202397.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0
37,0.0,0.0,-2.0,13.0,0.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0,203078.0,1629067.0,1628972.0,1628418.0,202397.0
38,130.0,1.0,3.0,254.0,1.0,1629067.0,1628972.0,1628418.0,202397.0,202722.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0
39,111.11111111111111,0.0,-2.0,254.0,0.0,101107.0,1628370.0,1626195.0,1628998.0,1628984.0,1629067.0,1628972.0,1628418.0,202397.0,202722.0
40,100.0,1.0,4.0,48.0,0.0,1629067.0,202722.0,1628418.0,1628972.0,202397.0,1628984.0,1628998.0,1628970.0,203469.0,1626179.0
41,100.0,0.0,-3.0,48.0,1.0,1628984.0,1628998.0,1628970.0,203469.0,1626179.0,1629067.0,202722.0,1628418.0,1628972.0,202397.0
42,144.44444444444443,1.0,4.0,203.0,1.0,202722.0,1628418.0,1628972.0,202397.0,203078.0,1628984.0,1628998.0,1628970.0,203469.0,1626179.0
43,88.88888888888889,0.0,-4.0,203.0,0.0,1628984.0,1628998.0,1628970.0,203469.0,1626179.0,202722.0,1628418.0,1628972.0,202397.0,203078.0
44,0.0,1.0,5.0,46.0,0.0,1628972.0,202397.0,203078.0,101133.0,1627780.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0
45,166.66666666666669,0.0,-5.0,46.0,1.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0,1628972.0,202397.0,203078.0,101133.0,1627780.0
46,166.66666666666669,1.0,4.0,40.0,1.0,1628972.0,202397.0,203078.0,1627780.0,1628418.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0
47,33.33333333333333,0.0,-4.0,40.0,0.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0,1628972.0,202397.0,203078.0,1627780.0,1628418.0
48,66.66666666666666,1.0,5.0,104.0,1.0,1628972.0,202397.0,1627780.0,1629678.0,1629140.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0
49,133.33333333333331,0.0,-5.0,104.0,0.0,1628984.0,1628970.0,1626179.0,1626195.0,1628370.0,1628972.0,202397.0,1627780.0,1629678.0,1629140.0
