,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,60.0,1.0,0.0,297.0,0.0,203090.0,203943.0,203486.0,203468.0,203081.0,203460.0,1627734.0,203500.0,203924.0,201566.0
1,110.00000000000001,0.0,0.0,297.0,1.0,203460.0,1627734.0,203500.0,203924.0,201566.0,203090.0,203943.0,203486.0,203468.0,203081.0
2,150.0,1.0,-1.0,50.0,0.0,203090.0,203486.0,203468.0,203081.0,203086.0,203460.0,1627734.0,203500.0,203924.0,201566.0
3,133.33333333333331,0.0,2.0,50.0,1.0,203460.0,1627734.0,203500.0,203924.0,201566.0,203090.0,203486.0,203468.0,203081.0,203086.0
4,0.0,1.0,-2.0,16.0,0.0,203090.0,203486.0,203468.0,203081.0,203086.0,203460.0,203500.0,201566.0,202683.0,201627.0
5,50.0,0.0,2.0,16.0,1.0,203460.0,203500.0,201566.0,202683.0,201627.0,203090.0,203486.0,203468.0,203081.0,203086.0
6,100.0,1.0,-2.0,4.0,1.0,203090.0,203468.0,203081.0,203086.0,202334.0,203460.0,203500.0,201566.0,202683.0,201627.0
7,100.0,0.0,3.0,4.0,0.0,203460.0,203500.0,201566.0,202683.0,201627.0,203090.0,203468.0,203081.0,203086.0,202334.0
8,200.0,1.0,-2.0,127.0,1.0,203081.0,203086.0,202334.0,203459.0,202323.0,203460.0,203500.0,201566.0,202683.0,201627.0
9,180.0,0.0,3.0,127.0,0.0,203460.0,203500.0,201566.0,202683.0,201627.0,203081.0,203086.0,202334.0,203459.0,202323.0
10,100.0,1.0,-2.0,83.0,0.0,203081.0,203086.0,202334.0,203459.0,202323.0,202683.0,201627.0,203902.0,203530.0,203460.0
11,75.0,0.0,2.0,83.0,1.0,202683.0,201627.0,203902.0,203530.0,203460.0,203081.0,203086.0,202334.0,203459.0,202323.0
12,166.66666666666669,1.0,-2.0,35.0,1.0,203086.0,202334.0,203459.0,202323.0,203468.0,202683.0,201627.0,203902.0,203530.0,203460.0
13,0.0,0.0,2.0,35.0,0.0,202683.0,201627.0,203902.0,203530.0,203460.0,203086.0,202334.0,203459.0,202323.0,203468.0
14,125.0,1.0,0.0,74.0,0.0,203086.0,202334.0,203459.0,202323.0,203468.0,202683.0,201627.0,203902.0,203530.0,203518.0
15,20.0,0.0,1.0,74.0,1.0,202683.0,201627.0,203902.0,203530.0,203518.0,203086.0,202334.0,203459.0,202323.0,203468.0
16,200.0,1.0,1.0,67.0,0.0,203468.0,203086.0,203459.0,202323.0,203486.0,202683.0,201627.0,203902.0,203530.0,203518.0
17,100.0,0.0,-1.0,67.0,1.0,202683.0,201627.0,203902.0,203530.0,203518.0,203468.0,203086.0,203459.0,202323.0,203486.0
18,100.0,1.0,2.0,24.0,0.0,203468.0,203459.0,202323.0,203486.0,203090.0,202683.0,201627.0,203902.0,203530.0,203518.0
19,0.0,0.0,-1.0,24.0,1.0,202683.0,201627.0,203902.0,203530.0,203518.0,203468.0,203459.0,202323.0,203486.0,203090.0
20,0.0,1.0,3.0,26.0,1.0,203468.0,203459.0,202323.0,203486.0,203090.0,201627.0,203902.0,203530.0,203518.0,1627734.0
21,0.0,0.0,-2.0,26.0,0.0,201627.0,203902.0,203530.0,203518.0,1627734.0,203468.0,203459.0,202323.0,203486.0,203090.0
22,100.0,1.0,3.0,58.0,0.0,203468.0,203459.0,202323.0,203486.0,203090.0,203530.0,203518.0,1627734.0,203460.0,201566.0
23,0.0,0.0,-3.0,58.0,1.0,203530.0,203518.0,1627734.0,203460.0,201566.0,203468.0,203459.0,202323.0,203486.0,203090.0
24,250.0,1.0,4.0,43.0,1.0,203459.0,202323.0,203486.0,203090.0,203081.0,203518.0,203460.0,201566.0,203500.0,203924.0
25,200.0,0.0,-3.0,43.0,0.0,203518.0,203460.0,201566.0,203500.0,203924.0,203459.0,202323.0,203486.0,203090.0,203081.0
26,71.42857142857143,1.0,4.0,119.0,1.0,203459.0,202323.0,203486.0,203090.0,203081.0,203460.0,201566.0,203500.0,203924.0,203902.0
27,128.57142857142858,0.0,-4.0,119.0,0.0,203460.0,201566.0,203500.0,203924.0,203902.0,203459.0,202323.0,203486.0,203090.0,203081.0
28,150.0,1.0,4.0,79.0,0.0,202323.0,203486.0,203090.0,203081.0,203468.0,203460.0,201566.0,203500.0,203924.0,203902.0
29,0.0,0.0,-3.0,79.0,1.0,203460.0,201566.0,203500.0,203924.0,203902.0,202323.0,203486.0,203090.0,203081.0,203468.0
30,89.47368421052632,1.0,5.0,487.0,1.0,203486.0,203090.0,203081.0,203468.0,203459.0,203460.0,201566.0,203500.0,203924.0,203902.0
31,63.1578947368421,0.0,-5.0,487.0,0.0,203460.0,201566.0,203500.0,203924.0,203902.0,203486.0,203090.0,203081.0,203468.0,203459.0
32,133.33333333333331,1.0,5.0,71.0,0.0,203090.0,203486.0,203468.0,203081.0,203086.0,203460.0,203500.0,201566.0,202683.0,201627.0
33,66.66666666666666,0.0,5.0,71.0,1.0,203460.0,203500.0,201566.0,202683.0,201627.0,203090.0,203486.0,203468.0,203081.0,203086.0
34,200.0,1.0,5.0,77.0,1.0,203486.0,203081.0,203086.0,203459.0,202323.0,203460.0,203500.0,201566.0,202683.0,201627.0
35,250.0,0.0,5.0,77.0,0.0,203460.0,203500.0,201566.0,202683.0,201627.0,203486.0,203081.0,203086.0,203459.0,202323.0
36,100.0,1.0,5.0,69.0,0.0,203486.0,203081.0,203086.0,203459.0,202323.0,203460.0,202683.0,201627.0,203902.0,203530.0
37,66.66666666666666,0.0,5.0,69.0,1.0,203460.0,202683.0,201627.0,203902.0,203530.0,203486.0,203081.0,203086.0,203459.0,202323.0
38,0.0,1.0,5.0,13.0,0.0,203081.0,203086.0,203459.0,202323.0,202334.0,202683.0,201627.0,203902.0,203530.0,203924.0
39,100.0,0.0,5.0,13.0,1.0,202683.0,201627.0,203902.0,203530.0,203924.0,203081.0,203086.0,203459.0,202323.0,202334.0
40,175.0,1.0,5.0,273.0,1.0,203468.0,203086.0,202334.0,203459.0,202323.0,203924.0,202683.0,201627.0,203902.0,203530.0
41,125.0,0.0,5.0,273.0,0.0,203924.0,202683.0,201627.0,203902.0,203530.0,203468.0,203086.0,202334.0,203459.0,202323.0
42,0.0,1.0,5.0,23.0,1.0,203468.0,203086.0,203459.0,202323.0,203943.0,203924.0,201627.0,203902.0,203530.0,2555.0
43,0.0,0.0,5.0,23.0,0.0,203924.0,201627.0,203902.0,203530.0,2555.0,203468.0,203086.0,203459.0,202323.0,203943.0
44,0.0,1.0,5.0,21.0,0.0,203086.0,203459.0,202323.0,203943.0,203894.0,203924.0,203902.0,203530.0,2555.0,203518.0
45,50.0,0.0,5.0,21.0,1.0,203924.0,203902.0,203530.0,2555.0,203518.0,203086.0,203459.0,202323.0,203943.0,203894.0
46,0.0,1.0,5.0,19.0,0.0,203086.0,203459.0,202323.0,203943.0,203894.0,203924.0,203902.0,203530.0,2555.0,203518.0
47,0.0,0.0,5.0,19.0,1.0,203924.0,203902.0,203530.0,2555.0,203518.0,203086.0,203459.0,202323.0,203943.0,203894.0
48,0.0,1.0,5.0,36.0,0.0,203086.0,203459.0,202323.0,203943.0,203894.0,203902.0,2555.0,203518.0,202713.0,1627734.0
49,0.0,0.0,5.0,36.0,1.0,203902.0,2555.0,203518.0,202713.0,1627734.0,203086.0,203459.0,202323.0,203943.0,203894.0
50,200.0,1.0,5.0,23.0,0.0,203086.0,202323.0,203943.0,203894.0,1627774.0,203902.0,2555.0,203518.0,202713.0,1627734.0
51,0.0,0.0,5.0,23.0,1.0,203902.0,2555.0,203518.0,202713.0,1627734.0,203086.0,202323.0,203943.0,203894.0,1627774.0
52,150.0,1.0,5.0,44.0,1.0,203086.0,203943.0,203894.0,1627774.0,1626192.0,203902.0,2555.0,203518.0,202713.0,1627734.0
53,150.0,0.0,5.0,44.0,0.0,203902.0,2555.0,203518.0,202713.0,1627734.0,203086.0,203943.0,203894.0,1627774.0,1626192.0
