,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,80.0,1.0,0.0,162.0,0.0,2207.0,201152.0,201572.0,201961.0,202388.0,200752.0,202326.0,1626161.0,201158.0,200765.0
1,116.66666666666667,0.0,0.0,162.0,1.0,200752.0,202326.0,1626161.0,201158.0,200765.0,2207.0,201152.0,201572.0,201961.0,202388.0
2,0.0,1.0,-1.0,45.0,0.0,2207.0,201152.0,201572.0,201961.0,202388.0,202326.0,1626161.0,201158.0,200765.0,201956.0
3,133.33333333333331,0.0,1.0,45.0,1.0,202326.0,1626161.0,201158.0,200765.0,201956.0,2207.0,201152.0,201572.0,201961.0,202388.0
4,125.0,1.0,-1.0,134.0,1.0,2207.0,201152.0,201572.0,202711.0,203499.0,202326.0,1626161.0,201158.0,200765.0,201956.0
5,150.0,0.0,2.0,134.0,0.0,202326.0,1626161.0,201158.0,200765.0,201956.0,2207.0,201152.0,201572.0,202711.0,203499.0
6,233.33333333333334,1.0,-1.0,155.0,0.0,2207.0,201152.0,201572.0,202711.0,203499.0,202326.0,201158.0,200765.0,201956.0,201585.0
7,85.71428571428571,0.0,2.0,155.0,1.0,202326.0,201158.0,200765.0,201956.0,201585.0,2207.0,201152.0,201572.0,202711.0,203499.0
8,100.0,1.0,2.0,34.0,1.0,2207.0,201152.0,202711.0,203499.0,200745.0,201956.0,201585.0,203112.0,203463.0,201954.0
9,0.0,0.0,-1.0,34.0,0.0,201956.0,201585.0,203112.0,203463.0,201954.0,2207.0,201152.0,202711.0,203499.0,200745.0
10,100.0,1.0,2.0,32.0,1.0,2207.0,202711.0,203499.0,200745.0,203080.0,201956.0,201585.0,203112.0,203463.0,201954.0
11,0.0,0.0,-2.0,32.0,0.0,201956.0,201585.0,203112.0,203463.0,201954.0,2207.0,202711.0,203499.0,200745.0,203080.0
12,50.0,1.0,3.0,25.0,1.0,202711.0,203499.0,200745.0,203080.0,203900.0,201956.0,201585.0,203112.0,203463.0,201954.0
13,100.0,0.0,-3.0,25.0,0.0,201956.0,201585.0,203112.0,203463.0,201954.0,202711.0,203499.0,200745.0,203080.0,203900.0
14,0.0,1.0,3.0,9.0,0.0,202711.0,203499.0,200745.0,203080.0,203900.0,201956.0,203112.0,203463.0,201954.0,200752.0
15,0.0,0.0,-2.0,9.0,1.0,201956.0,203112.0,203463.0,201954.0,200752.0,202711.0,203499.0,200745.0,203080.0,203900.0
16,200.0,1.0,3.0,54.0,0.0,202711.0,203499.0,203080.0,203900.0,202388.0,201956.0,203112.0,203463.0,201954.0,200752.0
17,0.0,0.0,-2.0,54.0,1.0,201956.0,203112.0,203463.0,201954.0,200752.0,202711.0,203499.0,203080.0,203900.0,202388.0
18,0.0,1.0,4.0,4.0,1.0,203499.0,200745.0,203900.0,201961.0,201572.0,201956.0,203112.0,203463.0,201954.0,202326.0
19,200.0,0.0,-3.0,4.0,0.0,201956.0,203112.0,203463.0,201954.0,202326.0,203499.0,200745.0,203900.0,201961.0,201572.0
20,133.33333333333331,1.0,3.0,60.0,1.0,203499.0,200745.0,203900.0,201961.0,201572.0,203112.0,203463.0,201954.0,202326.0,202341.0
21,250.0,0.0,-2.0,60.0,0.0,203112.0,203463.0,201954.0,202326.0,202341.0,203499.0,200745.0,203900.0,201961.0,201572.0
22,0.0,1.0,3.0,0.0,0.0,203499.0,200745.0,201961.0,201572.0,2207.0,203112.0,203463.0,201954.0,202326.0,202341.0
23,150.0,0.0,-2.0,0.0,1.0,203112.0,203463.0,201954.0,202326.0,202341.0,203499.0,200745.0,201961.0,201572.0,2207.0
24,100.0,1.0,2.0,0.0,1.0,200745.0,201961.0,201572.0,2207.0,202388.0,203112.0,203463.0,201954.0,202326.0,202341.0
25,0.0,0.0,-1.0,0.0,0.0,203112.0,203463.0,201954.0,202326.0,202341.0,200745.0,201961.0,201572.0,2207.0,202388.0
26,100.0,1.0,2.0,76.0,1.0,201961.0,201572.0,2207.0,202388.0,201152.0,203463.0,201954.0,202326.0,202341.0,1626161.0
27,150.0,0.0,-2.0,76.0,0.0,203463.0,201954.0,202326.0,202341.0,1626161.0,201961.0,201572.0,2207.0,202388.0,201152.0
28,40.0,1.0,2.0,46.0,1.0,201961.0,201572.0,2207.0,202388.0,201152.0,201954.0,202326.0,202341.0,1626161.0,200765.0
29,100.0,0.0,-2.0,46.0,0.0,201954.0,202326.0,202341.0,1626161.0,200765.0,201961.0,201572.0,2207.0,202388.0,201152.0
30,0.0,1.0,2.0,80.0,1.0,201961.0,201572.0,2207.0,202388.0,201152.0,202326.0,202341.0,1626161.0,200765.0,201158.0
