,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,252.0,0.0,202340.0,202699.0,101162.0,201976.0,1628983.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0
1,111.11111111111111,0.0,0.0,252.0,1.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0,202340.0,202699.0,101162.0,201976.0,1628983.0
2,50.0,1.0,0.0,88.0,0.0,202340.0,202699.0,101162.0,201976.0,1628983.0,1628381.0,203473.0,1629027.0,1627752.0,202391.0
3,200.0,0.0,0.0,88.0,1.0,1628381.0,203473.0,1629027.0,1627752.0,202391.0,202340.0,202699.0,101162.0,201976.0,1628983.0
4,0.0,1.0,-1.0,18.0,1.0,202340.0,202699.0,201976.0,1628983.0,1626149.0,1628381.0,1627752.0,202391.0,1627761.0,203458.0
5,0.0,0.0,2.0,18.0,0.0,1628381.0,1627752.0,202391.0,1627761.0,203458.0,202340.0,202699.0,201976.0,1628983.0,1626149.0
6,0.0,1.0,-1.0,34.0,1.0,202340.0,202699.0,201976.0,1628983.0,1626149.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0
7,100.0,0.0,2.0,34.0,0.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0,202340.0,202699.0,201976.0,1628983.0,1626149.0
8,100.0,1.0,-2.0,89.0,1.0,202340.0,201976.0,1626149.0,101150.0,203118.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0
9,0.0,0.0,2.0,89.0,0.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0,202340.0,201976.0,1626149.0,101150.0,203118.0
10,200.0,1.0,0.0,20.0,1.0,201976.0,1626149.0,101150.0,203118.0,1629010.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0
11,200.0,0.0,1.0,20.0,0.0,1627752.0,202391.0,1627761.0,203458.0,1629016.0,201976.0,1626149.0,101150.0,203118.0,1629010.0
12,100.0,1.0,0.0,0.0,0.0,201976.0,1626149.0,101150.0,203118.0,1629010.0,202391.0,1627761.0,203458.0,1629016.0,1628989.0
13,0.0,0.0,1.0,0.0,1.0,202391.0,1627761.0,203458.0,1629016.0,1628989.0,201976.0,1626149.0,101150.0,203118.0,1629010.0
14,50.0,1.0,0.0,81.0,0.0,201976.0,1626149.0,101150.0,203118.0,1629010.0,202391.0,203458.0,1629016.0,1628989.0,1629027.0
15,175.0,0.0,0.0,81.0,1.0,202391.0,203458.0,1629016.0,1628989.0,1629027.0,201976.0,1626149.0,101150.0,203118.0,1629010.0
16,0.0,1.0,-1.0,34.0,1.0,1626149.0,101150.0,203118.0,1629010.0,1628983.0,202391.0,203458.0,1629016.0,1628989.0,1629027.0
17,0.0,0.0,2.0,34.0,0.0,202391.0,203458.0,1629016.0,1628989.0,1629027.0,1626149.0,101150.0,203118.0,1629010.0,1628983.0
18,133.33333333333331,1.0,-2.0,167.0,0.0,1628983.0,1626149.0,101150.0,203118.0,1629010.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0
19,183.33333333333331,0.0,3.0,167.0,1.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0,1628983.0,1626149.0,101150.0,203118.0,1629010.0
20,175.0,1.0,-3.0,76.0,1.0,1628983.0,1626149.0,101150.0,203118.0,202340.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0
21,75.0,0.0,4.0,76.0,0.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0,1628983.0,1626149.0,101150.0,203118.0,202340.0
22,66.66666666666666,1.0,-2.0,38.0,1.0,1628983.0,1626149.0,101150.0,202340.0,202699.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0
23,66.66666666666666,0.0,3.0,38.0,0.0,1628989.0,1628381.0,203473.0,1629027.0,1627752.0,1628983.0,1626149.0,101150.0,202340.0,202699.0
24,0.0,1.0,-2.0,42.0,0.0,1628983.0,1626149.0,101150.0,202340.0,202699.0,1628989.0,1628381.0,203473.0,1629027.0,1627761.0
25,100.0,0.0,3.0,42.0,1.0,1628989.0,1628381.0,203473.0,1629027.0,1627761.0,1628983.0,1626149.0,101150.0,202340.0,202699.0
26,100.0,1.0,-3.0,55.0,0.0,1628983.0,1626149.0,202340.0,202699.0,201976.0,1628989.0,1628381.0,203473.0,1629027.0,1627761.0
27,0.0,0.0,3.0,55.0,1.0,1628989.0,1628381.0,203473.0,1629027.0,1627761.0,1628983.0,1626149.0,202340.0,202699.0,201976.0
28,133.33333333333331,1.0,-1.0,58.0,0.0,1628983.0,202340.0,202699.0,201976.0,101162.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0
29,50.0,0.0,2.0,58.0,1.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0,1628983.0,202340.0,202699.0,201976.0,101162.0
30,0.0,1.0,-1.0,33.0,0.0,202340.0,202699.0,201976.0,101162.0,101150.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0
31,133.33333333333331,0.0,1.0,33.0,1.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0,202340.0,202699.0,201976.0,101162.0,101150.0
32,,1.0,-1.0,14.0,0.0,202699.0,201976.0,101162.0,101150.0,1629010.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0
33,200.0,0.0,2.0,14.0,1.0,1627761.0,1629016.0,203458.0,202391.0,1627752.0,202699.0,201976.0,101162.0,101150.0,1629010.0
34,100.0,1.0,-1.0,80.0,1.0,202699.0,201976.0,101162.0,101150.0,1629010.0,1627761.0,203458.0,202391.0,1627752.0,1628381.0
35,100.0,0.0,2.0,80.0,0.0,1627761.0,203458.0,202391.0,1627752.0,1628381.0,202699.0,201976.0,101162.0,101150.0,1629010.0
36,125.0,1.0,-1.0,59.0,0.0,202699.0,201976.0,101162.0,101150.0,1629010.0,203458.0,202391.0,1627752.0,1628381.0,1629027.0
37,40.0,0.0,2.0,59.0,1.0,203458.0,202391.0,1627752.0,1628381.0,1629027.0,202699.0,201976.0,101162.0,101150.0,1629010.0
38,128.57142857142858,1.0,-1.0,179.0,1.0,202340.0,101162.0,202699.0,201976.0,1628983.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0
39,100.0,0.0,1.0,179.0,0.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0,202340.0,101162.0,202699.0,201976.0,1628983.0
40,66.66666666666666,1.0,0.0,33.0,1.0,101162.0,202699.0,201976.0,1628983.0,1628414.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0
41,66.66666666666666,0.0,0.0,33.0,0.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0,101162.0,202699.0,201976.0,1628983.0,1628414.0
42,66.66666666666666,1.0,0.0,65.0,0.0,202699.0,201976.0,1628983.0,1628414.0,1626149.0,1628989.0,203473.0,1627752.0,1713.0,202391.0
43,133.33333333333331,0.0,0.0,65.0,1.0,1628989.0,203473.0,1627752.0,1713.0,202391.0,202699.0,201976.0,1628983.0,1628414.0,1626149.0
44,33.33333333333333,1.0,0.0,74.0,1.0,202699.0,201976.0,1628983.0,1626149.0,101150.0,1628989.0,1627752.0,1713.0,202391.0,203458.0
45,80.0,0.0,1.0,74.0,0.0,1628989.0,1627752.0,1713.0,202391.0,203458.0,202699.0,201976.0,1628983.0,1626149.0,101150.0
46,66.66666666666666,1.0,-2.0,74.0,1.0,202699.0,201976.0,1626149.0,101150.0,1629010.0,1628989.0,1627752.0,1713.0,202391.0,203458.0
47,66.66666666666666,0.0,2.0,74.0,0.0,1628989.0,1627752.0,1713.0,202391.0,203458.0,202699.0,201976.0,1626149.0,101150.0,1629010.0
48,0.0,1.0,-2.0,14.0,1.0,202699.0,201976.0,1626149.0,101150.0,1629010.0,1627752.0,1713.0,203458.0,1629027.0,1627761.0
49,100.0,0.0,2.0,14.0,0.0,1627752.0,1713.0,203458.0,1629027.0,1627761.0,202699.0,201976.0,1626149.0,101150.0,1629010.0
