,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,398.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,202325.0,201933.0,201599.0,1628414.0,203085.0
1,76.92307692307693,0.0,0.0,398.0,1.0,202325.0,201933.0,201599.0,1628414.0,203085.0,203077.0,101107.0,2730.0,201587.0,202689.0
2,50.0,1.0,1.0,22.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,202325.0,201933.0,201599.0,203085.0,101150.0
3,0.0,0.0,-1.0,22.0,1.0,202325.0,201933.0,201599.0,203085.0,101150.0,203077.0,101107.0,2730.0,201587.0,202689.0
4,0.0,1.0,2.0,38.0,0.0,203077.0,101107.0,2730.0,202689.0,203087.0,202325.0,201933.0,201599.0,203085.0,101150.0
5,300.0,0.0,-1.0,38.0,1.0,202325.0,201933.0,201599.0,203085.0,101150.0,203077.0,101107.0,2730.0,202689.0,203087.0
6,0.0,1.0,1.0,44.0,0.0,203077.0,202689.0,203087.0,203469.0,1626163.0,202325.0,201599.0,203085.0,101150.0,1626155.0
7,0.0,0.0,0.0,44.0,1.0,202325.0,201599.0,203085.0,101150.0,1626155.0,203077.0,202689.0,203087.0,203469.0,1626163.0
8,125.0,1.0,1.0,63.0,1.0,203077.0,203087.0,203469.0,1626163.0,203487.0,202325.0,201599.0,101150.0,1626155.0,1628393.0
9,100.0,0.0,0.0,63.0,0.0,202325.0,201599.0,101150.0,1626155.0,1628393.0,203077.0,203087.0,203469.0,1626163.0,203487.0
10,0.0,1.0,1.0,39.0,1.0,203087.0,203469.0,1626163.0,203487.0,1628407.0,201599.0,101150.0,1626155.0,1628393.0,203710.0
11,100.0,0.0,-1.0,39.0,0.0,201599.0,101150.0,1626155.0,1628393.0,203710.0,203087.0,203469.0,1626163.0,203487.0,1628407.0
12,0.0,1.0,1.0,0.0,0.0,203087.0,203469.0,1626163.0,203487.0,1628407.0,101150.0,1626155.0,1628393.0,203710.0,203186.0
