,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,123.07692307692308,1.0,0.0,328.0,0.0,203109.0,101161.0,201143.0,203935.0,202738.0,203496.0,101141.0,203457.0,201945.0,204456.0
1,100.0,0.0,0.0,328.0,1.0,203496.0,101141.0,203457.0,201945.0,204456.0,203109.0,101161.0,201143.0,203935.0,202738.0
2,150.0,1.0,1.0,33.0,0.0,203109.0,101161.0,201143.0,203935.0,202738.0,203496.0,203457.0,204456.0,203967.0,203917.0
3,66.66666666666666,0.0,-1.0,33.0,1.0,203496.0,203457.0,204456.0,203967.0,203917.0,203109.0,101161.0,201143.0,203935.0,202738.0
4,100.0,1.0,2.0,23.0,0.0,203109.0,201143.0,202738.0,1626179.0,203482.0,203496.0,204456.0,203967.0,203917.0,1626143.0
5,150.0,0.0,-1.0,23.0,1.0,203496.0,204456.0,203967.0,203917.0,1626143.0,203109.0,201143.0,202738.0,1626179.0,203482.0
6,50.0,1.0,1.0,30.0,0.0,203109.0,201143.0,202738.0,1626179.0,203482.0,204456.0,203967.0,203917.0,1626143.0,1627789.0
7,0.0,0.0,-1.0,30.0,1.0,204456.0,203967.0,203917.0,1626143.0,1627789.0,203109.0,201143.0,202738.0,1626179.0,203482.0
8,100.0,1.0,2.0,72.0,0.0,203109.0,201143.0,1626179.0,203482.0,101123.0,203967.0,203917.0,1626143.0,1627789.0,200771.0
9,80.0,0.0,-1.0,72.0,1.0,203967.0,203917.0,1626143.0,1627789.0,200771.0,203109.0,201143.0,1626179.0,203482.0,101123.0
10,57.14285714285714,1.0,2.0,212.0,0.0,203109.0,1626179.0,203482.0,101123.0,201973.0,203967.0,203917.0,1626143.0,1627789.0,200771.0
11,75.0,0.0,-2.0,212.0,1.0,203967.0,203917.0,1626143.0,1627789.0,200771.0,203109.0,1626179.0,203482.0,101123.0,201973.0
12,75.0,1.0,1.0,59.0,1.0,203935.0,1626179.0,203482.0,101123.0,201973.0,1627789.0,200771.0,203457.0,101141.0,201945.0
13,125.0,0.0,-1.0,59.0,0.0,1627789.0,200771.0,203457.0,101141.0,201945.0,203935.0,1626179.0,203482.0,101123.0,201973.0
14,171.42857142857142,1.0,1.0,157.0,0.0,203935.0,1626179.0,203482.0,201973.0,203923.0,1627789.0,200771.0,203457.0,101141.0,201945.0
15,75.0,0.0,0.0,157.0,1.0,1627789.0,200771.0,203457.0,101141.0,201945.0,203935.0,1626179.0,203482.0,201973.0,203923.0
16,,1.0,3.0,0.0,0.0,203935.0,201973.0,203923.0,101161.0,202738.0,200771.0,203457.0,101141.0,201945.0,203496.0
17,200.0,0.0,-2.0,0.0,1.0,200771.0,203457.0,101141.0,201945.0,203496.0,203935.0,201973.0,203923.0,101161.0,202738.0
18,50.0,1.0,2.0,41.0,0.0,203935.0,201973.0,203923.0,101161.0,202738.0,200771.0,203457.0,101141.0,201945.0,203496.0
19,50.0,0.0,-1.0,41.0,1.0,200771.0,203457.0,101141.0,201945.0,203496.0,203935.0,201973.0,203923.0,101161.0,202738.0
20,100.0,1.0,2.0,50.0,0.0,201973.0,203923.0,101161.0,202738.0,203109.0,203457.0,101141.0,201945.0,203496.0,204456.0
21,133.33333333333331,0.0,-1.0,50.0,1.0,203457.0,101141.0,201945.0,203496.0,204456.0,201973.0,203923.0,101161.0,202738.0,203109.0
22,50.0,1.0,1.0,54.0,0.0,203923.0,101161.0,202738.0,203109.0,201143.0,203457.0,101141.0,201945.0,203496.0,204456.0
23,166.66666666666669,0.0,0.0,54.0,1.0,203457.0,101141.0,201945.0,203496.0,204456.0,203923.0,101161.0,202738.0,203109.0,201143.0
24,0.0,1.0,0.0,31.0,1.0,203923.0,202738.0,203109.0,201143.0,203482.0,203457.0,201945.0,203496.0,204456.0,203967.0
25,200.0,0.0,1.0,31.0,0.0,203457.0,201945.0,203496.0,204456.0,203967.0,203923.0,202738.0,203109.0,201143.0,203482.0
26,100.0,1.0,0.0,46.0,0.0,202738.0,203109.0,203482.0,203935.0,203092.0,203457.0,201945.0,203496.0,204456.0,203967.0
27,0.0,0.0,1.0,46.0,1.0,203457.0,201945.0,203496.0,204456.0,203967.0,202738.0,203109.0,203482.0,203935.0,203092.0
28,122.22222222222223,1.0,0.0,253.0,0.0,202738.0,203109.0,203482.0,203935.0,203092.0,201945.0,204456.0,203967.0,1626143.0,203917.0
29,66.66666666666666,0.0,0.0,253.0,1.0,201945.0,204456.0,203967.0,1626143.0,203917.0,202738.0,203109.0,203482.0,203935.0,203092.0
30,50.0,1.0,3.0,69.0,0.0,203109.0,101161.0,201143.0,203935.0,202738.0,203496.0,203457.0,201945.0,204456.0,203967.0
31,50.0,0.0,-2.0,69.0,1.0,203496.0,203457.0,201945.0,204456.0,203967.0,203109.0,101161.0,201143.0,203935.0,202738.0
32,50.0,1.0,3.0,64.0,0.0,203109.0,101161.0,201143.0,203935.0,202738.0,203496.0,203457.0,204456.0,203967.0,203917.0
33,50.0,0.0,-2.0,64.0,1.0,203496.0,203457.0,204456.0,203967.0,203917.0,203109.0,101161.0,201143.0,203935.0,202738.0
34,150.0,1.0,3.0,44.0,1.0,203109.0,201143.0,203935.0,202738.0,203482.0,203496.0,204456.0,203967.0,203917.0,1626143.0
35,100.0,0.0,-2.0,44.0,0.0,203496.0,204456.0,203967.0,203917.0,1626143.0,203109.0,201143.0,203935.0,202738.0,203482.0
36,0.0,1.0,4.0,72.0,0.0,203109.0,201143.0,202738.0,203482.0,1626179.0,203496.0,204456.0,203967.0,203917.0,1626143.0
37,25.0,0.0,-4.0,72.0,1.0,203496.0,204456.0,203967.0,203917.0,1626143.0,203109.0,201143.0,202738.0,203482.0,1626179.0
38,0.0,1.0,4.0,33.0,0.0,203109.0,201143.0,203482.0,1626179.0,203923.0,203496.0,204456.0,203967.0,203917.0,1626143.0
39,100.0,0.0,-3.0,33.0,1.0,203496.0,204456.0,203967.0,203917.0,1626143.0,203109.0,201143.0,203482.0,1626179.0,203923.0
