,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,304.0,0.0,1628970.0,1629023.0,202687.0,1628984.0,1626179.0,1629629.0,203953.0,1627745.0,1628989.0,1629027.0
1,116.66666666666667,0.0,0.0,304.0,1.0,1629629.0,203953.0,1627745.0,1628989.0,1629027.0,1628970.0,1629023.0,202687.0,1628984.0,1626179.0
2,100.0,1.0,-1.0,49.0,1.0,1628970.0,1629023.0,202687.0,1626179.0,1628370.0,1629629.0,1627745.0,1629027.0,1713.0,1629631.0
3,0.0,0.0,1.0,49.0,0.0,1629629.0,1627745.0,1629027.0,1713.0,1629631.0,1628970.0,1629023.0,202687.0,1626179.0,1628370.0
4,75.0,1.0,-1.0,82.0,1.0,1629023.0,1626179.0,1628370.0,203469.0,203077.0,1629027.0,1713.0,1629631.0,203458.0,203459.0
5,0.0,0.0,1.0,82.0,0.0,1629027.0,1713.0,1629631.0,203458.0,203459.0,1629023.0,1626179.0,1628370.0,203469.0,203077.0
6,150.0,1.0,0.0,8.0,1.0,1629023.0,1628370.0,203469.0,203077.0,1628984.0,1713.0,1629631.0,203458.0,203459.0,1628989.0
7,0.0,0.0,0.0,8.0,0.0,1713.0,1629631.0,203458.0,203459.0,1628989.0,1629023.0,1628370.0,203469.0,203077.0,1628984.0
8,66.66666666666666,1.0,0.0,65.0,1.0,1628370.0,203469.0,203077.0,1628984.0,1628970.0,1629631.0,203458.0,203459.0,1628989.0,203953.0
9,0.0,0.0,0.0,65.0,0.0,1629631.0,203458.0,203459.0,1628989.0,203953.0,1628370.0,203469.0,203077.0,1628984.0,1628970.0
10,83.33333333333334,1.0,2.0,144.0,0.0,1628370.0,203469.0,203077.0,1628984.0,1628970.0,1629631.0,203459.0,1628989.0,203953.0,1628981.0
11,114.28571428571428,0.0,-1.0,144.0,1.0,1629631.0,203459.0,1628989.0,203953.0,1628981.0,1628370.0,203469.0,203077.0,1628984.0,1628970.0
12,300.0,1.0,1.0,39.0,0.0,1628970.0,1629023.0,1628984.0,1628407.0,1626179.0,1629629.0,203953.0,1629027.0,1628981.0,1627761.0
13,0.0,0.0,0.0,39.0,1.0,1629629.0,203953.0,1629027.0,1628981.0,1627761.0,1628970.0,1629023.0,1628984.0,1628407.0,1626179.0
14,300.0,1.0,2.0,17.0,0.0,1628970.0,1629023.0,1628984.0,1628407.0,1626179.0,1629629.0,203953.0,1629027.0,1627761.0,1627745.0
15,200.0,0.0,-1.0,17.0,1.0,1629629.0,203953.0,1629027.0,1627761.0,1627745.0,1628970.0,1629023.0,1628984.0,1628407.0,1626179.0
16,0.0,1.0,2.0,0.0,0.0,1628970.0,1629023.0,1628407.0,1626179.0,203469.0,1629629.0,203953.0,1629027.0,1627761.0,1627745.0
17,100.0,0.0,-2.0,0.0,1.0,1629629.0,203953.0,1629027.0,1627761.0,1627745.0,1628970.0,1629023.0,1628407.0,1626179.0,203469.0
