,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,93.75,1.0,0.0,417.0,0.0,1627775.0,203110.0,2585.0,202691.0,201939.0,203109.0,201143.0,101161.0,202340.0,202738.0
1,75.0,0.0,0.0,417.0,1.0,203109.0,201143.0,101161.0,202340.0,202738.0,1627775.0,203110.0,2585.0,202691.0,201939.0
2,100.0,1.0,1.0,56.0,1.0,203110.0,202691.0,201939.0,2738.0,201580.0,203109.0,101161.0,202738.0,203935.0,201973.0
3,100.0,0.0,-1.0,56.0,0.0,203109.0,101161.0,202738.0,203935.0,201973.0,203110.0,202691.0,201939.0,2738.0,201580.0
4,150.0,1.0,2.0,33.0,1.0,201939.0,2738.0,201580.0,2440.0,1627775.0,203109.0,101161.0,202738.0,203935.0,201973.0
5,0.0,0.0,-1.0,33.0,0.0,203109.0,101161.0,202738.0,203935.0,201973.0,201939.0,2738.0,201580.0,2440.0,1627775.0
6,50.0,1.0,2.0,60.0,1.0,201939.0,2738.0,201580.0,2440.0,1627775.0,202738.0,203935.0,201973.0,1627759.0,203482.0
7,100.0,0.0,-1.0,60.0,0.0,202738.0,203935.0,201973.0,1627759.0,203482.0,201939.0,2738.0,201580.0,2440.0,1627775.0
8,83.33333333333334,1.0,2.0,323.0,0.0,201939.0,2738.0,201580.0,2440.0,1627775.0,203935.0,201973.0,1627759.0,203482.0,1626179.0
9,123.07692307692308,0.0,-1.0,323.0,1.0,203935.0,201973.0,1627759.0,203482.0,1626179.0,201939.0,2738.0,201580.0,2440.0,1627775.0
10,0.0,1.0,0.0,30.0,0.0,202691.0,2733.0,2561.0,1627775.0,2440.0,201143.0,1627759.0,203482.0,1626179.0,202340.0
11,66.66666666666666,0.0,1.0,30.0,1.0,201143.0,1627759.0,203482.0,1626179.0,202340.0,202691.0,2733.0,2561.0,1627775.0,2440.0
12,0.0,1.0,0.0,34.0,0.0,2733.0,1627775.0,2440.0,201939.0,2585.0,201143.0,1627759.0,203482.0,202340.0,202738.0
13,0.0,0.0,1.0,34.0,1.0,201143.0,1627759.0,203482.0,202340.0,202738.0,2733.0,1627775.0,2440.0,201939.0,2585.0
14,0.0,1.0,-1.0,10.0,0.0,2733.0,1627775.0,2440.0,201939.0,2585.0,203482.0,202340.0,202738.0,101161.0,203109.0
15,0.0,0.0,1.0,10.0,1.0,203482.0,202340.0,202738.0,101161.0,203109.0,2733.0,1627775.0,2440.0,201939.0,2585.0
16,50.0,1.0,-1.0,59.0,0.0,1627775.0,2440.0,201939.0,2585.0,203110.0,203482.0,202340.0,202738.0,101161.0,203109.0
17,40.0,0.0,1.0,59.0,1.0,203482.0,202340.0,202738.0,101161.0,203109.0,1627775.0,2440.0,201939.0,2585.0,203110.0
18,85.71428571428571,1.0,0.0,132.0,1.0,1627775.0,201939.0,203110.0,2738.0,202691.0,202340.0,202738.0,203109.0,203935.0,201143.0
19,14.285714285714285,0.0,1.0,132.0,0.0,202340.0,202738.0,203109.0,203935.0,201143.0,1627775.0,201939.0,203110.0,2738.0,202691.0
20,118.18181818181819,1.0,2.0,355.0,0.0,1627775.0,203110.0,2585.0,202691.0,201939.0,203109.0,201143.0,101161.0,202340.0,202738.0
21,109.09090909090908,0.0,-1.0,355.0,1.0,203109.0,201143.0,101161.0,202340.0,202738.0,1627775.0,203110.0,2585.0,202691.0,201939.0
22,0.0,1.0,2.0,12.0,0.0,1627775.0,203110.0,2585.0,202691.0,201939.0,101161.0,202340.0,202738.0,203482.0,203935.0
23,33.33333333333333,0.0,-1.0,12.0,1.0,101161.0,202340.0,202738.0,203482.0,203935.0,1627775.0,203110.0,2585.0,202691.0,201939.0
24,100.0,1.0,2.0,89.0,1.0,1627775.0,2585.0,202691.0,201939.0,2738.0,101161.0,202340.0,202738.0,203482.0,203935.0
25,133.33333333333331,0.0,-1.0,89.0,0.0,101161.0,202340.0,202738.0,203482.0,203935.0,1627775.0,2585.0,202691.0,201939.0,2738.0
26,,1.0,2.0,0.0,0.0,201939.0,2738.0,2440.0,203949.0,2733.0,202340.0,202738.0,203482.0,203935.0,201973.0
27,0.0,0.0,-1.0,0.0,1.0,202340.0,202738.0,203482.0,203935.0,201973.0,201939.0,2738.0,2440.0,203949.0,2733.0
28,50.0,1.0,2.0,87.0,1.0,201939.0,2738.0,2440.0,203949.0,2733.0,202738.0,203482.0,203935.0,201973.0,1627759.0
29,133.33333333333331,0.0,-1.0,87.0,0.0,202738.0,203482.0,203935.0,201973.0,1627759.0,201939.0,2738.0,2440.0,203949.0,2733.0
30,0.0,1.0,2.0,17.0,0.0,201939.0,2738.0,2440.0,203949.0,2733.0,203482.0,203935.0,1627759.0,201143.0,1626179.0
31,33.33333333333333,0.0,-1.0,17.0,1.0,203482.0,203935.0,1627759.0,201143.0,1626179.0,201939.0,2738.0,2440.0,203949.0,2733.0
32,0.0,1.0,1.0,22.0,1.0,201939.0,2738.0,2440.0,2733.0,203110.0,203482.0,203935.0,1627759.0,201143.0,1626179.0
33,66.66666666666666,0.0,0.0,22.0,0.0,203482.0,203935.0,1627759.0,201143.0,1626179.0,201939.0,2738.0,2440.0,2733.0,203110.0
34,0.0,1.0,1.0,107.0,1.0,203110.0,202691.0,2738.0,2733.0,2561.0,201143.0,203935.0,1627759.0,203482.0,1626179.0
35,100.0,0.0,0.0,107.0,0.0,201143.0,203935.0,1627759.0,203482.0,1626179.0,203110.0,202691.0,2738.0,2733.0,2561.0
36,40.0,1.0,0.0,117.0,1.0,203110.0,202691.0,2738.0,2733.0,2561.0,201143.0,203935.0,203482.0,1626179.0,203109.0
37,40.0,0.0,1.0,117.0,0.0,201143.0,203935.0,203482.0,1626179.0,203109.0,203110.0,202691.0,2738.0,2733.0,2561.0
38,50.0,1.0,0.0,23.0,0.0,203110.0,202691.0,2738.0,2561.0,203546.0,203482.0,1626179.0,203109.0,202738.0,201973.0
39,0.0,0.0,1.0,23.0,1.0,203482.0,1626179.0,203109.0,202738.0,201973.0,203110.0,202691.0,2738.0,2561.0,203546.0
40,0.0,1.0,0.0,33.0,1.0,203110.0,202691.0,2738.0,2561.0,203546.0,203482.0,203109.0,202738.0,201973.0,202340.0
41,150.0,0.0,1.0,33.0,0.0,203482.0,203109.0,202738.0,201973.0,202340.0,203110.0,202691.0,2738.0,2561.0,203546.0
42,0.0,1.0,-1.0,43.0,1.0,2738.0,2561.0,203546.0,201939.0,203949.0,203482.0,203109.0,202738.0,201973.0,202340.0
43,300.0,0.0,2.0,43.0,0.0,203482.0,203109.0,202738.0,201973.0,202340.0,2738.0,2561.0,203546.0,201939.0,203949.0
44,0.0,1.0,-3.0,50.0,1.0,2738.0,203546.0,201939.0,203949.0,1627775.0,203482.0,203109.0,202738.0,201973.0,202340.0
45,250.0,0.0,3.0,50.0,0.0,203482.0,203109.0,202738.0,201973.0,202340.0,2738.0,203546.0,201939.0,203949.0,1627775.0
46,100.0,1.0,-3.0,33.0,0.0,2738.0,201939.0,1627775.0,202691.0,203110.0,203482.0,203109.0,202738.0,201973.0,202340.0
47,0.0,0.0,4.0,33.0,1.0,203482.0,203109.0,202738.0,201973.0,202340.0,2738.0,201939.0,1627775.0,202691.0,203110.0
48,,1.0,-3.0,22.0,0.0,2738.0,201939.0,1627775.0,202691.0,203110.0,202738.0,202340.0,203935.0,201143.0,203109.0
49,0.0,0.0,3.0,22.0,1.0,202738.0,202340.0,203935.0,201143.0,203109.0,2738.0,201939.0,1627775.0,202691.0,203110.0
50,0.0,1.0,-3.0,9.0,0.0,2738.0,201939.0,1627775.0,202691.0,203110.0,202738.0,202340.0,203935.0,201143.0,203109.0
51,133.33333333333331,0.0,3.0,9.0,1.0,202738.0,202340.0,203935.0,201143.0,203109.0,2738.0,201939.0,1627775.0,202691.0,203110.0
52,0.0,1.0,-4.0,11.0,0.0,1627775.0,203949.0,1626172.0,2440.0,203546.0,202738.0,202340.0,203935.0,201143.0,203109.0
53,100.0,0.0,5.0,11.0,1.0,202738.0,202340.0,203935.0,201143.0,203109.0,1627775.0,203949.0,1626172.0,2440.0,203546.0
