,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,136.36363636363635,1.0,0.0,307.0,0.0,1627835.0,201959.0,201577.0,203926.0,1626170.0,203585.0,202337.0,203186.0,203079.0,201609.0
1,150.0,0.0,0.0,307.0,1.0,203585.0,202337.0,203186.0,203079.0,201609.0,1627835.0,201959.0,201577.0,203926.0,1626170.0
2,0.0,1.0,-1.0,11.0,1.0,201959.0,201577.0,203926.0,1626170.0,202710.0,203585.0,203186.0,203079.0,201609.0,201949.0
3,200.0,0.0,2.0,11.0,0.0,203585.0,203186.0,203079.0,201609.0,201949.0,201959.0,201577.0,203926.0,1626170.0,202710.0
4,0.0,1.0,-2.0,57.0,0.0,201959.0,201577.0,1626170.0,202710.0,2548.0,203585.0,203186.0,203079.0,201949.0,201961.0
5,100.0,0.0,2.0,57.0,1.0,203585.0,203186.0,203079.0,201949.0,201961.0,201959.0,201577.0,1626170.0,202710.0,2548.0
6,50.0,1.0,-3.0,88.0,1.0,201577.0,202710.0,2548.0,200765.0,202703.0,203585.0,203186.0,203079.0,201949.0,201961.0
7,100.0,0.0,4.0,88.0,0.0,203585.0,203186.0,203079.0,201949.0,201961.0,201577.0,202710.0,2548.0,200765.0,202703.0
8,150.0,1.0,-4.0,45.0,0.0,201577.0,202710.0,2548.0,200765.0,202703.0,203079.0,201949.0,201961.0,2617.0,1627855.0
9,0.0,0.0,4.0,45.0,1.0,203079.0,201949.0,201961.0,2617.0,1627855.0,201577.0,202710.0,2548.0,200765.0,202703.0
10,200.0,1.0,-3.0,30.0,0.0,202710.0,2548.0,200765.0,202703.0,1626245.0,203079.0,201949.0,201961.0,2617.0,1627855.0
11,0.0,0.0,3.0,30.0,1.0,203079.0,201949.0,201961.0,2617.0,1627855.0,202710.0,2548.0,200765.0,202703.0,1626245.0
12,80.0,1.0,-2.0,263.0,0.0,202710.0,2548.0,200765.0,202703.0,1626245.0,201949.0,201961.0,2617.0,1627855.0,201609.0
13,80.0,0.0,3.0,263.0,1.0,201949.0,201961.0,2617.0,1627855.0,201609.0,202710.0,2548.0,200765.0,202703.0,1626245.0
