,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,329.0,0.0,203925.0,201162.0,202334.0,203459.0,1626156.0,203585.0,1626159.0,202355.0,1626196.0,201609.0
1,108.33333333333333,0.0,0.0,329.0,1.0,203585.0,1626159.0,202355.0,1626196.0,201609.0,203925.0,201162.0,202334.0,203459.0,1626156.0
2,50.0,1.0,-1.0,76.0,0.0,201162.0,202334.0,203459.0,1626156.0,203915.0,203585.0,1626159.0,202355.0,1626196.0,201609.0
3,100.0,0.0,1.0,76.0,1.0,203585.0,1626159.0,202355.0,1626196.0,201609.0,201162.0,202334.0,203459.0,1626156.0,203915.0
4,0.0,1.0,-1.0,11.0,0.0,203459.0,1626156.0,203915.0,201960.0,1626178.0,203585.0,1626159.0,202355.0,201609.0,204020.0
5,0.0,0.0,2.0,11.0,1.0,203585.0,1626159.0,202355.0,201609.0,204020.0,203459.0,1626156.0,203915.0,201960.0,1626178.0
6,0.0,1.0,-1.0,25.0,0.0,203459.0,1626156.0,203915.0,201960.0,1626178.0,203585.0,1626159.0,201609.0,204020.0,1628389.0
7,300.0,0.0,2.0,25.0,1.0,203585.0,1626159.0,201609.0,204020.0,1628389.0,203459.0,1626156.0,203915.0,201960.0,1626178.0
8,0.0,1.0,-2.0,24.0,1.0,1626156.0,203915.0,201960.0,1626178.0,203894.0,203585.0,1626159.0,201609.0,204020.0,1628389.0
9,0.0,0.0,3.0,24.0,0.0,203585.0,1626159.0,201609.0,204020.0,1628389.0,1626156.0,203915.0,201960.0,1626178.0,203894.0
10,0.0,1.0,-2.0,12.0,0.0,1626156.0,203915.0,201960.0,1626178.0,203894.0,203585.0,1626159.0,204020.0,1628389.0,201961.0
11,200.0,0.0,2.0,12.0,1.0,203585.0,1626159.0,204020.0,1628389.0,201961.0,1626156.0,203915.0,201960.0,1626178.0,203894.0
12,100.0,1.0,-2.0,48.0,1.0,203915.0,201960.0,1626178.0,203894.0,203925.0,203585.0,204020.0,1628389.0,201961.0,203482.0
13,133.33333333333331,0.0,3.0,48.0,0.0,203585.0,204020.0,1628389.0,201961.0,203482.0,203915.0,201960.0,1626178.0,203894.0,203925.0
14,66.66666666666666,1.0,-2.0,60.0,0.0,203915.0,201960.0,1626178.0,203894.0,203925.0,204020.0,1628389.0,201961.0,203482.0,1626196.0
15,150.0,0.0,3.0,60.0,1.0,204020.0,1628389.0,201961.0,203482.0,1626196.0,203915.0,201960.0,1626178.0,203894.0,203925.0
16,66.66666666666666,1.0,-3.0,307.0,0.0,203915.0,201960.0,1626178.0,203894.0,203925.0,204020.0,201961.0,203482.0,1626196.0,1626159.0
17,141.66666666666669,0.0,4.0,307.0,1.0,204020.0,201961.0,203482.0,1626196.0,1626159.0,203915.0,201960.0,1626178.0,203894.0,203925.0
