,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,114.28571428571428,1.0,0.0,361.0,0.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0,1626224.0,201567.0,202684.0,1629012.0,1629636.0
1,142.85714285714286,0.0,0.0,361.0,1.0,1626224.0,201567.0,202684.0,1629012.0,1629636.0,1627739.0,1628374.0,1628436.0,203897.0,203107.0
2,100.0,1.0,-1.0,108.0,0.0,1627739.0,1628374.0,203897.0,1629632.0,1626245.0,1626224.0,201567.0,1629012.0,203957.0,1626204.0
3,80.0,0.0,2.0,108.0,1.0,1626224.0,201567.0,1629012.0,203957.0,1626204.0,1627739.0,1628374.0,203897.0,1629632.0,1626245.0
4,200.0,1.0,-1.0,22.0,1.0,1627739.0,203897.0,1629632.0,1626245.0,201152.0,1629012.0,203957.0,1626204.0,202684.0,1628035.0
5,100.0,0.0,2.0,22.0,0.0,1629012.0,203957.0,1626204.0,202684.0,1628035.0,1627739.0,203897.0,1629632.0,1626245.0,201152.0
6,66.66666666666666,1.0,-1.0,40.0,0.0,1627739.0,203897.0,1629632.0,1626245.0,201152.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0
7,0.0,0.0,1.0,40.0,1.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0,1627739.0,203897.0,1629632.0,1626245.0,201152.0
8,0.0,1.0,1.0,30.0,0.0,1629632.0,1626245.0,201152.0,1627853.0,1628990.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0
9,200.0,0.0,0.0,30.0,1.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0,1629632.0,1626245.0,201152.0,1627853.0,1628990.0
10,88.88888888888889,1.0,-1.0,206.0,1.0,1629632.0,201152.0,1627853.0,1628990.0,1628436.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0
11,55.55555555555556,0.0,2.0,206.0,0.0,203957.0,1626204.0,202684.0,1628035.0,1629636.0,1629632.0,201152.0,1627853.0,1628990.0,1628436.0
12,100.0,1.0,1.0,40.0,0.0,1628436.0,1629632.0,201152.0,1628990.0,1627739.0,202684.0,1629636.0,1628035.0,203521.0,201567.0
13,200.0,0.0,0.0,40.0,1.0,202684.0,1629636.0,1628035.0,203521.0,201567.0,1628436.0,1629632.0,201152.0,1628990.0,1627739.0
14,0.0,1.0,0.0,16.0,0.0,201152.0,1628990.0,1627739.0,1626245.0,203897.0,202684.0,1628035.0,203521.0,201567.0,1629012.0
15,300.0,0.0,1.0,16.0,1.0,202684.0,1628035.0,203521.0,201567.0,1629012.0,201152.0,1628990.0,1627739.0,1626245.0,203897.0
16,0.0,1.0,-1.0,26.0,0.0,201152.0,1628990.0,1627739.0,1626245.0,203897.0,1628035.0,203521.0,201567.0,1629012.0,1626204.0
17,200.0,0.0,2.0,26.0,1.0,1628035.0,203521.0,201567.0,1629012.0,1626204.0,201152.0,1628990.0,1627739.0,1626245.0,203897.0
18,200.0,1.0,-3.0,26.0,1.0,1627739.0,1626245.0,203897.0,203107.0,1628374.0,1628035.0,203521.0,201567.0,1629012.0,1626204.0
19,300.0,0.0,3.0,26.0,0.0,1628035.0,203521.0,201567.0,1629012.0,1626204.0,1627739.0,1626245.0,203897.0,203107.0,1628374.0
20,0.0,1.0,-3.0,19.0,0.0,1627739.0,1626245.0,203897.0,203107.0,1628374.0,1628035.0,201567.0,1629012.0,1626204.0,1629636.0
21,0.0,0.0,4.0,19.0,1.0,1628035.0,201567.0,1629012.0,1626204.0,1629636.0,1627739.0,1626245.0,203897.0,203107.0,1628374.0
22,200.0,1.0,-3.0,3.0,0.0,1627739.0,203897.0,203107.0,1628374.0,1628436.0,201567.0,1629012.0,1629636.0,1626224.0,202684.0
23,0.0,0.0,4.0,3.0,1.0,201567.0,1629012.0,1629636.0,1626224.0,202684.0,1627739.0,203897.0,203107.0,1628374.0,1628436.0
24,116.66666666666667,1.0,-4.0,115.0,1.0,1627739.0,203897.0,203107.0,1628374.0,1628436.0,201567.0,1629012.0,1629636.0,1626224.0,202684.0
25,140.0,0.0,4.0,115.0,0.0,201567.0,1629012.0,1629636.0,1626224.0,202684.0,1627739.0,203897.0,203107.0,1628374.0,1628436.0
26,100.0,1.0,-4.0,0.0,0.0,203897.0,203107.0,1628374.0,1628436.0,1629632.0,201567.0,1629012.0,1629636.0,202684.0,1628035.0
27,0.0,0.0,4.0,0.0,1.0,201567.0,1629012.0,1629636.0,202684.0,1628035.0,203897.0,203107.0,1628374.0,1628436.0,1629632.0
28,100.0,1.0,-4.0,302.0,1.0,203897.0,203107.0,1628374.0,1628436.0,1629632.0,201567.0,1629012.0,1629636.0,202684.0,1628035.0
29,136.36363636363635,0.0,5.0,302.0,0.0,201567.0,1629012.0,1629636.0,202684.0,1628035.0,203897.0,203107.0,1628374.0,1628436.0,1629632.0
30,133.33333333333331,1.0,-5.0,59.0,0.0,1628374.0,1628436.0,203897.0,1629632.0,1627885.0,1626224.0,201567.0,202684.0,1629012.0,1629636.0
