,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,383.0,0.0,201980.0,203937.0,200746.0,201988.0,1627749.0,2738.0,203110.0,2585.0,201156.0,1626188.0
1,50.0,0.0,0.0,383.0,1.0,2738.0,203110.0,2585.0,201156.0,1626188.0,201980.0,203937.0,200746.0,201988.0,1627749.0
2,0.0,1.0,4.0,42.0,1.0,201980.0,201988.0,1627749.0,2200.0,200752.0,2738.0,201156.0,1626188.0,1626172.0,201580.0
3,,0.0,-3.0,42.0,0.0,2738.0,201156.0,1626188.0,1626172.0,201580.0,201980.0,201988.0,1627749.0,2200.0,200752.0
4,0.0,1.0,4.0,14.0,0.0,201988.0,2200.0,200752.0,1938.0,2225.0,2738.0,201156.0,1626188.0,1626172.0,201580.0
5,200.0,0.0,-3.0,14.0,1.0,2738.0,201156.0,1626188.0,1626172.0,201580.0,201988.0,2200.0,200752.0,1938.0,2225.0
6,100.0,1.0,3.0,53.0,1.0,2200.0,200752.0,1938.0,2225.0,1627854.0,2738.0,1626188.0,1626172.0,201580.0,1627775.0
7,133.33333333333331,0.0,-2.0,53.0,0.0,2738.0,1626188.0,1626172.0,201580.0,1627775.0,2200.0,200752.0,1938.0,2225.0,1627854.0
8,50.0,1.0,3.0,42.0,0.0,2200.0,200752.0,1938.0,2225.0,1627854.0,1626188.0,1626172.0,201580.0,1627775.0,2733.0
9,200.0,0.0,-2.0,42.0,1.0,1626188.0,1626172.0,201580.0,1627775.0,2733.0,2200.0,200752.0,1938.0,2225.0,1627854.0
10,66.66666666666666,1.0,2.0,61.0,0.0,2200.0,200752.0,1938.0,2225.0,203464.0,1626188.0,1626172.0,201580.0,1627775.0,2733.0
11,0.0,0.0,-1.0,61.0,1.0,1626188.0,1626172.0,201580.0,1627775.0,2733.0,2200.0,200752.0,1938.0,2225.0,203464.0
12,85.71428571428571,1.0,3.0,159.0,1.0,2200.0,200752.0,1938.0,2225.0,203464.0,1626188.0,1626172.0,1627775.0,2733.0,203110.0
13,50.0,0.0,-2.0,159.0,0.0,1626188.0,1626172.0,1627775.0,2733.0,203110.0,2200.0,200752.0,1938.0,2225.0,203464.0
14,0.0,1.0,4.0,0.0,0.0,201980.0,200746.0,201988.0,2200.0,1627749.0,203110.0,201156.0,1627775.0,2733.0,2561.0
15,150.0,0.0,-3.0,0.0,1.0,203110.0,201156.0,1627775.0,2733.0,2561.0,201980.0,200746.0,201988.0,2200.0,1627749.0
16,50.0,1.0,3.0,150.0,1.0,201980.0,200746.0,201988.0,1627749.0,203937.0,203110.0,201156.0,1627775.0,2733.0,2561.0
17,40.0,0.0,-2.0,150.0,0.0,203110.0,201156.0,1627775.0,2733.0,2561.0,201980.0,200746.0,201988.0,1627749.0,203937.0
18,100.0,1.0,4.0,57.0,0.0,200746.0,201988.0,1627749.0,1938.0,202722.0,201156.0,1627775.0,2561.0,1626188.0,1628395.0
19,0.0,0.0,-3.0,57.0,1.0,201156.0,1627775.0,2561.0,1626188.0,1628395.0,200746.0,201988.0,1627749.0,1938.0,202722.0
20,100.0,1.0,4.0,27.0,0.0,200746.0,201988.0,1627749.0,1938.0,202722.0,201156.0,2561.0,1626188.0,1628395.0,2738.0
21,0.0,0.0,-4.0,27.0,1.0,201156.0,2561.0,1626188.0,1628395.0,2738.0,200746.0,201988.0,1627749.0,1938.0,202722.0
22,66.66666666666666,1.0,5.0,66.0,1.0,200746.0,1627749.0,1938.0,202722.0,1627854.0,201156.0,2561.0,1626188.0,1628395.0,2738.0
23,100.0,0.0,-4.0,66.0,0.0,201156.0,2561.0,1626188.0,1628395.0,2738.0,200746.0,1627749.0,1938.0,202722.0,1627854.0
24,0.0,1.0,5.0,4.0,0.0,200746.0,1627749.0,1938.0,202722.0,1627854.0,201156.0,1626188.0,1628395.0,2738.0,1626172.0
25,0.0,0.0,-4.0,4.0,1.0,201156.0,1626188.0,1628395.0,2738.0,1626172.0,200746.0,1627749.0,1938.0,202722.0,1627854.0
26,80.0,1.0,5.0,471.0,1.0,1938.0,202722.0,1627854.0,2225.0,2200.0,201156.0,1626188.0,1628395.0,2738.0,1626172.0
27,113.33333333333333,0.0,-4.0,471.0,0.0,201156.0,1626188.0,1628395.0,2738.0,1626172.0,1938.0,202722.0,1627854.0,2225.0,2200.0
28,0.0,1.0,2.0,131.0,1.0,201980.0,200746.0,201988.0,1627749.0,200752.0,2738.0,2585.0,201156.0,1626188.0,1628395.0
29,50.0,0.0,-2.0,131.0,0.0,2738.0,2585.0,201156.0,1626188.0,1628395.0,201980.0,200746.0,201988.0,1627749.0,200752.0
30,0.0,1.0,2.0,8.0,0.0,201980.0,200746.0,201988.0,1627749.0,200752.0,2585.0,201156.0,1626188.0,1628395.0,1627775.0
31,0.0,0.0,-2.0,8.0,1.0,2585.0,201156.0,1626188.0,1628395.0,1627775.0,201980.0,200746.0,201988.0,1627749.0,200752.0
32,0.0,1.0,2.0,21.0,0.0,200746.0,201988.0,1627749.0,200752.0,1938.0,201156.0,1626188.0,1627775.0,1626172.0,201580.0
33,0.0,0.0,-2.0,21.0,1.0,201156.0,1626188.0,1627775.0,1626172.0,201580.0,200746.0,201988.0,1627749.0,200752.0,1938.0
34,100.0,1.0,2.0,7.0,0.0,200746.0,201988.0,1627749.0,200752.0,1938.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0
35,0.0,0.0,-2.0,7.0,1.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0,200746.0,201988.0,1627749.0,200752.0,1938.0
36,0.0,1.0,2.0,27.0,1.0,1627749.0,200752.0,1938.0,1627854.0,2200.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0
37,200.0,0.0,-1.0,27.0,0.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0,1627749.0,200752.0,1938.0,1627854.0,2200.0
38,62.5,1.0,1.0,241.0,1.0,1938.0,1627854.0,2200.0,2225.0,202722.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0
39,100.0,0.0,0.0,241.0,0.0,1626188.0,1627775.0,1626172.0,201580.0,2733.0,1938.0,1627854.0,2200.0,2225.0,202722.0
40,0.0,1.0,1.0,41.0,0.0,201980.0,200746.0,201988.0,2225.0,203937.0,201156.0,1626172.0,1627775.0,2733.0,2561.0
41,0.0,0.0,0.0,41.0,1.0,201156.0,1626172.0,1627775.0,2733.0,2561.0,201980.0,200746.0,201988.0,2225.0,203937.0
42,100.0,1.0,1.0,82.0,0.0,201980.0,200746.0,201988.0,203937.0,1627749.0,201156.0,1626172.0,1627775.0,2733.0,2561.0
43,0.0,0.0,0.0,82.0,1.0,201156.0,1626172.0,1627775.0,2733.0,2561.0,201980.0,200746.0,201988.0,203937.0,1627749.0
44,66.66666666666666,1.0,2.0,67.0,1.0,201980.0,200746.0,201988.0,203937.0,1627749.0,201156.0,1627775.0,2733.0,2561.0,1628395.0
45,100.0,0.0,-1.0,67.0,0.0,201156.0,1627775.0,2733.0,2561.0,1628395.0,201980.0,200746.0,201988.0,203937.0,1627749.0
46,0.0,1.0,3.0,43.0,1.0,201980.0,200746.0,201988.0,203937.0,1627749.0,201156.0,1627775.0,1628395.0,201580.0,1626188.0
47,0.0,0.0,-2.0,43.0,0.0,201156.0,1627775.0,1628395.0,201580.0,1626188.0,201980.0,200746.0,201988.0,203937.0,1627749.0
48,100.0,1.0,2.0,34.0,0.0,200746.0,201988.0,203937.0,1627749.0,1938.0,201156.0,1628395.0,201580.0,1626188.0,2738.0
49,0.0,0.0,-2.0,34.0,1.0,201156.0,1628395.0,201580.0,1626188.0,2738.0,200746.0,201988.0,203937.0,1627749.0,1938.0
50,66.66666666666666,1.0,3.0,18.0,1.0,200746.0,201988.0,203937.0,1938.0,201980.0,201156.0,1628395.0,201580.0,1626188.0,2738.0
51,0.0,0.0,-2.0,18.0,0.0,201156.0,1628395.0,201580.0,1626188.0,2738.0,200746.0,201988.0,203937.0,1938.0,201980.0
52,100.0,1.0,4.0,49.0,1.0,200746.0,201988.0,203937.0,1938.0,201980.0,201156.0,1628395.0,1626188.0,2738.0,1626172.0
53,0.0,0.0,-3.0,49.0,0.0,201156.0,1628395.0,1626188.0,2738.0,1626172.0,200746.0,201988.0,203937.0,1938.0,201980.0
