,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,301.0,0.0,203107.0,201145.0,1628418.0,203078.0,202322.0,2544.0,1628398.0,2199.0,1628404.0,1628366.0
1,61.53846153846154,0.0,0.0,301.0,1.0,2544.0,1628398.0,2199.0,1628404.0,1628366.0,203107.0,201145.0,1628418.0,203078.0,202322.0
2,0.0,1.0,5.0,21.0,0.0,203107.0,201145.0,1628418.0,203078.0,202322.0,2544.0,1628398.0,2199.0,1628404.0,202362.0
3,0.0,0.0,-4.0,21.0,1.0,2544.0,1628398.0,2199.0,1628404.0,202362.0,203107.0,201145.0,1628418.0,203078.0,202322.0
4,100.0,1.0,5.0,79.0,0.0,201145.0,1628418.0,203078.0,202322.0,1628972.0,2544.0,1628398.0,1628404.0,202362.0,1629021.0
5,0.0,0.0,-4.0,79.0,1.0,2544.0,1628398.0,1628404.0,202362.0,1629021.0,201145.0,1628418.0,203078.0,202322.0,1628972.0
6,0.0,1.0,5.0,36.0,0.0,1628418.0,203078.0,202322.0,1628972.0,202693.0,2544.0,1628398.0,1628404.0,202362.0,1629021.0
7,100.0,0.0,5.0,36.0,1.0,2544.0,1628398.0,1628404.0,202362.0,1629021.0,1628418.0,203078.0,202322.0,1628972.0,202693.0
8,100.0,1.0,5.0,435.0,1.0,1628418.0,203078.0,1628972.0,202693.0,203107.0,2544.0,202362.0,1629021.0,203484.0,1629004.0
9,126.3157894736842,0.0,-5.0,435.0,0.0,2544.0,202362.0,1629021.0,203484.0,1629004.0,1628418.0,203078.0,1628972.0,202693.0,203107.0
10,0.0,1.0,4.0,12.0,1.0,203107.0,202322.0,202693.0,203078.0,201145.0,2199.0,1628366.0,203484.0,1628404.0,2544.0
11,0.0,0.0,-4.0,12.0,0.0,2199.0,1628366.0,203484.0,1628404.0,2544.0,203107.0,202322.0,202693.0,203078.0,201145.0
12,100.0,1.0,4.0,95.0,1.0,203107.0,202322.0,202693.0,203078.0,201145.0,2199.0,1628366.0,203484.0,1628404.0,2544.0
13,60.0,0.0,-4.0,95.0,0.0,2199.0,1628366.0,203484.0,1628404.0,2544.0,203107.0,202322.0,202693.0,203078.0,201145.0
14,0.0,1.0,5.0,11.0,1.0,203107.0,202322.0,202693.0,203078.0,201145.0,1628366.0,203484.0,1628404.0,2544.0,1628398.0
15,100.0,0.0,-5.0,11.0,0.0,1628366.0,203484.0,1628404.0,2544.0,1628398.0,203107.0,202322.0,202693.0,203078.0,201145.0
16,111.11111111111111,1.0,5.0,221.0,0.0,203107.0,202322.0,203078.0,201145.0,1626155.0,1628366.0,203484.0,1628404.0,2544.0,1628398.0
17,90.0,0.0,-4.0,221.0,1.0,1628366.0,203484.0,1628404.0,2544.0,1628398.0,203107.0,202322.0,203078.0,201145.0,1626155.0
18,100.0,1.0,5.0,13.0,1.0,203107.0,202322.0,203078.0,201145.0,1626155.0,1628366.0,203484.0,1628404.0,2544.0,2199.0
19,0.0,0.0,-5.0,13.0,0.0,1628366.0,203484.0,1628404.0,2544.0,2199.0,203107.0,202322.0,203078.0,201145.0,1626155.0
20,137.5,1.0,5.0,376.0,1.0,203107.0,202322.0,203078.0,201145.0,1626155.0,1628366.0,203484.0,2544.0,2199.0,1629004.0
21,62.5,0.0,-5.0,376.0,0.0,1628366.0,203484.0,2544.0,2199.0,1629004.0,203107.0,202322.0,203078.0,201145.0,1626155.0
