,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,75.0,1.0,0.0,480.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,2546.0,204001.0,201577.0,2756.0,101181.0
1,94.11764705882352,0.0,0.0,480.0,1.0,2546.0,204001.0,201577.0,2756.0,101181.0,203490.0,202693.0,101162.0,203078.0,202322.0
2,0.0,1.0,-2.0,39.0,1.0,202693.0,101162.0,202322.0,101187.0,202066.0,2546.0,201577.0,101181.0,201167.0,202682.0
3,100.0,0.0,2.0,39.0,0.0,2546.0,201577.0,101181.0,201167.0,202682.0,202693.0,101162.0,202322.0,101187.0,202066.0
4,0.0,1.0,-1.0,14.0,0.0,101162.0,202322.0,101187.0,202066.0,201162.0,2546.0,201577.0,101181.0,201167.0,202682.0
5,200.0,0.0,2.0,14.0,1.0,2546.0,201577.0,101181.0,201167.0,202682.0,101162.0,202322.0,101187.0,202066.0,201162.0
6,100.0,1.0,-3.0,68.0,1.0,202322.0,101187.0,202066.0,201162.0,2403.0,2546.0,101181.0,201167.0,202682.0,202338.0
7,50.0,0.0,4.0,68.0,0.0,2546.0,101181.0,201167.0,202682.0,202338.0,202322.0,101187.0,202066.0,201162.0,2403.0
8,14.285714285714285,1.0,-2.0,151.0,0.0,101187.0,202066.0,201162.0,2403.0,201196.0,2546.0,201167.0,202682.0,202338.0,204038.0
9,85.71428571428571,0.0,3.0,151.0,1.0,2546.0,201167.0,202682.0,202338.0,204038.0,101187.0,202066.0,201162.0,2403.0,201196.0
10,50.0,1.0,-4.0,67.0,1.0,203078.0,201162.0,2403.0,201196.0,203490.0,204001.0,201167.0,202682.0,202338.0,204038.0
11,75.0,0.0,4.0,67.0,0.0,204001.0,201167.0,202682.0,202338.0,204038.0,203078.0,201162.0,2403.0,201196.0,203490.0
12,66.66666666666666,1.0,-4.0,90.0,0.0,203078.0,201162.0,2403.0,203490.0,202322.0,204001.0,201167.0,202682.0,202338.0,204038.0
13,50.0,0.0,5.0,90.0,1.0,204001.0,201167.0,202682.0,202338.0,204038.0,203078.0,201162.0,2403.0,203490.0,202322.0
14,100.0,1.0,-4.0,77.0,1.0,2403.0,203490.0,202322.0,202693.0,202066.0,204001.0,201167.0,101181.0,201577.0,2546.0
15,133.33333333333331,0.0,5.0,77.0,0.0,204001.0,201167.0,101181.0,201577.0,2546.0,2403.0,203490.0,202322.0,202693.0,202066.0
16,83.33333333333334,1.0,-5.0,118.0,1.0,203490.0,202322.0,202693.0,202066.0,101162.0,204001.0,201167.0,101181.0,201577.0,2546.0
17,60.0,0.0,5.0,118.0,0.0,204001.0,201167.0,101181.0,201577.0,2546.0,203490.0,202322.0,202693.0,202066.0,101162.0
18,50.0,1.0,-4.0,20.0,1.0,203490.0,202322.0,202693.0,101162.0,203078.0,204001.0,201167.0,101181.0,201577.0,2546.0
19,50.0,0.0,5.0,20.0,0.0,204001.0,201167.0,101181.0,201577.0,2546.0,203490.0,202322.0,202693.0,101162.0,203078.0
20,150.0,1.0,-4.0,160.0,1.0,202322.0,202693.0,101162.0,203078.0,101187.0,204001.0,201167.0,101181.0,201577.0,2546.0
21,60.0,0.0,5.0,160.0,0.0,204001.0,201167.0,101181.0,201577.0,2546.0,202322.0,202693.0,101162.0,203078.0,101187.0
22,,1.0,-3.0,1.0,0.0,202322.0,202693.0,101162.0,203078.0,101187.0,201167.0,201577.0,2546.0,204038.0,2756.0
23,100.0,0.0,3.0,1.0,1.0,201167.0,201577.0,2546.0,204038.0,2756.0,202322.0,202693.0,101162.0,203078.0,101187.0
24,140.0,1.0,-2.0,289.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,2546.0,204001.0,201577.0,2756.0,101181.0
25,70.0,0.0,3.0,289.0,1.0,2546.0,204001.0,201577.0,2756.0,101181.0,203490.0,202693.0,101162.0,203078.0,202322.0
26,166.66666666666669,1.0,0.0,84.0,0.0,203490.0,202693.0,101162.0,203078.0,202322.0,2546.0,204001.0,201577.0,101181.0,201167.0
27,0.0,0.0,1.0,84.0,1.0,2546.0,204001.0,201577.0,101181.0,201167.0,203490.0,202693.0,101162.0,203078.0,202322.0
28,100.0,1.0,2.0,21.0,0.0,203490.0,202693.0,101162.0,202322.0,202066.0,2546.0,204001.0,201577.0,101181.0,201167.0
29,0.0,0.0,-1.0,21.0,1.0,2546.0,204001.0,201577.0,101181.0,201167.0,203490.0,202693.0,101162.0,202322.0,202066.0
30,50.0,1.0,3.0,65.0,0.0,203490.0,202693.0,101162.0,202322.0,202066.0,2546.0,201577.0,201167.0,202682.0,204038.0
31,60.0,0.0,-2.0,65.0,1.0,2546.0,201577.0,201167.0,202682.0,204038.0,203490.0,202693.0,101162.0,202322.0,202066.0
32,70.0,1.0,3.0,284.0,1.0,202693.0,101162.0,202322.0,202066.0,101187.0,2546.0,201167.0,202682.0,204038.0,202338.0
33,30.0,0.0,-2.0,284.0,0.0,2546.0,201167.0,202682.0,204038.0,202338.0,202693.0,101162.0,202322.0,202066.0,101187.0
34,125.0,1.0,4.0,121.0,0.0,203078.0,101187.0,2403.0,201196.0,201162.0,204001.0,201167.0,202682.0,202338.0,1626170.0
35,160.0,0.0,-4.0,121.0,1.0,204001.0,201167.0,202682.0,202338.0,1626170.0,203078.0,101187.0,2403.0,201196.0,201162.0
36,100.0,1.0,3.0,46.0,1.0,203078.0,101187.0,2403.0,201196.0,201162.0,204001.0,201167.0,201577.0,2546.0,204038.0
37,150.0,0.0,-2.0,46.0,0.0,204001.0,201167.0,201577.0,2546.0,204038.0,203078.0,101187.0,2403.0,201196.0,201162.0
38,0.0,1.0,3.0,48.0,0.0,203078.0,101187.0,2403.0,202322.0,202693.0,204001.0,201167.0,201577.0,2546.0,204038.0
39,66.66666666666666,0.0,-2.0,48.0,1.0,204001.0,201167.0,201577.0,2546.0,204038.0,203078.0,101187.0,2403.0,202322.0,202693.0
40,100.0,1.0,2.0,40.0,0.0,203078.0,2403.0,202322.0,202693.0,203490.0,204001.0,201167.0,201577.0,2546.0,204038.0
41,0.0,0.0,-1.0,40.0,1.0,204001.0,201167.0,201577.0,2546.0,204038.0,203078.0,2403.0,202322.0,202693.0,203490.0
42,66.66666666666666,1.0,3.0,96.0,1.0,203078.0,202322.0,202693.0,203490.0,101162.0,204001.0,201167.0,201577.0,2546.0,204038.0
43,150.0,0.0,-2.0,96.0,0.0,204001.0,201167.0,201577.0,2546.0,204038.0,203078.0,202322.0,202693.0,203490.0,101162.0
44,160.0,1.0,2.0,126.0,1.0,202322.0,202693.0,203490.0,101162.0,202066.0,204001.0,201167.0,201577.0,2546.0,204038.0
45,50.0,0.0,-2.0,126.0,0.0,204001.0,201167.0,201577.0,2546.0,204038.0,202322.0,202693.0,203490.0,101162.0,202066.0
