,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,90.9090909090909,1.0,0.0,326.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,203084.0,1628467.0,201599.0,202083.0,1629029.0
1,118.18181818181819,0.0,0.0,326.0,1.0,203084.0,1628467.0,201599.0,202083.0,1629029.0,202711.0,201152.0,1626167.0,203506.0,201954.0
2,80.0,1.0,-1.0,113.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,203084.0,1628467.0,201599.0,202083.0,1628973.0
3,100.0,0.0,1.0,113.0,1.0,203084.0,1628467.0,201599.0,202083.0,1628973.0,202711.0,201152.0,1626167.0,203506.0,201954.0
4,116.66666666666667,1.0,-1.0,166.0,1.0,202711.0,1626167.0,203506.0,201954.0,1627734.0,203084.0,201599.0,202083.0,1628973.0,1627827.0
5,80.0,0.0,2.0,166.0,0.0,203084.0,201599.0,202083.0,1628973.0,1627827.0,202711.0,1626167.0,203506.0,201954.0,1627734.0
6,100.0,1.0,0.0,35.0,0.0,1626167.0,201954.0,1627734.0,201936.0,203926.0,1628973.0,1627827.0,1717.0,203939.0,1629029.0
7,0.0,0.0,1.0,35.0,1.0,1628973.0,1627827.0,1717.0,203939.0,1629029.0,1626167.0,201954.0,1627734.0,201936.0,203926.0
8,109.09090909090908,1.0,1.0,315.0,1.0,1626167.0,1627734.0,201936.0,203926.0,202709.0,1628973.0,1627827.0,1717.0,203939.0,1629029.0
9,63.63636363636363,0.0,0.0,315.0,0.0,1628973.0,1627827.0,1717.0,203939.0,1629029.0,1626167.0,1627734.0,201936.0,203926.0,202709.0
10,100.0,1.0,2.0,40.0,1.0,1627734.0,201936.0,203926.0,202709.0,202711.0,1627827.0,1717.0,203939.0,2734.0,1628973.0
11,300.0,0.0,-2.0,40.0,0.0,1627827.0,1717.0,203939.0,2734.0,1628973.0,1627734.0,201936.0,203926.0,202709.0,202711.0
12,100.0,1.0,2.0,33.0,0.0,1627734.0,201936.0,203926.0,202709.0,202711.0,1627827.0,203939.0,2734.0,1628973.0,203084.0
13,0.0,0.0,-1.0,33.0,1.0,1627827.0,203939.0,2734.0,1628973.0,203084.0,1627734.0,201936.0,203926.0,202709.0,202711.0
14,100.0,1.0,3.0,11.0,0.0,1627734.0,201936.0,203926.0,202709.0,202711.0,1627827.0,2734.0,1628973.0,203084.0,201599.0
15,50.0,0.0,-2.0,11.0,1.0,1627827.0,2734.0,1628973.0,203084.0,201599.0,1627734.0,201936.0,203926.0,202709.0,202711.0
16,200.0,1.0,2.0,30.0,1.0,1627734.0,201936.0,202709.0,202711.0,203506.0,1627827.0,2734.0,1628973.0,203084.0,201599.0
17,0.0,0.0,-2.0,30.0,0.0,1627827.0,2734.0,1628973.0,203084.0,201599.0,1627734.0,201936.0,202709.0,202711.0,203506.0
18,100.0,1.0,4.0,81.0,0.0,1627734.0,201936.0,202709.0,202711.0,203506.0,203084.0,201599.0,1628467.0,202083.0,1629029.0
19,66.66666666666666,0.0,-4.0,81.0,1.0,203084.0,201599.0,1628467.0,202083.0,1629029.0,1627734.0,201936.0,202709.0,202711.0,203506.0
20,100.0,1.0,5.0,12.0,1.0,202711.0,203506.0,1626167.0,201152.0,201954.0,203084.0,201599.0,1628467.0,202083.0,1629029.0
21,0.0,0.0,-4.0,12.0,0.0,203084.0,201599.0,1628467.0,202083.0,1629029.0,202711.0,203506.0,1626167.0,201152.0,201954.0
22,86.95652173913044,1.0,5.0,602.0,1.0,202711.0,203506.0,1626167.0,201152.0,201954.0,203084.0,201599.0,1628467.0,202083.0,1629029.0
23,108.69565217391303,0.0,-5.0,602.0,0.0,203084.0,201599.0,1628467.0,202083.0,1629029.0,202711.0,203506.0,1626167.0,201152.0,201954.0
24,100.0,1.0,4.0,38.0,1.0,1626167.0,203506.0,201954.0,1627734.0,201936.0,203084.0,201599.0,202083.0,1629029.0,1627827.0
25,0.0,0.0,-3.0,38.0,0.0,203084.0,201599.0,202083.0,1629029.0,1627827.0,1626167.0,203506.0,201954.0,1627734.0,201936.0
26,0.0,1.0,5.0,23.0,0.0,1626167.0,203506.0,201954.0,1627734.0,201936.0,203084.0,201599.0,202083.0,1627827.0,1628973.0
27,0.0,0.0,-4.0,23.0,1.0,203084.0,201599.0,202083.0,1627827.0,1628973.0,1626167.0,203506.0,201954.0,1627734.0,201936.0
28,100.0,1.0,5.0,12.0,0.0,1626167.0,203506.0,1627734.0,201936.0,202709.0,203084.0,1627827.0,1628973.0,2734.0,203939.0
29,50.0,0.0,-4.0,12.0,1.0,203084.0,1627827.0,1628973.0,2734.0,203939.0,1626167.0,203506.0,1627734.0,201936.0,202709.0
30,50.0,1.0,5.0,13.0,0.0,1627734.0,201936.0,202709.0,201152.0,203926.0,203084.0,1627827.0,1628973.0,2734.0,203939.0
31,100.0,0.0,-5.0,13.0,1.0,203084.0,1627827.0,1628973.0,2734.0,203939.0,1627734.0,201936.0,202709.0,201152.0,203926.0
32,125.0,1.0,5.0,247.0,0.0,1627734.0,201936.0,202709.0,201152.0,203926.0,1627827.0,1628973.0,2734.0,203939.0,1629151.0
33,175.0,0.0,-5.0,247.0,1.0,1627827.0,1628973.0,2734.0,203939.0,1629151.0,1627734.0,201936.0,202709.0,201152.0,203926.0
34,0.0,1.0,4.0,10.0,1.0,1627734.0,201936.0,202709.0,202711.0,203506.0,1628973.0,1627827.0,203939.0,2734.0,1629151.0
35,,0.0,-3.0,10.0,0.0,1628973.0,1627827.0,203939.0,2734.0,1629151.0,1627734.0,201936.0,202709.0,202711.0,203506.0
36,200.0,1.0,4.0,45.0,0.0,1627734.0,201936.0,202709.0,202711.0,203506.0,1628973.0,1627827.0,203939.0,2734.0,1629151.0
37,150.0,0.0,-3.0,45.0,1.0,1628973.0,1627827.0,203939.0,2734.0,1629151.0,1627734.0,201936.0,202709.0,202711.0,203506.0
38,128.57142857142858,1.0,4.0,191.0,1.0,1627734.0,201936.0,202709.0,202711.0,203506.0,1628973.0,202083.0,201599.0,1628467.0,203084.0
39,83.33333333333334,0.0,-3.0,191.0,0.0,1628973.0,202083.0,201599.0,1628467.0,203084.0,1627734.0,201936.0,202709.0,202711.0,203506.0
40,,1.0,5.0,6.0,0.0,1627734.0,201936.0,202709.0,202711.0,203506.0,202083.0,203084.0,1629151.0,1629133.0,203939.0
41,0.0,0.0,-4.0,6.0,1.0,202083.0,203084.0,1629151.0,1629133.0,203939.0,1627734.0,201936.0,202709.0,202711.0,203506.0
42,0.0,1.0,5.0,2.0,0.0,1627734.0,201936.0,202709.0,202711.0,203506.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0
43,0.0,0.0,-5.0,2.0,1.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0,1627734.0,201936.0,202709.0,202711.0,203506.0
44,0.0,1.0,5.0,9.0,1.0,201936.0,202709.0,202711.0,203124.0,203926.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0
45,200.0,0.0,-5.0,9.0,0.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0,201936.0,202709.0,202711.0,203124.0,203926.0
46,100.0,1.0,5.0,58.0,1.0,201936.0,202709.0,202711.0,203124.0,203926.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0
47,66.66666666666666,0.0,-4.0,58.0,0.0,1629151.0,1629133.0,1627827.0,1717.0,1626257.0,201936.0,202709.0,202711.0,203124.0,203926.0
