,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,85.71428571428571,1.0,0.0,396.0,0.0,1628971.0,201933.0,203083.0,201961.0,202704.0,1628398.0,203488.0,201580.0,203493.0,200765.0
1,66.66666666666666,0.0,0.0,396.0,1.0,1628398.0,203488.0,201580.0,203493.0,200765.0,1628971.0,201933.0,203083.0,201961.0,202704.0
2,0.0,1.0,1.0,53.0,0.0,1628971.0,201933.0,203083.0,201961.0,202704.0,1628398.0,203488.0,203493.0,200765.0,1629021.0
3,0.0,0.0,-1.0,53.0,1.0,1628398.0,203488.0,203493.0,200765.0,1629021.0,1628971.0,201933.0,203083.0,201961.0,202704.0
4,0.0,1.0,2.0,0.0,0.0,1628971.0,201933.0,203083.0,202704.0,1628379.0,1628398.0,203488.0,200765.0,1629021.0,203484.0
5,0.0,0.0,-1.0,0.0,1.0,1628398.0,203488.0,200765.0,1629021.0,203484.0,1628971.0,201933.0,203083.0,202704.0,1628379.0
6,71.42857142857143,1.0,1.0,118.0,1.0,201933.0,203083.0,202704.0,1628379.0,204038.0,1628398.0,200765.0,1629021.0,203484.0,1629140.0
7,50.0,0.0,-1.0,118.0,0.0,1628398.0,200765.0,1629021.0,203484.0,1629140.0,201933.0,203083.0,202704.0,1628379.0,204038.0
8,100.0,1.0,2.0,281.0,1.0,203083.0,1628379.0,204038.0,1627748.0,202397.0,1628398.0,1629021.0,203484.0,1629140.0,1627936.0
9,88.88888888888889,0.0,-1.0,281.0,0.0,1628398.0,1629021.0,203484.0,1629140.0,1627936.0,203083.0,1628379.0,204038.0,1627748.0,202397.0
10,50.0,1.0,2.0,15.0,0.0,1628379.0,204038.0,1627748.0,202397.0,2585.0,203488.0,203484.0,1627936.0,1629067.0,1629021.0
11,0.0,0.0,-1.0,15.0,1.0,203488.0,203484.0,1627936.0,1629067.0,1629021.0,1628379.0,204038.0,1627748.0,202397.0,2585.0
12,100.0,1.0,2.0,62.0,1.0,1628379.0,204038.0,1627748.0,202397.0,2585.0,203488.0,203484.0,1627936.0,1629021.0,200765.0
13,300.0,0.0,-2.0,62.0,0.0,203488.0,203484.0,1627936.0,1629021.0,200765.0,1628379.0,204038.0,1627748.0,202397.0,2585.0
14,0.0,1.0,2.0,0.0,1.0,1628379.0,204038.0,1627748.0,202397.0,2585.0,203488.0,203484.0,1627936.0,200765.0,1628398.0
15,,0.0,-1.0,0.0,0.0,203488.0,203484.0,1627936.0,200765.0,1628398.0,1628379.0,204038.0,1627748.0,202397.0,2585.0
16,0.0,1.0,2.0,81.0,0.0,204038.0,1627748.0,202397.0,201933.0,201961.0,203484.0,1627936.0,200765.0,1628398.0,201580.0
17,100.0,0.0,-1.0,81.0,1.0,203484.0,1627936.0,200765.0,1628398.0,201580.0,204038.0,1627748.0,202397.0,201933.0,201961.0
18,,1.0,1.0,0.0,0.0,204038.0,201933.0,201961.0,202704.0,203083.0,1627936.0,200765.0,1628398.0,201580.0,203493.0
19,0.0,0.0,0.0,0.0,1.0,1627936.0,200765.0,1628398.0,201580.0,203493.0,204038.0,201933.0,201961.0,202704.0,203083.0
20,114.28571428571428,1.0,1.0,176.0,0.0,204038.0,201933.0,201961.0,202704.0,203083.0,1627936.0,200765.0,1628398.0,201580.0,203493.0
21,85.71428571428571,0.0,0.0,176.0,1.0,1627936.0,200765.0,1628398.0,201580.0,203493.0,204038.0,201933.0,201961.0,202704.0,203083.0
22,162.5,1.0,1.0,235.0,0.0,204038.0,201933.0,201961.0,202704.0,203083.0,200765.0,1628398.0,201580.0,203493.0,203484.0
23,87.5,0.0,-1.0,235.0,1.0,200765.0,1628398.0,201580.0,203493.0,203484.0,204038.0,201933.0,201961.0,202704.0,203083.0
24,40.0,1.0,3.0,204.0,1.0,1628971.0,201933.0,203083.0,201961.0,202704.0,1628398.0,201580.0,203493.0,200765.0,1629021.0
25,60.0,0.0,-3.0,204.0,0.0,1628398.0,201580.0,203493.0,200765.0,1629021.0,1628971.0,201933.0,203083.0,201961.0,202704.0
26,120.0,1.0,3.0,108.0,0.0,1628971.0,201933.0,203083.0,201961.0,202704.0,1628398.0,201580.0,200765.0,1629021.0,203484.0
27,120.0,0.0,-2.0,108.0,1.0,1628398.0,201580.0,200765.0,1629021.0,203484.0,1628971.0,201933.0,203083.0,201961.0,202704.0
28,250.0,1.0,3.0,49.0,0.0,201933.0,203083.0,201961.0,202704.0,204038.0,1628398.0,201580.0,200765.0,1629021.0,203484.0
29,0.0,0.0,-2.0,49.0,1.0,1628398.0,201580.0,200765.0,1629021.0,203484.0,201933.0,203083.0,201961.0,202704.0,204038.0
30,,1.0,4.0,3.0,0.0,203083.0,201961.0,202704.0,204038.0,1627748.0,201580.0,200765.0,1629021.0,203484.0,1627936.0
31,0.0,0.0,-4.0,3.0,1.0,201580.0,200765.0,1629021.0,203484.0,1627936.0,203083.0,201961.0,202704.0,204038.0,1627748.0
32,233.33333333333334,1.0,4.0,71.0,1.0,203083.0,201961.0,202704.0,204038.0,1627748.0,201580.0,200765.0,1629021.0,203484.0,1627936.0
33,66.66666666666666,0.0,-4.0,71.0,0.0,201580.0,200765.0,1629021.0,203484.0,1627936.0,203083.0,201961.0,202704.0,204038.0,1627748.0
34,33.33333333333333,1.0,5.0,48.0,0.0,203083.0,204038.0,1627748.0,202397.0,1628379.0,200765.0,1629021.0,203484.0,1627936.0,1629140.0
35,50.0,0.0,5.0,48.0,1.0,200765.0,1629021.0,203484.0,1627936.0,1629140.0,203083.0,204038.0,1627748.0,202397.0,1628379.0
36,111.11111111111111,1.0,5.0,253.0,0.0,203083.0,204038.0,1627748.0,202397.0,1628379.0,1629021.0,203484.0,1627936.0,1629140.0,201281.0
37,190.0,0.0,-5.0,253.0,1.0,1629021.0,203484.0,1627936.0,1629140.0,201281.0,203083.0,204038.0,1627748.0,202397.0,1628379.0
38,200.0,1.0,3.0,7.0,1.0,1628379.0,204038.0,202397.0,201933.0,203083.0,1628398.0,203484.0,203493.0,201580.0,200765.0
39,0.0,0.0,-2.0,7.0,0.0,1628398.0,203484.0,203493.0,201580.0,200765.0,1628379.0,204038.0,202397.0,201933.0,203083.0
40,100.0,1.0,4.0,124.0,0.0,1628379.0,204038.0,202397.0,201933.0,203083.0,1628398.0,203484.0,203493.0,201580.0,200765.0
41,120.0,0.0,-4.0,124.0,1.0,1628398.0,203484.0,203493.0,201580.0,200765.0,1628379.0,204038.0,202397.0,201933.0,203083.0
42,120.0,1.0,5.0,107.0,0.0,1628379.0,204038.0,202397.0,201933.0,203083.0,1628398.0,203484.0,201580.0,200765.0,1627936.0
43,100.0,0.0,-4.0,107.0,1.0,1628398.0,203484.0,201580.0,200765.0,1627936.0,1628379.0,204038.0,202397.0,201933.0,203083.0
