,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,135.71428571428572,1.0,0.0,399.0,0.0,203937.0,200746.0,2200.0,201980.0,1627749.0,203952.0,201959.0,1626157.0,202710.0,201952.0
1,121.42857142857142,0.0,0.0,399.0,1.0,203952.0,201959.0,1626157.0,202710.0,201952.0,203937.0,200746.0,2200.0,201980.0,1627749.0
2,300.0,1.0,1.0,51.0,1.0,200746.0,2200.0,201988.0,1938.0,200752.0,203952.0,201959.0,202710.0,201952.0,203476.0
3,0.0,0.0,0.0,51.0,0.0,203952.0,201959.0,202710.0,201952.0,203476.0,200746.0,2200.0,201988.0,1938.0,200752.0
4,60.0,1.0,3.0,117.0,1.0,200746.0,201988.0,1938.0,200752.0,203530.0,203952.0,201959.0,202710.0,201952.0,203476.0
5,50.0,0.0,-2.0,117.0,0.0,203952.0,201959.0,202710.0,201952.0,203476.0,200746.0,201988.0,1938.0,200752.0,203530.0
6,50.0,1.0,4.0,105.0,0.0,201988.0,1938.0,200752.0,203530.0,2200.0,201959.0,203476.0,203498.0,2037.0,1626145.0
7,100.0,0.0,-3.0,105.0,1.0,201959.0,203476.0,203498.0,2037.0,1626145.0,201988.0,1938.0,200752.0,203530.0,2200.0
8,0.0,1.0,3.0,42.0,0.0,201988.0,1938.0,200752.0,203530.0,203937.0,203476.0,203498.0,2037.0,1626145.0,202357.0
9,66.66666666666666,0.0,-3.0,42.0,1.0,203476.0,203498.0,2037.0,1626145.0,202357.0,201988.0,1938.0,200752.0,203530.0,203937.0
10,0.0,1.0,3.0,31.0,0.0,2200.0,201988.0,200752.0,202722.0,201980.0,1626157.0,203498.0,2037.0,1626145.0,202357.0
11,0.0,0.0,-2.0,31.0,1.0,1626157.0,203498.0,2037.0,1626145.0,202357.0,2200.0,201988.0,200752.0,202722.0,201980.0
12,0.0,1.0,3.0,27.0,1.0,2200.0,200752.0,202722.0,201980.0,1627749.0,1626157.0,203498.0,2037.0,1626145.0,202357.0
13,100.0,0.0,-2.0,27.0,0.0,1626157.0,203498.0,2037.0,1626145.0,202357.0,2200.0,200752.0,202722.0,201980.0,1627749.0
14,100.0,1.0,2.0,112.0,0.0,202722.0,201980.0,1627749.0,203937.0,200746.0,1626157.0,203498.0,2037.0,1626145.0,202710.0
15,125.0,0.0,-1.0,112.0,1.0,1626157.0,203498.0,2037.0,1626145.0,202710.0,202722.0,201980.0,1627749.0,203937.0,200746.0
16,133.33333333333331,1.0,1.0,82.0,0.0,201980.0,1627749.0,203937.0,200746.0,203530.0,1626157.0,203498.0,2037.0,1626145.0,202710.0
17,100.0,0.0,-1.0,82.0,1.0,1626157.0,203498.0,2037.0,1626145.0,202710.0,201980.0,1627749.0,203937.0,200746.0,203530.0
18,100.0,1.0,1.0,45.0,1.0,201980.0,1627749.0,203937.0,200746.0,203530.0,203498.0,202710.0,201952.0,203476.0,201959.0
19,0.0,0.0,-1.0,45.0,0.0,203498.0,202710.0,201952.0,203476.0,201959.0,201980.0,1627749.0,203937.0,200746.0,203530.0
20,0.0,1.0,2.0,67.0,1.0,203937.0,200746.0,201988.0,2200.0,200752.0,202710.0,201952.0,203476.0,201959.0,203952.0
21,0.0,0.0,-2.0,67.0,0.0,202710.0,201952.0,203476.0,201959.0,203952.0,203937.0,200746.0,201988.0,2200.0,200752.0
22,125.0,1.0,3.0,632.0,0.0,200746.0,201988.0,2200.0,200752.0,1938.0,202710.0,201952.0,201959.0,203952.0,1626157.0
23,116.66666666666667,0.0,-2.0,632.0,1.0,202710.0,201952.0,201959.0,203952.0,1626157.0,200746.0,201988.0,2200.0,200752.0,1938.0
24,0.0,1.0,4.0,14.0,1.0,201980.0,1627749.0,203530.0,1938.0,200752.0,203952.0,201959.0,202710.0,201952.0,203476.0
25,0.0,0.0,-3.0,14.0,0.0,203952.0,201959.0,202710.0,201952.0,203476.0,201980.0,1627749.0,203530.0,1938.0,200752.0
26,0.0,1.0,3.0,0.0,1.0,201980.0,203530.0,1938.0,200752.0,201988.0,203952.0,201959.0,202710.0,201952.0,203476.0
27,,0.0,-2.0,0.0,0.0,203952.0,201959.0,202710.0,201952.0,203476.0,201980.0,203530.0,1938.0,200752.0,201988.0
28,0.0,1.0,3.0,26.0,0.0,201980.0,203530.0,1938.0,200752.0,201988.0,203952.0,201959.0,201952.0,203476.0,2037.0
29,50.0,0.0,-2.0,26.0,1.0,203952.0,201959.0,201952.0,203476.0,2037.0,201980.0,203530.0,1938.0,200752.0,201988.0
30,133.33333333333331,1.0,3.0,24.0,1.0,201980.0,203530.0,1938.0,200752.0,201988.0,203952.0,201959.0,201952.0,203476.0,2037.0
31,0.0,0.0,-2.0,24.0,0.0,203952.0,201959.0,201952.0,203476.0,2037.0,201980.0,203530.0,1938.0,200752.0,201988.0
32,80.0,1.0,3.0,116.0,1.0,203530.0,1938.0,200752.0,201988.0,203937.0,203952.0,203476.0,2037.0,202357.0,1626145.0
33,100.0,0.0,-3.0,116.0,0.0,203952.0,203476.0,2037.0,202357.0,1626145.0,203530.0,1938.0,200752.0,201988.0,203937.0
34,80.0,1.0,3.0,120.0,1.0,203530.0,1938.0,200752.0,201988.0,203937.0,203476.0,2037.0,202357.0,1626145.0,203498.0
35,150.0,0.0,-3.0,120.0,0.0,203476.0,2037.0,202357.0,1626145.0,203498.0,203530.0,1938.0,200752.0,201988.0,203937.0
36,0.0,1.0,3.0,55.0,1.0,200746.0,201988.0,1938.0,200752.0,201980.0,1626157.0,203498.0,2037.0,1626145.0,202357.0
37,100.0,0.0,-2.0,55.0,0.0,1626157.0,203498.0,2037.0,1626145.0,202357.0,200746.0,201988.0,1938.0,200752.0,201980.0
38,40.0,1.0,1.0,87.0,1.0,200746.0,201980.0,203937.0,2200.0,1627749.0,1626157.0,203498.0,2037.0,1626145.0,202357.0
39,60.0,0.0,0.0,87.0,0.0,1626157.0,203498.0,2037.0,1626145.0,202357.0,200746.0,201980.0,203937.0,2200.0,1627749.0
40,57.14285714285714,1.0,1.0,189.0,1.0,200746.0,201980.0,203937.0,2200.0,1627749.0,1626157.0,2037.0,1626145.0,202357.0,202710.0
41,66.66666666666666,0.0,0.0,189.0,0.0,1626157.0,2037.0,1626145.0,202357.0,202710.0,200746.0,201980.0,203937.0,2200.0,1627749.0
42,171.42857142857142,1.0,1.0,217.0,0.0,200746.0,201980.0,200752.0,201988.0,1938.0,1626157.0,2037.0,1626145.0,202710.0,203952.0
43,71.42857142857143,0.0,-1.0,217.0,1.0,1626157.0,2037.0,1626145.0,202710.0,203952.0,200746.0,201980.0,200752.0,201988.0,1938.0
