,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,382.0,0.0,1628470.0,201163.0,203486.0,203914.0,1627750.0,202734.0,203076.0,202326.0,201950.0,200765.0
1,100.0,0.0,0.0,382.0,1.0,202734.0,203076.0,202326.0,201950.0,200765.0,1628470.0,201163.0,203486.0,203914.0,1627750.0
2,100.0,1.0,0.0,0.0,0.0,203486.0,203914.0,1627750.0,1626168.0,203115.0,202734.0,203076.0,202326.0,201950.0,200765.0
3,0.0,0.0,0.0,0.0,1.0,202734.0,203076.0,202326.0,201950.0,200765.0,203486.0,203914.0,1627750.0,1626168.0,203115.0
4,25.0,1.0,1.0,215.0,0.0,203914.0,1627750.0,1626168.0,203115.0,203999.0,203076.0,201950.0,2749.0,201967.0,203121.0
5,200.0,0.0,0.0,215.0,1.0,203076.0,201950.0,2749.0,201967.0,203121.0,203914.0,1627750.0,1626168.0,203115.0,203999.0
6,300.0,1.0,-4.0,48.0,0.0,1626168.0,203115.0,203999.0,1626144.0,1627736.0,203076.0,201950.0,2749.0,201967.0,203121.0
7,100.0,0.0,5.0,48.0,1.0,203076.0,201950.0,2749.0,201967.0,203121.0,1626168.0,203115.0,203999.0,1626144.0,1627736.0
8,80.0,1.0,-4.0,274.0,1.0,1626168.0,203115.0,203999.0,1626144.0,1627736.0,203076.0,2749.0,201967.0,203121.0,202734.0
9,122.22222222222223,0.0,5.0,274.0,0.0,203076.0,2749.0,201967.0,203121.0,202734.0,1626168.0,203115.0,203999.0,1626144.0,1627736.0
10,100.0,1.0,-5.0,45.0,0.0,203486.0,1626168.0,1626144.0,203914.0,201163.0,202734.0,202326.0,2749.0,201967.0,203121.0
11,66.66666666666666,0.0,5.0,45.0,1.0,202734.0,202326.0,2749.0,201967.0,203121.0,203486.0,1626168.0,1626144.0,203914.0,201163.0
12,0.0,1.0,-4.0,18.0,0.0,203486.0,1626168.0,1626144.0,203914.0,201163.0,202734.0,2749.0,201967.0,203121.0,203076.0
13,0.0,0.0,5.0,18.0,1.0,202734.0,2749.0,201967.0,203121.0,203076.0,203486.0,1626168.0,1626144.0,203914.0,201163.0
14,0.0,1.0,-4.0,19.0,1.0,203486.0,1626168.0,1626144.0,203914.0,201163.0,202734.0,2749.0,201967.0,203076.0,201950.0
15,0.0,0.0,5.0,19.0,0.0,202734.0,2749.0,201967.0,203076.0,201950.0,203486.0,1626168.0,1626144.0,203914.0,201163.0
16,0.0,1.0,-4.0,0.0,1.0,203486.0,1626168.0,1626144.0,203914.0,201163.0,202734.0,201967.0,203076.0,201950.0,200765.0
17,0.0,0.0,5.0,0.0,0.0,202734.0,201967.0,203076.0,201950.0,200765.0,203486.0,1626168.0,1626144.0,203914.0,201163.0
18,125.0,1.0,-4.0,81.0,1.0,203914.0,201163.0,202702.0,203999.0,1627750.0,202734.0,201967.0,203076.0,201950.0,200765.0
19,0.0,0.0,5.0,81.0,0.0,202734.0,201967.0,203076.0,201950.0,200765.0,203914.0,201163.0,202702.0,203999.0,1627750.0
20,115.78947368421053,1.0,-3.0,596.0,0.0,203914.0,201163.0,202702.0,203999.0,1627750.0,201967.0,203076.0,201950.0,200765.0,203121.0
21,130.0,0.0,3.0,596.0,1.0,201967.0,203076.0,201950.0,200765.0,203121.0,203914.0,201163.0,202702.0,203999.0,1627750.0
22,111.11111111111111,1.0,-4.0,235.0,0.0,201163.0,203914.0,1627750.0,203115.0,203999.0,203076.0,201950.0,2749.0,201967.0,203121.0
23,77.77777777777779,0.0,5.0,235.0,1.0,203076.0,201950.0,2749.0,201967.0,203121.0,201163.0,203914.0,1627750.0,203115.0,203999.0
24,50.0,1.0,-2.0,78.0,0.0,203115.0,203999.0,1627736.0,1626168.0,1628470.0,2749.0,201967.0,203121.0,202734.0,202326.0
25,125.0,0.0,3.0,78.0,1.0,2749.0,201967.0,203121.0,202734.0,202326.0,203115.0,203999.0,1627736.0,1626168.0,1628470.0
26,100.0,1.0,-3.0,102.0,0.0,1628470.0,1626168.0,203115.0,203999.0,1627736.0,202734.0,2749.0,201967.0,203121.0,203076.0
27,0.0,0.0,4.0,102.0,1.0,202734.0,2749.0,201967.0,203121.0,203076.0,1628470.0,1626168.0,203115.0,203999.0,1627736.0
28,0.0,1.0,-1.0,49.0,0.0,1628470.0,1626168.0,203115.0,203999.0,1627736.0,202734.0,2749.0,203076.0,202326.0,201950.0
29,150.0,0.0,2.0,49.0,1.0,202734.0,2749.0,203076.0,202326.0,201950.0,1628470.0,1626168.0,203115.0,203999.0,1627736.0
30,100.0,1.0,-2.0,18.0,1.0,1628470.0,1626168.0,203115.0,203999.0,203914.0,202734.0,2749.0,203076.0,202326.0,201950.0
31,0.0,0.0,3.0,18.0,0.0,202734.0,2749.0,203076.0,202326.0,201950.0,1628470.0,1626168.0,203115.0,203999.0,203914.0
32,150.0,1.0,-2.0,44.0,1.0,1626168.0,203115.0,203999.0,203914.0,1627750.0,202734.0,2749.0,203076.0,202326.0,201950.0
33,0.0,0.0,3.0,44.0,0.0,202734.0,2749.0,203076.0,202326.0,201950.0,1626168.0,203115.0,203999.0,203914.0,1627750.0
34,0.0,1.0,-1.0,18.0,0.0,1626168.0,203115.0,203914.0,1627750.0,203486.0,202734.0,2749.0,203076.0,202326.0,201950.0
35,0.0,0.0,2.0,18.0,1.0,202734.0,2749.0,203076.0,202326.0,201950.0,1626168.0,203115.0,203914.0,1627750.0,203486.0
36,0.0,1.0,-1.0,18.0,0.0,1626168.0,203115.0,203914.0,1627750.0,203486.0,202734.0,202326.0,201950.0,201967.0,200765.0
37,0.0,0.0,2.0,18.0,1.0,202734.0,202326.0,201950.0,201967.0,200765.0,1626168.0,203115.0,203914.0,1627750.0,203486.0
38,140.0,1.0,-1.0,102.0,1.0,1626168.0,203115.0,203914.0,1627750.0,203486.0,202734.0,202326.0,201950.0,201967.0,200765.0
39,0.0,0.0,2.0,102.0,0.0,202734.0,202326.0,201950.0,201967.0,200765.0,1626168.0,203115.0,203914.0,1627750.0,203486.0
40,66.66666666666666,1.0,1.0,133.0,0.0,1626168.0,203115.0,203914.0,1627750.0,203486.0,202734.0,202326.0,201950.0,200765.0,203076.0
41,83.33333333333334,0.0,0.0,133.0,1.0,202734.0,202326.0,201950.0,200765.0,203076.0,1626168.0,203115.0,203914.0,1627750.0,203486.0
42,66.66666666666666,1.0,0.0,29.0,1.0,1626168.0,203115.0,203914.0,1627750.0,203486.0,202734.0,202326.0,201950.0,200765.0,201967.0
43,33.33333333333333,0.0,1.0,29.0,0.0,202734.0,202326.0,201950.0,200765.0,201967.0,1626168.0,203115.0,203914.0,1627750.0,203486.0
44,100.0,1.0,0.0,246.0,0.0,203486.0,203914.0,1627750.0,1626168.0,203115.0,202734.0,203076.0,202326.0,201950.0,200765.0
45,60.0,0.0,0.0,246.0,1.0,202734.0,203076.0,202326.0,201950.0,200765.0,203486.0,203914.0,1627750.0,1626168.0,203115.0
46,100.0,1.0,2.0,5.0,0.0,203914.0,1626168.0,203115.0,1627750.0,203999.0,202734.0,203076.0,201950.0,200765.0,201967.0
47,0.0,0.0,-1.0,5.0,1.0,202734.0,203076.0,201950.0,200765.0,201967.0,203914.0,1626168.0,203115.0,1627750.0,203999.0
48,,1.0,2.0,0.0,0.0,203914.0,1626168.0,203115.0,1627750.0,203486.0,202734.0,203076.0,201950.0,200765.0,202326.0
49,0.0,0.0,-1.0,0.0,1.0,202734.0,203076.0,201950.0,200765.0,202326.0,203914.0,1626168.0,203115.0,1627750.0,203486.0
50,,1.0,2.0,0.0,0.0,203914.0,1626168.0,203115.0,1627750.0,203486.0,202734.0,203076.0,201950.0,200765.0,202326.0
51,0.0,0.0,-2.0,0.0,1.0,202734.0,203076.0,201950.0,200765.0,202326.0,203914.0,1626168.0,203115.0,1627750.0,203486.0
52,0.0,1.0,2.0,7.0,0.0,203914.0,1626168.0,203115.0,1627750.0,203999.0,202734.0,203076.0,201950.0,200765.0,202326.0
53,0.0,0.0,-1.0,7.0,1.0,202734.0,203076.0,201950.0,200765.0,202326.0,203914.0,1626168.0,203115.0,1627750.0,203999.0
54,0.0,1.0,2.0,0.0,1.0,203914.0,1626168.0,203115.0,1627750.0,203999.0,202734.0,203076.0,201950.0,200765.0,201967.0
55,,0.0,-1.0,0.0,0.0,202734.0,203076.0,201950.0,200765.0,201967.0,203914.0,1626168.0,203115.0,1627750.0,203999.0
56,50.0,1.0,2.0,0.0,0.0,203914.0,1626168.0,203115.0,1627750.0,203486.0,202734.0,203076.0,201950.0,200765.0,202326.0
57,0.0,0.0,-1.0,0.0,1.0,202734.0,203076.0,201950.0,200765.0,202326.0,203914.0,1626168.0,203115.0,1627750.0,203486.0
58,0.0,1.0,2.0,0.0,1.0,203914.0,1626168.0,203115.0,203486.0,1628470.0,202734.0,203076.0,201950.0,202326.0,203121.0
59,,0.0,-2.0,0.0,0.0,202734.0,203076.0,201950.0,202326.0,203121.0,203914.0,1626168.0,203115.0,203486.0,1628470.0
