,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,57.14285714285714,1.0,0.0,213.0,0.0,2207.0,202324.0,203497.0,203918.0,201588.0,203084.0,1717.0,101106.0,202083.0,101114.0
1,28.57142857142857,0.0,0.0,213.0,1.0,203084.0,1717.0,101106.0,202083.0,101114.0,2207.0,202324.0,203497.0,203918.0,201588.0
2,125.0,1.0,1.0,93.0,1.0,2207.0,202324.0,203918.0,201588.0,1626168.0,203084.0,1717.0,101106.0,202083.0,101114.0
3,50.0,0.0,0.0,93.0,0.0,203084.0,1717.0,101106.0,202083.0,101114.0,2207.0,202324.0,203918.0,201588.0,1626168.0
4,50.0,1.0,1.0,91.0,1.0,2207.0,202324.0,203918.0,201588.0,1626168.0,203084.0,101106.0,202083.0,101114.0,200826.0
5,0.0,0.0,-1.0,91.0,0.0,203084.0,101106.0,202083.0,101114.0,200826.0,2207.0,202324.0,203918.0,201588.0,1626168.0
6,0.0,1.0,2.0,63.0,0.0,2207.0,203918.0,201588.0,1626168.0,203481.0,203084.0,101106.0,202083.0,101114.0,200826.0
7,150.0,0.0,-1.0,63.0,1.0,203084.0,101106.0,202083.0,101114.0,200826.0,2207.0,203918.0,201588.0,1626168.0,203481.0
8,0.0,1.0,0.0,0.0,1.0,203918.0,201588.0,1626168.0,203481.0,204060.0,203084.0,202083.0,200826.0,203552.0,1626257.0
9,,0.0,0.0,0.0,0.0,203084.0,202083.0,200826.0,203552.0,1626257.0,203918.0,201588.0,1626168.0,203481.0,204060.0
10,200.0,1.0,0.0,58.0,0.0,203918.0,1626168.0,203481.0,204060.0,202714.0,203084.0,202083.0,200826.0,203552.0,1626257.0
11,0.0,0.0,0.0,58.0,1.0,203084.0,202083.0,200826.0,203552.0,1626257.0,203918.0,1626168.0,203481.0,204060.0,202714.0
12,0.0,1.0,2.0,27.0,0.0,203918.0,1626168.0,203481.0,204060.0,202714.0,200826.0,203552.0,1626257.0,1626147.0,1717.0
13,0.0,0.0,-1.0,27.0,1.0,200826.0,203552.0,1626257.0,1626147.0,1717.0,203918.0,1626168.0,203481.0,204060.0,202714.0
14,50.0,1.0,2.0,170.0,0.0,1626168.0,203481.0,204060.0,202714.0,203957.0,200826.0,203552.0,1626257.0,1626147.0,1717.0
15,83.33333333333334,0.0,-1.0,170.0,1.0,200826.0,203552.0,1626257.0,1626147.0,1717.0,1626168.0,203481.0,204060.0,202714.0,203957.0
16,100.0,1.0,1.0,83.0,1.0,202324.0,1626168.0,204060.0,202714.0,203957.0,1717.0,200826.0,203552.0,1626147.0,203939.0
17,75.0,0.0,0.0,83.0,0.0,1717.0,200826.0,203552.0,1626147.0,203939.0,202324.0,1626168.0,204060.0,202714.0,203957.0
18,66.66666666666666,1.0,1.0,51.0,1.0,202324.0,204060.0,202714.0,201588.0,2207.0,1626147.0,101114.0,203084.0,101106.0,202083.0
19,100.0,0.0,0.0,51.0,0.0,1626147.0,101114.0,203084.0,101106.0,202083.0,202324.0,204060.0,202714.0,201588.0,2207.0
20,133.33333333333331,1.0,1.0,69.0,0.0,204060.0,201588.0,2207.0,203497.0,203918.0,1626147.0,101114.0,203084.0,101106.0,202083.0
21,0.0,0.0,0.0,69.0,1.0,1626147.0,101114.0,203084.0,101106.0,202083.0,204060.0,201588.0,2207.0,203497.0,203918.0
22,200.0,1.0,2.0,8.0,1.0,204060.0,201588.0,2207.0,203497.0,203918.0,101114.0,203084.0,202083.0,200826.0,1717.0
23,,0.0,-2.0,8.0,0.0,101114.0,203084.0,202083.0,200826.0,1717.0,204060.0,201588.0,2207.0,203497.0,203918.0
24,66.66666666666666,1.0,2.0,126.0,1.0,201588.0,2207.0,203497.0,203918.0,203957.0,101114.0,203084.0,202083.0,200826.0,1717.0
25,50.0,0.0,-2.0,126.0,0.0,101114.0,203084.0,202083.0,200826.0,1717.0,201588.0,2207.0,203497.0,203918.0,203957.0
26,144.44444444444443,1.0,3.0,283.0,0.0,201588.0,2207.0,203918.0,203957.0,1626168.0,101114.0,203084.0,202083.0,200826.0,1717.0
27,70.0,0.0,-2.0,283.0,1.0,101114.0,203084.0,202083.0,200826.0,1717.0,201588.0,2207.0,203918.0,203957.0,1626168.0
28,125.0,1.0,5.0,128.0,1.0,2207.0,202324.0,203918.0,201588.0,1626168.0,203084.0,1717.0,101106.0,202083.0,101114.0
29,0.0,0.0,-4.0,128.0,0.0,203084.0,1717.0,101106.0,202083.0,101114.0,2207.0,202324.0,203918.0,201588.0,1626168.0
30,0.0,1.0,5.0,58.0,1.0,202324.0,203918.0,201588.0,1626168.0,203957.0,203084.0,1717.0,202083.0,101114.0,200826.0
31,0.0,0.0,5.0,58.0,0.0,203084.0,1717.0,202083.0,101114.0,200826.0,202324.0,203918.0,201588.0,1626168.0,203957.0
32,200.0,1.0,5.0,17.0,0.0,203918.0,1626168.0,203957.0,202714.0,203481.0,203084.0,202083.0,101114.0,200826.0,203939.0
33,100.0,0.0,-5.0,17.0,1.0,203084.0,202083.0,101114.0,200826.0,203939.0,203918.0,1626168.0,203957.0,202714.0,203481.0
34,166.66666666666669,1.0,5.0,184.0,1.0,203918.0,1626168.0,203957.0,202714.0,203481.0,203084.0,202083.0,101114.0,200826.0,203939.0
35,216.66666666666666,0.0,-5.0,184.0,0.0,203084.0,202083.0,101114.0,200826.0,203939.0,203918.0,1626168.0,203957.0,202714.0,203481.0
36,77.77777777777779,1.0,5.0,263.0,1.0,1626168.0,203957.0,202714.0,204060.0,202324.0,203084.0,202083.0,101114.0,200826.0,203939.0
37,175.0,0.0,-4.0,263.0,0.0,203084.0,202083.0,101114.0,200826.0,203939.0,1626168.0,203957.0,202714.0,204060.0,202324.0
38,166.66666666666669,1.0,2.0,68.0,0.0,2207.0,203497.0,201588.0,204060.0,202324.0,1717.0,200826.0,203552.0,1626147.0,203939.0
