,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,66.66666666666666,1.0,0.0,297.0,0.0,203585.0,202337.0,202355.0,203079.0,201609.0,2772.0,201147.0,203991.0,201976.0,201935.0
1,91.66666666666666,0.0,0.0,297.0,1.0,2772.0,201147.0,203991.0,201976.0,201935.0,203585.0,202337.0,202355.0,203079.0,201609.0
2,133.33333333333331,1.0,-1.0,51.0,1.0,202337.0,202355.0,203079.0,201609.0,204020.0,2772.0,201147.0,203991.0,201976.0,201935.0
3,0.0,0.0,2.0,51.0,0.0,2772.0,201147.0,203991.0,201976.0,201935.0,202337.0,202355.0,203079.0,201609.0,204020.0
4,0.0,1.0,-1.0,22.0,1.0,202337.0,202355.0,203079.0,201609.0,204020.0,2772.0,201935.0,2403.0,1626155.0,201569.0
5,0.0,0.0,1.0,22.0,0.0,2772.0,201935.0,2403.0,1626155.0,201569.0,202337.0,202355.0,203079.0,201609.0,204020.0
6,66.66666666666666,1.0,0.0,55.0,0.0,202355.0,203079.0,201609.0,204020.0,201949.0,2772.0,201935.0,2403.0,1626155.0,201569.0
7,233.33333333333334,0.0,0.0,55.0,1.0,2772.0,201935.0,2403.0,1626155.0,201569.0,202355.0,203079.0,201609.0,204020.0,201949.0
8,100.0,1.0,-1.0,112.0,0.0,203079.0,201609.0,204020.0,201949.0,203186.0,2772.0,201935.0,2403.0,1626155.0,201569.0
9,116.66666666666667,0.0,2.0,112.0,1.0,2772.0,201935.0,2403.0,1626155.0,201569.0,203079.0,201609.0,204020.0,201949.0,203186.0
10,150.0,1.0,-2.0,148.0,1.0,203079.0,204020.0,201949.0,203186.0,201961.0,2772.0,201935.0,2403.0,1626155.0,201569.0
11,80.0,0.0,3.0,148.0,0.0,2772.0,201935.0,2403.0,1626155.0,201569.0,203079.0,204020.0,201949.0,203186.0,201961.0
12,100.0,1.0,0.0,165.0,0.0,201609.0,201949.0,203186.0,201961.0,203585.0,201147.0,201976.0,1626155.0,201569.0,1626149.0
13,112.5,0.0,1.0,165.0,1.0,201147.0,201976.0,1626155.0,201569.0,1626149.0,201609.0,201949.0,203186.0,201961.0,203585.0
14,100.0,1.0,-1.0,0.0,1.0,201609.0,201949.0,201961.0,203585.0,202355.0,201147.0,201976.0,1626155.0,201569.0,1626149.0
15,,0.0,2.0,0.0,0.0,201147.0,201976.0,1626155.0,201569.0,1626149.0,201609.0,201949.0,201961.0,203585.0,202355.0
16,100.0,1.0,-1.0,38.0,1.0,201609.0,201949.0,201961.0,202355.0,204020.0,201147.0,201976.0,1626155.0,201569.0,1626149.0
17,150.0,0.0,1.0,38.0,0.0,201147.0,201976.0,1626155.0,201569.0,1626149.0,201609.0,201949.0,201961.0,202355.0,204020.0
18,0.0,1.0,0.0,14.0,0.0,201609.0,201949.0,201961.0,202355.0,204020.0,201976.0,1626155.0,201569.0,1626149.0,201935.0
19,0.0,0.0,1.0,14.0,1.0,201976.0,1626155.0,201569.0,1626149.0,201935.0,201609.0,201949.0,201961.0,202355.0,204020.0
20,120.0,1.0,0.0,143.0,0.0,201961.0,202355.0,204020.0,203079.0,202337.0,1626155.0,201569.0,201935.0,2772.0,203991.0
21,33.33333333333333,0.0,1.0,143.0,1.0,1626155.0,201569.0,201935.0,2772.0,203991.0,201961.0,202355.0,204020.0,203079.0,202337.0
22,50.0,1.0,1.0,39.0,1.0,201961.0,202355.0,204020.0,203079.0,202337.0,1626155.0,201935.0,2772.0,2403.0,201976.0
23,0.0,0.0,-1.0,39.0,0.0,1626155.0,201935.0,2772.0,2403.0,201976.0,201961.0,202355.0,204020.0,203079.0,202337.0
24,0.0,1.0,2.0,102.0,0.0,202355.0,204020.0,203079.0,201949.0,203585.0,201935.0,2772.0,2403.0,201976.0,201569.0
25,166.66666666666669,0.0,-1.0,102.0,1.0,201935.0,2772.0,2403.0,201976.0,201569.0,202355.0,204020.0,203079.0,201949.0,203585.0
26,116.66666666666667,1.0,0.0,176.0,0.0,202355.0,204020.0,203079.0,201949.0,203186.0,201935.0,2772.0,2403.0,201976.0,201569.0
27,128.57142857142858,0.0,0.0,176.0,1.0,201935.0,2772.0,2403.0,201976.0,201569.0,202355.0,204020.0,203079.0,201949.0,203186.0
28,0.0,1.0,1.0,23.0,0.0,202337.0,202355.0,203079.0,201609.0,204020.0,2772.0,201147.0,201976.0,201935.0,1626149.0
29,0.0,0.0,0.0,23.0,1.0,2772.0,201147.0,201976.0,201935.0,1626149.0,202337.0,202355.0,203079.0,201609.0,204020.0
30,100.0,1.0,1.0,12.0,0.0,202355.0,203079.0,201609.0,204020.0,201949.0,2772.0,201147.0,201976.0,201935.0,1626149.0
31,150.0,0.0,-1.0,12.0,1.0,2772.0,201147.0,201976.0,201935.0,1626149.0,202355.0,203079.0,201609.0,204020.0,201949.0
32,60.0,1.0,1.0,47.0,1.0,202355.0,203079.0,201609.0,204020.0,201949.0,2772.0,201976.0,201935.0,2403.0,201569.0
33,0.0,0.0,0.0,47.0,0.0,2772.0,201976.0,201935.0,2403.0,201569.0,202355.0,203079.0,201609.0,204020.0,201949.0
34,0.0,1.0,2.0,75.0,0.0,202355.0,203079.0,201609.0,204020.0,201949.0,2772.0,201935.0,2403.0,201147.0,1626155.0
35,100.0,0.0,-1.0,75.0,1.0,2772.0,201935.0,2403.0,201147.0,1626155.0,202355.0,203079.0,201609.0,204020.0,201949.0
36,50.0,1.0,1.0,169.0,0.0,202355.0,203079.0,204020.0,201949.0,201961.0,2772.0,201935.0,2403.0,1626155.0,201569.0
37,87.5,0.0,0.0,169.0,1.0,2772.0,201935.0,2403.0,1626155.0,201569.0,202355.0,203079.0,204020.0,201949.0,201961.0
38,100.0,1.0,0.0,64.0,0.0,204020.0,201949.0,201961.0,203186.0,201609.0,2772.0,201935.0,2403.0,1626155.0,201569.0
39,100.0,0.0,1.0,64.0,1.0,2772.0,201935.0,2403.0,1626155.0,201569.0,204020.0,201949.0,201961.0,203186.0,201609.0
40,100.0,1.0,0.0,137.0,0.0,204020.0,201949.0,201961.0,203186.0,201609.0,2772.0,201935.0,2403.0,201569.0,201147.0
41,66.66666666666666,0.0,0.0,137.0,1.0,2772.0,201935.0,2403.0,201569.0,201147.0,204020.0,201949.0,201961.0,203186.0,201609.0
42,66.66666666666666,1.0,1.0,56.0,1.0,201609.0,201949.0,203186.0,201961.0,203585.0,201147.0,201976.0,1626155.0,201569.0,1626149.0
43,0.0,0.0,0.0,56.0,0.0,201147.0,201976.0,1626155.0,201569.0,1626149.0,201609.0,201949.0,203186.0,201961.0,203585.0
44,0.0,1.0,2.0,26.0,0.0,201609.0,201949.0,203186.0,201961.0,203585.0,201147.0,201976.0,201569.0,1626149.0,2772.0
