,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,144.44444444444443,1.0,0.0,272.0,0.0,203493.0,201933.0,203083.0,1628971.0,202704.0,203585.0,201949.0,202355.0,1626159.0,204020.0
1,90.0,0.0,0.0,272.0,1.0,203585.0,201949.0,202355.0,1626159.0,204020.0,203493.0,201933.0,203083.0,1628971.0,202704.0
2,100.0,1.0,2.0,91.0,0.0,203493.0,201933.0,203083.0,1628971.0,202704.0,203585.0,201949.0,1626159.0,204020.0,1628389.0
3,40.0,0.0,-1.0,91.0,1.0,203585.0,201949.0,1626159.0,204020.0,1628389.0,203493.0,201933.0,203083.0,1628971.0,202704.0
4,100.0,1.0,3.0,16.0,0.0,203493.0,201933.0,203083.0,1628971.0,202704.0,203585.0,201949.0,1626159.0,1628389.0,2548.0
5,0.0,0.0,-2.0,16.0,1.0,203585.0,201949.0,1626159.0,1628389.0,2548.0,203493.0,201933.0,203083.0,1628971.0,202704.0
6,0.0,1.0,3.0,10.0,1.0,203493.0,201933.0,203083.0,1628971.0,202397.0,203585.0,201949.0,1626159.0,1628389.0,2548.0
7,,0.0,-3.0,10.0,0.0,203585.0,201949.0,1626159.0,1628389.0,2548.0,203493.0,201933.0,203083.0,1628971.0,202397.0
8,0.0,1.0,3.0,57.0,0.0,203493.0,201933.0,1628971.0,202397.0,2585.0,203585.0,201949.0,1626159.0,1628389.0,2548.0
9,0.0,0.0,-2.0,57.0,1.0,203585.0,201949.0,1626159.0,1628389.0,2548.0,203493.0,201933.0,1628971.0,202397.0,2585.0
10,200.0,1.0,3.0,86.0,1.0,201933.0,2585.0,204038.0,1628379.0,101181.0,201949.0,1626159.0,1628389.0,2548.0,203079.0
11,0.0,0.0,-2.0,86.0,0.0,201949.0,1626159.0,1628389.0,2548.0,203079.0,201933.0,2585.0,204038.0,1628379.0,101181.0
12,0.0,1.0,4.0,10.0,1.0,201933.0,2585.0,204038.0,1628379.0,101181.0,1628389.0,2548.0,203079.0,203585.0,1627884.0
13,200.0,0.0,-3.0,10.0,0.0,1628389.0,2548.0,203079.0,203585.0,1627884.0,201933.0,2585.0,204038.0,1628379.0,101181.0
14,100.0,1.0,3.0,228.0,0.0,2585.0,204038.0,1628379.0,101181.0,1626169.0,1628389.0,2548.0,203079.0,203585.0,1627884.0
15,70.0,0.0,-3.0,228.0,1.0,1628389.0,2548.0,203079.0,203585.0,1627884.0,2585.0,204038.0,1628379.0,101181.0,1626169.0
16,60.0,1.0,4.0,109.0,0.0,2585.0,204038.0,1628379.0,101181.0,1626169.0,2548.0,203079.0,1627884.0,203482.0,204020.0
17,40.0,0.0,-3.0,109.0,1.0,2548.0,203079.0,1627884.0,203482.0,204020.0,2585.0,204038.0,1628379.0,101181.0,1626169.0
18,80.0,1.0,5.0,143.0,0.0,1628379.0,1626169.0,203493.0,201933.0,202704.0,1627884.0,204020.0,202355.0,1626159.0,201961.0
19,100.0,0.0,-4.0,143.0,1.0,1627884.0,204020.0,202355.0,1626159.0,201961.0,1628379.0,1626169.0,203493.0,201933.0,202704.0
20,0.0,1.0,5.0,27.0,0.0,1628379.0,1626169.0,203493.0,201933.0,202704.0,204020.0,202355.0,1626159.0,201961.0,201949.0
21,0.0,0.0,-4.0,27.0,1.0,204020.0,202355.0,1626159.0,201961.0,201949.0,1628379.0,1626169.0,203493.0,201933.0,202704.0
22,66.66666666666666,1.0,5.0,67.0,0.0,1628379.0,1626169.0,203493.0,201933.0,202704.0,204020.0,202355.0,1626159.0,201949.0,2548.0
23,166.66666666666669,0.0,-5.0,67.0,1.0,204020.0,202355.0,1626159.0,201949.0,2548.0,1628379.0,1626169.0,203493.0,201933.0,202704.0
24,73.33333333333333,1.0,5.0,373.0,1.0,1628379.0,201933.0,202704.0,2585.0,1628971.0,204020.0,202355.0,1626159.0,201949.0,2548.0
25,113.33333333333333,0.0,-4.0,373.0,0.0,204020.0,202355.0,1626159.0,201949.0,2548.0,1628379.0,201933.0,202704.0,2585.0,1628971.0
26,0.0,1.0,3.0,119.0,1.0,203493.0,201933.0,202704.0,2585.0,1628379.0,203585.0,201949.0,202355.0,1626159.0,204020.0
27,75.0,0.0,-2.0,119.0,0.0,203585.0,201949.0,202355.0,1626159.0,204020.0,203493.0,201933.0,202704.0,2585.0,1628379.0
28,100.0,1.0,2.0,20.0,1.0,203493.0,201933.0,202704.0,2585.0,1628379.0,203585.0,201949.0,202355.0,204020.0,2548.0
29,0.0,0.0,-1.0,20.0,0.0,203585.0,201949.0,202355.0,204020.0,2548.0,203493.0,201933.0,202704.0,2585.0,1628379.0
30,0.0,1.0,2.0,26.0,0.0,201933.0,202704.0,1628379.0,204038.0,1626169.0,203585.0,201949.0,204020.0,2548.0,1628389.0
31,0.0,0.0,-1.0,26.0,1.0,203585.0,201949.0,204020.0,2548.0,1628389.0,201933.0,202704.0,1628379.0,204038.0,1626169.0
32,71.42857142857143,1.0,1.0,396.0,1.0,201933.0,1628379.0,204038.0,1626169.0,101181.0,203585.0,201949.0,204020.0,2548.0,1628389.0
33,107.6923076923077,0.0,-1.0,396.0,0.0,203585.0,201949.0,204020.0,2548.0,1628389.0,201933.0,1628379.0,204038.0,1626169.0,101181.0
34,160.0,1.0,0.0,135.0,0.0,203493.0,202704.0,1628379.0,1626169.0,201933.0,1626159.0,204020.0,1628389.0,203482.0,203585.0
35,40.0,0.0,1.0,135.0,1.0,1626159.0,204020.0,1628389.0,203482.0,203585.0,203493.0,202704.0,1628379.0,1626169.0,201933.0
36,116.66666666666667,1.0,2.0,188.0,0.0,203493.0,202704.0,1628379.0,201933.0,2585.0,1626159.0,1628389.0,203585.0,2548.0,201949.0
37,183.33333333333331,0.0,-1.0,188.0,1.0,1626159.0,1628389.0,203585.0,2548.0,201949.0,203493.0,202704.0,1628379.0,201933.0,2585.0
38,0.0,1.0,1.0,1.0,1.0,203493.0,202704.0,201933.0,2585.0,1628379.0,1626159.0,1628389.0,203585.0,2548.0,201949.0
39,,0.0,0.0,1.0,0.0,1626159.0,1628389.0,203585.0,2548.0,201949.0,203493.0,202704.0,201933.0,2585.0,1628379.0
40,66.66666666666666,1.0,1.0,15.0,1.0,203493.0,202704.0,201933.0,2585.0,1628379.0,1626159.0,1628389.0,203585.0,2548.0,201949.0
41,100.0,0.0,0.0,15.0,0.0,1626159.0,1628389.0,203585.0,2548.0,201949.0,203493.0,202704.0,201933.0,2585.0,1628379.0
42,0.0,1.0,1.0,2.0,1.0,203493.0,202704.0,201933.0,1628379.0,204038.0,1626159.0,1628389.0,203585.0,2548.0,201949.0
43,0.0,0.0,0.0,2.0,0.0,1626159.0,1628389.0,203585.0,2548.0,201949.0,203493.0,202704.0,201933.0,1628379.0,204038.0
44,100.0,1.0,1.0,0.0,1.0,203493.0,202704.0,201933.0,1628971.0,2585.0,1626159.0,1628389.0,203585.0,2548.0,201949.0
45,0.0,0.0,0.0,0.0,0.0,1626159.0,1628389.0,203585.0,2548.0,201949.0,203493.0,202704.0,201933.0,1628971.0,2585.0
46,,1.0,1.0,5.0,0.0,203493.0,202704.0,201933.0,1628971.0,1626169.0,1626159.0,203585.0,2548.0,204020.0,203482.0
47,0.0,0.0,-1.0,5.0,1.0,1626159.0,203585.0,2548.0,204020.0,203482.0,203493.0,202704.0,201933.0,1628971.0,1626169.0
