,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,92.3076923076923,1.0,0.0,348.0,0.0,203503.0,201959.0,2200.0,202710.0,201565.0,203084.0,203110.0,101106.0,202691.0,201939.0
1,100.0,0.0,0.0,348.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,203503.0,201959.0,2200.0,202710.0,201565.0
2,66.66666666666666,1.0,0.0,36.0,1.0,203503.0,201959.0,2200.0,202710.0,202734.0,203084.0,203110.0,101106.0,202691.0,201939.0
3,200.0,0.0,1.0,36.0,0.0,203084.0,203110.0,101106.0,202691.0,201939.0,203503.0,201959.0,2200.0,202710.0,202734.0
4,66.66666666666666,1.0,-1.0,83.0,0.0,201959.0,2200.0,202710.0,202734.0,203926.0,203110.0,101106.0,202691.0,201939.0,2738.0
5,125.0,0.0,2.0,83.0,1.0,203110.0,101106.0,202691.0,201939.0,2738.0,201959.0,2200.0,202710.0,202734.0,203926.0
6,0.0,1.0,-2.0,57.0,1.0,2200.0,202710.0,202734.0,203926.0,202703.0,203110.0,101106.0,201939.0,2738.0,2571.0
7,200.0,0.0,3.0,57.0,0.0,203110.0,101106.0,201939.0,2738.0,2571.0,2200.0,202710.0,202734.0,203926.0,202703.0
8,20.0,1.0,-3.0,117.0,1.0,2200.0,202710.0,202734.0,203926.0,202703.0,203110.0,201939.0,2738.0,2571.0,203105.0
9,100.0,0.0,3.0,117.0,0.0,203110.0,201939.0,2738.0,2571.0,203105.0,2200.0,202710.0,202734.0,203926.0,202703.0
10,87.5,1.0,-4.0,163.0,0.0,202710.0,202734.0,203926.0,202703.0,1626171.0,201939.0,2738.0,2571.0,203105.0,203084.0
11,111.11111111111111,0.0,5.0,163.0,1.0,201939.0,2738.0,2571.0,203105.0,203084.0,202710.0,202734.0,203926.0,202703.0,1626171.0
12,80.0,1.0,-5.0,117.0,0.0,201565.0,203926.0,202703.0,1626171.0,201166.0,203084.0,2738.0,2733.0,201578.0,202691.0
13,100.0,0.0,5.0,117.0,1.0,203084.0,2738.0,2733.0,201578.0,202691.0,201565.0,203926.0,202703.0,1626171.0,201166.0
14,200.0,1.0,-5.0,24.0,1.0,203926.0,202703.0,1626171.0,201166.0,202710.0,203084.0,2733.0,201578.0,202691.0,203110.0
15,0.0,0.0,5.0,24.0,0.0,203084.0,2733.0,201578.0,202691.0,203110.0,203926.0,202703.0,1626171.0,201166.0,202710.0
16,300.0,1.0,-5.0,24.0,1.0,203926.0,1626171.0,201166.0,202710.0,201959.0,203084.0,2733.0,202691.0,203110.0,201575.0
17,0.0,0.0,5.0,24.0,0.0,203084.0,2733.0,202691.0,203110.0,201575.0,203926.0,1626171.0,201166.0,202710.0,201959.0
18,0.0,1.0,-4.0,33.0,1.0,203926.0,1626171.0,201166.0,202710.0,201959.0,2733.0,202691.0,203110.0,201575.0,201939.0
19,100.0,0.0,4.0,33.0,0.0,2733.0,202691.0,203110.0,201575.0,201939.0,203926.0,1626171.0,201166.0,202710.0,201959.0
20,0.0,1.0,-4.0,20.0,1.0,201166.0,202710.0,201959.0,201565.0,2200.0,2733.0,202691.0,203110.0,201939.0,101106.0
21,,0.0,5.0,20.0,0.0,2733.0,202691.0,203110.0,201939.0,101106.0,201166.0,202710.0,201959.0,201565.0,2200.0
22,100.0,1.0,-4.0,55.0,1.0,201166.0,202710.0,201959.0,201565.0,2200.0,2733.0,202691.0,203110.0,201939.0,101106.0
23,133.33333333333331,0.0,5.0,55.0,0.0,2733.0,202691.0,203110.0,201939.0,101106.0,201166.0,202710.0,201959.0,201565.0,2200.0
24,66.66666666666666,1.0,-4.0,65.0,0.0,202710.0,201959.0,201565.0,2200.0,203503.0,202691.0,203110.0,201939.0,101106.0,2738.0
25,125.0,0.0,5.0,65.0,1.0,202691.0,203110.0,201939.0,101106.0,2738.0,202710.0,201959.0,201565.0,2200.0,203503.0
26,100.0,1.0,-5.0,38.0,0.0,202710.0,201959.0,2200.0,203503.0,202734.0,202691.0,203110.0,201939.0,2738.0,203084.0
27,100.0,0.0,5.0,38.0,1.0,202691.0,203110.0,201939.0,2738.0,203084.0,202710.0,201959.0,2200.0,203503.0,202734.0
28,50.0,1.0,-5.0,252.0,1.0,202710.0,2200.0,203503.0,202734.0,1626171.0,202691.0,203110.0,201939.0,2738.0,203084.0
29,57.14285714285714,0.0,5.0,252.0,0.0,202691.0,203110.0,201939.0,2738.0,203084.0,202710.0,2200.0,203503.0,202734.0,1626171.0
30,200.0,1.0,-5.0,34.0,1.0,203503.0,201959.0,2200.0,202710.0,201565.0,203084.0,101106.0,202691.0,201939.0,201575.0
31,0.0,0.0,5.0,34.0,0.0,203084.0,101106.0,202691.0,201939.0,201575.0,203503.0,201959.0,2200.0,202710.0,201565.0
32,57.14285714285714,1.0,-4.0,165.0,1.0,201959.0,2200.0,202710.0,201565.0,203926.0,203084.0,101106.0,202691.0,201939.0,201575.0
33,100.0,0.0,5.0,165.0,0.0,203084.0,101106.0,202691.0,201939.0,201575.0,201959.0,2200.0,202710.0,201565.0,203926.0
34,0.0,1.0,-4.0,21.0,0.0,2200.0,202710.0,203926.0,202703.0,201166.0,203084.0,101106.0,202691.0,201939.0,2738.0
35,50.0,0.0,5.0,21.0,1.0,203084.0,101106.0,202691.0,201939.0,2738.0,2200.0,202710.0,203926.0,202703.0,201166.0
36,33.33333333333333,1.0,-5.0,17.0,0.0,202710.0,203926.0,202703.0,201166.0,1626171.0,203084.0,101106.0,202691.0,201939.0,2738.0
37,0.0,0.0,5.0,17.0,1.0,203084.0,101106.0,202691.0,201939.0,2738.0,202710.0,203926.0,202703.0,201166.0,1626171.0
38,33.33333333333333,1.0,-4.0,115.0,1.0,202710.0,203926.0,202703.0,201166.0,1626171.0,203084.0,201939.0,2738.0,203105.0,2571.0
39,140.0,0.0,5.0,115.0,0.0,203084.0,201939.0,2738.0,203105.0,2571.0,202710.0,203926.0,202703.0,201166.0,1626171.0
40,50.0,1.0,5.0,67.0,1.0,202710.0,203926.0,202703.0,1626171.0,201565.0,203084.0,201939.0,2738.0,203105.0,2571.0
41,100.0,0.0,5.0,67.0,0.0,203084.0,201939.0,2738.0,203105.0,2571.0,202710.0,203926.0,202703.0,1626171.0,201565.0
