,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,90.9090909090909,1.0,0.0,350.0,0.0,203585.0,202337.0,202355.0,203079.0,201609.0,2594.0,2592.0,202684.0,202697.0,101114.0
1,163.63636363636365,0.0,0.0,350.0,1.0,2594.0,2592.0,202684.0,202697.0,101114.0,203585.0,202337.0,202355.0,203079.0,201609.0
2,100.0,1.0,-1.0,33.0,0.0,203585.0,202355.0,201609.0,204020.0,201949.0,2594.0,2592.0,202684.0,202697.0,101114.0
3,166.66666666666669,0.0,2.0,33.0,1.0,2594.0,2592.0,202684.0,202697.0,101114.0,203585.0,202355.0,201609.0,204020.0,201949.0
4,166.66666666666669,1.0,-2.0,37.0,1.0,203585.0,202355.0,201609.0,204020.0,201949.0,2594.0,202684.0,202697.0,101114.0,202682.0
5,0.0,0.0,3.0,37.0,0.0,2594.0,202684.0,202697.0,101114.0,202682.0,203585.0,202355.0,201609.0,204020.0,201949.0
6,0.0,1.0,-1.0,24.0,0.0,202355.0,201609.0,204020.0,201949.0,1626196.0,2594.0,202684.0,202697.0,202682.0,202732.0
7,50.0,0.0,1.0,24.0,1.0,2594.0,202684.0,202697.0,202682.0,202732.0,202355.0,201609.0,204020.0,201949.0,1626196.0
8,50.0,1.0,0.0,56.0,1.0,202355.0,201609.0,204020.0,201949.0,1626196.0,202684.0,202697.0,202682.0,202732.0,2210.0
9,100.0,0.0,1.0,56.0,0.0,202684.0,202697.0,202682.0,202732.0,2210.0,202355.0,201609.0,204020.0,201949.0,1626196.0
10,177.77777777777777,1.0,-1.0,227.0,1.0,204020.0,201949.0,1626196.0,201961.0,1627855.0,202697.0,202682.0,202732.0,2210.0,101112.0
11,112.5,0.0,2.0,227.0,0.0,202697.0,202682.0,202732.0,2210.0,101112.0,204020.0,201949.0,1626196.0,201961.0,1627855.0
12,100.0,1.0,1.0,38.0,1.0,204020.0,201949.0,1626196.0,201961.0,1627855.0,202682.0,202732.0,2210.0,101112.0,2594.0
13,100.0,0.0,-1.0,38.0,0.0,202682.0,202732.0,2210.0,101112.0,2594.0,204020.0,201949.0,1626196.0,201961.0,1627855.0
14,150.0,1.0,1.0,39.0,0.0,204020.0,201949.0,1626196.0,201961.0,1627855.0,202682.0,202732.0,2210.0,2594.0,101114.0
15,50.0,0.0,0.0,39.0,1.0,202682.0,202732.0,2210.0,2594.0,101114.0,204020.0,201949.0,1626196.0,201961.0,1627855.0
16,40.0,1.0,2.0,122.0,0.0,201949.0,1626196.0,201961.0,1627855.0,203079.0,202682.0,202732.0,2210.0,2594.0,101114.0
17,50.0,0.0,-1.0,122.0,1.0,202682.0,202732.0,2210.0,2594.0,101114.0,201949.0,1626196.0,201961.0,1627855.0,203079.0
18,166.66666666666669,1.0,1.0,193.0,1.0,203079.0,202337.0,201609.0,204020.0,202355.0,2210.0,2594.0,101114.0,202697.0,202684.0
19,33.33333333333333,0.0,-1.0,193.0,0.0,2210.0,2594.0,101114.0,202697.0,202684.0,203079.0,202337.0,201609.0,204020.0,202355.0
20,133.33333333333331,1.0,4.0,41.0,1.0,203079.0,201609.0,204020.0,202355.0,201949.0,2594.0,202697.0,202684.0,101112.0,202732.0
21,0.0,0.0,-3.0,41.0,0.0,2594.0,202697.0,202684.0,101112.0,202732.0,203079.0,201609.0,204020.0,202355.0,201949.0
22,160.0,1.0,5.0,279.0,0.0,201609.0,202355.0,201949.0,201961.0,1626196.0,2594.0,202697.0,202684.0,202732.0,202682.0
23,90.0,0.0,-4.0,279.0,1.0,2594.0,202697.0,202684.0,202732.0,202682.0,201609.0,202355.0,201949.0,201961.0,1626196.0
24,0.0,1.0,5.0,37.0,0.0,203585.0,202355.0,203079.0,201609.0,201949.0,2594.0,2592.0,202684.0,202697.0,101114.0
25,300.0,0.0,5.0,37.0,1.0,2594.0,2592.0,202684.0,202697.0,101114.0,203585.0,202355.0,203079.0,201609.0,201949.0
26,166.66666666666669,1.0,5.0,145.0,1.0,203585.0,202355.0,203079.0,201609.0,201949.0,2594.0,2592.0,202697.0,101114.0,101112.0
