,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,92.85714285714286,1.0,0.0,416.0,0.0,202694.0,101141.0,203083.0,203484.0,202704.0,201601.0,201933.0,201599.0,200755.0,101108.0
1,133.33333333333331,0.0,0.0,416.0,1.0,201601.0,201933.0,201599.0,200755.0,101108.0,202694.0,101141.0,203083.0,203484.0,202704.0
2,0.0,1.0,-3.0,0.0,1.0,202694.0,101141.0,203083.0,203484.0,202704.0,201933.0,201599.0,200755.0,101108.0,202325.0
3,0.0,0.0,3.0,0.0,0.0,201933.0,201599.0,200755.0,101108.0,202325.0,202694.0,101141.0,203083.0,203484.0,202704.0
4,100.0,1.0,-3.0,30.0,0.0,202694.0,203083.0,203484.0,202704.0,201229.0,201933.0,201599.0,200755.0,101108.0,202325.0
5,0.0,0.0,3.0,30.0,1.0,201933.0,201599.0,200755.0,101108.0,202325.0,202694.0,203083.0,203484.0,202704.0,201229.0
6,100.0,1.0,-1.0,33.0,0.0,202694.0,203083.0,203484.0,202704.0,201229.0,201599.0,101108.0,202325.0,2037.0,2746.0
7,0.0,0.0,2.0,33.0,1.0,201599.0,101108.0,202325.0,2037.0,2746.0,202694.0,203083.0,203484.0,202704.0,201229.0
8,140.0,1.0,-1.0,129.0,1.0,203083.0,203484.0,201229.0,2581.0,1626169.0,201599.0,202325.0,2037.0,2746.0,203085.0
9,40.0,0.0,2.0,129.0,0.0,201599.0,202325.0,2037.0,2746.0,203085.0,203083.0,203484.0,201229.0,2581.0,1626169.0
10,40.0,1.0,0.0,145.0,0.0,203083.0,203484.0,201229.0,2581.0,1626169.0,202325.0,2037.0,2746.0,203085.0,1718.0
11,116.66666666666667,0.0,0.0,145.0,1.0,202325.0,2037.0,2746.0,203085.0,1718.0,203083.0,203484.0,201229.0,2581.0,1626169.0
12,66.66666666666666,1.0,-1.0,187.0,0.0,202694.0,201229.0,2581.0,1626169.0,203382.0,202325.0,2037.0,203085.0,1718.0,201933.0
13,85.71428571428571,0.0,1.0,187.0,1.0,202325.0,2037.0,203085.0,1718.0,201933.0,202694.0,201229.0,2581.0,1626169.0,203382.0
14,0.0,1.0,-1.0,80.0,1.0,201229.0,1626169.0,203083.0,202704.0,203484.0,202325.0,2037.0,201933.0,201599.0,101108.0
