,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,393.0,0.0,202330.0,202324.0,203497.0,203918.0,201588.0,203932.0,201586.0,202696.0,201975.0,203901.0
1,150.0,0.0,0.0,393.0,1.0,203932.0,201586.0,202696.0,201975.0,203901.0,202330.0,202324.0,203497.0,203918.0,201588.0
2,0.0,1.0,-2.0,47.0,0.0,202330.0,203497.0,203918.0,203957.0,1626168.0,203932.0,202696.0,201975.0,203901.0,201145.0
3,250.0,0.0,3.0,47.0,1.0,203932.0,202696.0,201975.0,203901.0,201145.0,202330.0,203497.0,203918.0,203957.0,1626168.0
4,100.0,1.0,-4.0,67.0,1.0,202330.0,203497.0,203957.0,1626168.0,204060.0,203932.0,202696.0,201975.0,203901.0,201145.0
5,0.0,0.0,4.0,67.0,0.0,203932.0,202696.0,201975.0,203901.0,201145.0,202330.0,203497.0,203957.0,1626168.0,204060.0
6,66.66666666666666,1.0,-3.0,22.0,1.0,202330.0,203497.0,203957.0,204060.0,2564.0,203932.0,201975.0,203901.0,201145.0,202687.0
7,66.66666666666666,0.0,3.0,22.0,0.0,203932.0,201975.0,203901.0,201145.0,202687.0,202330.0,203497.0,203957.0,204060.0,2564.0
8,100.0,1.0,-3.0,38.0,0.0,202330.0,203497.0,203957.0,204060.0,2564.0,203932.0,203901.0,201145.0,202687.0,201571.0
9,100.0,0.0,3.0,38.0,1.0,203932.0,203901.0,201145.0,202687.0,201571.0,202330.0,203497.0,203957.0,204060.0,2564.0
10,0.0,1.0,-2.0,0.0,1.0,202330.0,203957.0,204060.0,2564.0,202324.0,203932.0,203901.0,201145.0,202687.0,201571.0
11,100.0,0.0,3.0,0.0,0.0,203932.0,203901.0,201145.0,202687.0,201571.0,202330.0,203957.0,204060.0,2564.0,202324.0
12,0.0,1.0,-3.0,44.0,1.0,203957.0,204060.0,2564.0,202324.0,202692.0,203932.0,203901.0,201145.0,202687.0,201571.0
13,150.0,0.0,4.0,44.0,0.0,203932.0,203901.0,201145.0,202687.0,201571.0,203957.0,204060.0,2564.0,202324.0,202692.0
14,200.0,1.0,-4.0,155.0,1.0,204060.0,2564.0,202324.0,202692.0,201588.0,203901.0,201145.0,202687.0,201571.0,1626209.0
15,71.42857142857143,0.0,5.0,155.0,0.0,203901.0,201145.0,202687.0,201571.0,1626209.0,204060.0,2564.0,202324.0,202692.0,201588.0
16,133.33333333333331,1.0,-1.0,75.0,0.0,202324.0,203918.0,201588.0,2564.0,202692.0,201145.0,202687.0,1626209.0,201228.0,201586.0
17,66.66666666666666,0.0,1.0,75.0,1.0,201145.0,202687.0,1626209.0,201228.0,201586.0,202324.0,203918.0,201588.0,2564.0,202692.0
18,100.0,1.0,0.0,10.0,1.0,202324.0,203918.0,2564.0,202330.0,203957.0,201145.0,202687.0,201586.0,203901.0,201975.0
19,0.0,0.0,0.0,10.0,0.0,201145.0,202687.0,201586.0,203901.0,201975.0,202324.0,203918.0,2564.0,202330.0,203957.0
20,100.0,1.0,1.0,38.0,0.0,202324.0,203918.0,202330.0,203957.0,1626168.0,201586.0,203901.0,201975.0,203932.0,202696.0
21,100.0,0.0,0.0,38.0,1.0,201586.0,203901.0,201975.0,203932.0,202696.0,202324.0,203918.0,202330.0,203957.0,1626168.0
22,100.0,1.0,1.0,59.0,0.0,203918.0,202330.0,203957.0,1626168.0,203497.0,201586.0,203901.0,201975.0,203932.0,202696.0
23,50.0,0.0,0.0,59.0,1.0,201586.0,203901.0,201975.0,203932.0,202696.0,203918.0,202330.0,203957.0,1626168.0,203497.0
24,66.66666666666666,1.0,1.0,77.0,1.0,203918.0,202330.0,1626168.0,203497.0,201588.0,201586.0,203901.0,201975.0,203932.0,202696.0
25,300.0,0.0,-1.0,77.0,0.0,201586.0,203901.0,201975.0,203932.0,202696.0,203918.0,202330.0,1626168.0,203497.0,201588.0
26,50.0,1.0,0.0,77.0,1.0,202330.0,203497.0,201588.0,202692.0,202324.0,201586.0,203901.0,201975.0,203932.0,202696.0
27,100.0,0.0,0.0,77.0,0.0,201586.0,203901.0,201975.0,203932.0,202696.0,202330.0,203497.0,201588.0,202692.0,202324.0
28,75.0,1.0,-1.0,71.0,1.0,202330.0,203497.0,201588.0,202324.0,203918.0,201586.0,203901.0,201975.0,203932.0,202696.0
29,100.0,0.0,1.0,71.0,0.0,201586.0,203901.0,201975.0,203932.0,202696.0,202330.0,203497.0,201588.0,202324.0,203918.0
30,46.15384615384615,1.0,-1.0,320.0,1.0,202330.0,203497.0,201588.0,202324.0,203918.0,201975.0,202696.0,201571.0,201145.0,201228.0
31,100.0,0.0,1.0,320.0,0.0,201975.0,202696.0,201571.0,201145.0,201228.0,202330.0,203497.0,201588.0,202324.0,203918.0
32,166.66666666666669,1.0,-3.0,30.0,1.0,202330.0,203497.0,203918.0,201588.0,2564.0,203932.0,201586.0,202696.0,201975.0,203901.0
33,0.0,0.0,3.0,30.0,0.0,203932.0,201586.0,202696.0,201975.0,203901.0,202330.0,203497.0,203918.0,201588.0,2564.0
34,100.0,1.0,-1.0,110.0,0.0,202330.0,203497.0,201588.0,2564.0,202692.0,203932.0,201586.0,202696.0,201975.0,203901.0
35,60.0,0.0,2.0,110.0,1.0,203932.0,201586.0,202696.0,201975.0,203901.0,202330.0,203497.0,201588.0,2564.0,202692.0
36,50.0,1.0,-1.0,58.0,1.0,202330.0,203497.0,2564.0,202692.0,203526.0,203932.0,201586.0,202696.0,203901.0,201571.0
37,100.0,0.0,1.0,58.0,0.0,203932.0,201586.0,202696.0,203901.0,201571.0,202330.0,203497.0,2564.0,202692.0,203526.0
38,200.0,1.0,-1.0,31.0,1.0,202330.0,203497.0,2564.0,202692.0,203526.0,203932.0,203901.0,201571.0,202687.0,201145.0
39,0.0,0.0,2.0,31.0,0.0,203932.0,203901.0,201571.0,202687.0,201145.0,202330.0,203497.0,2564.0,202692.0,203526.0
40,200.0,1.0,0.0,54.0,0.0,202330.0,2564.0,202692.0,203526.0,202324.0,203932.0,203901.0,201571.0,202687.0,201145.0
41,0.0,0.0,0.0,54.0,1.0,203932.0,203901.0,201571.0,202687.0,201145.0,202330.0,2564.0,202692.0,203526.0,202324.0
42,0.0,1.0,1.0,18.0,1.0,2564.0,202692.0,203526.0,202324.0,204060.0,203932.0,201571.0,202687.0,201145.0,201228.0
43,100.0,0.0,0.0,18.0,0.0,203932.0,201571.0,202687.0,201145.0,201228.0,2564.0,202692.0,203526.0,202324.0,204060.0
44,0.0,1.0,1.0,36.0,1.0,2564.0,202692.0,203526.0,202324.0,204060.0,203932.0,201571.0,202687.0,201145.0,201228.0
45,0.0,0.0,0.0,36.0,0.0,203932.0,201571.0,202687.0,201145.0,201228.0,2564.0,202692.0,203526.0,202324.0,204060.0
46,75.0,1.0,1.0,176.0,0.0,202692.0,203526.0,202324.0,204060.0,203918.0,201571.0,202687.0,201145.0,201228.0,201975.0
47,50.0,0.0,0.0,176.0,1.0,201571.0,202687.0,201145.0,201228.0,201975.0,202692.0,203526.0,202324.0,204060.0,203918.0
48,0.0,1.0,1.0,20.0,0.0,203918.0,1626168.0,201588.0,203497.0,202330.0,201975.0,201145.0,202687.0,203901.0,203932.0
49,100.0,0.0,0.0,20.0,1.0,201975.0,201145.0,202687.0,203901.0,203932.0,203918.0,1626168.0,201588.0,203497.0,202330.0
50,133.33333333333331,1.0,1.0,82.0,0.0,203918.0,1626168.0,201588.0,203497.0,202330.0,201975.0,201145.0,202687.0,203901.0,203932.0
51,100.0,0.0,0.0,82.0,1.0,201975.0,201145.0,202687.0,203901.0,203932.0,203918.0,1626168.0,201588.0,203497.0,202330.0
52,33.33333333333333,1.0,0.0,37.0,1.0,203918.0,1626168.0,201588.0,203497.0,202330.0,201975.0,203901.0,203932.0,201586.0,202696.0
53,0.0,0.0,0.0,37.0,0.0,201975.0,203901.0,203932.0,201586.0,202696.0,203918.0,1626168.0,201588.0,203497.0,202330.0
54,50.0,1.0,0.0,110.0,0.0,1626168.0,201588.0,203497.0,202330.0,202692.0,201975.0,203901.0,203932.0,201586.0,202696.0
55,100.0,0.0,1.0,110.0,1.0,201975.0,203901.0,203932.0,201586.0,202696.0,1626168.0,201588.0,203497.0,202330.0,202692.0
56,180.0,1.0,-1.0,84.0,1.0,201588.0,203497.0,202330.0,203918.0,202324.0,201975.0,203901.0,203932.0,201586.0,202696.0
57,0.0,0.0,2.0,84.0,0.0,201975.0,203901.0,203932.0,201586.0,202696.0,201588.0,203497.0,202330.0,203918.0,202324.0
58,300.0,1.0,2.0,25.0,0.0,201588.0,203497.0,202330.0,202324.0,204060.0,201975.0,203901.0,203932.0,201586.0,202696.0
59,0.0,0.0,-1.0,25.0,1.0,201975.0,203901.0,203932.0,201586.0,202696.0,201588.0,203497.0,202330.0,202324.0,204060.0
60,150.0,1.0,3.0,34.0,0.0,201588.0,203497.0,202330.0,202324.0,204060.0,201975.0,203901.0,203932.0,201586.0,202696.0
61,250.0,0.0,-2.0,34.0,1.0,201975.0,203901.0,203932.0,201586.0,202696.0,201588.0,203497.0,202330.0,202324.0,204060.0
