,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,110.0,0.0,203524.0,203076.0,201600.0,201950.0,204025.0,2736.0,203944.0,202389.0,201156.0,101181.0
1,40.0,0.0,0.0,110.0,1.0,2736.0,203944.0,202389.0,201156.0,101181.0,203524.0,203076.0,201600.0,201950.0,204025.0
2,118.18181818181819,1.0,2.0,239.0,1.0,203524.0,203076.0,201600.0,201950.0,204025.0,2736.0,203944.0,202389.0,101181.0,203903.0
3,81.81818181818183,0.0,-1.0,239.0,0.0,2736.0,203944.0,202389.0,101181.0,203903.0,203524.0,203076.0,201600.0,201950.0,204025.0
4,0.0,1.0,3.0,0.0,0.0,203524.0,203076.0,201600.0,201950.0,204025.0,2736.0,203944.0,202389.0,203903.0,1627742.0
5,0.0,0.0,-2.0,0.0,1.0,2736.0,203944.0,202389.0,203903.0,1627742.0,203524.0,203076.0,201600.0,201950.0,204025.0
6,100.0,1.0,3.0,57.0,1.0,203524.0,203076.0,201600.0,204025.0,202734.0,2736.0,203944.0,202389.0,203903.0,1627742.0
7,100.0,0.0,-2.0,57.0,0.0,2736.0,203944.0,202389.0,203903.0,1627742.0,203524.0,203076.0,201600.0,204025.0,202734.0
8,100.0,1.0,3.0,0.0,1.0,203524.0,203076.0,201600.0,204025.0,202734.0,2736.0,202389.0,203903.0,1627742.0,1626204.0
9,0.0,0.0,-2.0,0.0,0.0,2736.0,202389.0,203903.0,1627742.0,1626204.0,203524.0,203076.0,201600.0,204025.0,202734.0
10,0.0,1.0,4.0,0.0,1.0,203524.0,203076.0,201600.0,204025.0,202734.0,2736.0,203903.0,1627742.0,1626204.0,204028.0
11,0.0,0.0,-3.0,0.0,0.0,2736.0,203903.0,1627742.0,1626204.0,204028.0,203524.0,203076.0,201600.0,204025.0,202734.0
12,120.0,1.0,4.0,93.0,1.0,203524.0,203076.0,201600.0,204025.0,202734.0,203903.0,1627742.0,1626204.0,204028.0,101150.0
13,0.0,0.0,-3.0,93.0,0.0,203903.0,1627742.0,1626204.0,204028.0,101150.0,203524.0,203076.0,201600.0,204025.0,202734.0
14,50.0,1.0,5.0,99.0,0.0,203076.0,204025.0,202734.0,203093.0,1626148.0,203903.0,1627742.0,1626204.0,204028.0,101150.0
15,150.0,0.0,-5.0,99.0,1.0,203903.0,1627742.0,1626204.0,204028.0,101150.0,203076.0,204025.0,202734.0,203093.0,1626148.0
16,100.0,1.0,4.0,0.0,0.0,203076.0,202734.0,203093.0,1626148.0,204038.0,203903.0,1627742.0,1626204.0,204028.0,101150.0
17,0.0,0.0,-3.0,0.0,1.0,203903.0,1627742.0,1626204.0,204028.0,101150.0,203076.0,202734.0,203093.0,1626148.0,204038.0
