,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,107.14285714285714,1.0,0.0,393.0,0.0,202695.0,1627783.0,202685.0,201980.0,200768.0,203922.0,201933.0,203083.0,203493.0,202704.0
1,100.0,0.0,0.0,393.0,1.0,203922.0,201933.0,203083.0,203493.0,202704.0,202695.0,1627783.0,202685.0,201980.0,200768.0
2,100.0,1.0,0.0,0.0,1.0,202695.0,1627783.0,202685.0,201980.0,200768.0,203922.0,201933.0,203083.0,203493.0,202397.0
3,0.0,0.0,0.0,0.0,0.0,203922.0,201933.0,203083.0,203493.0,202397.0,202695.0,1627783.0,202685.0,201980.0,200768.0
4,133.33333333333331,1.0,1.0,42.0,0.0,202695.0,1627783.0,202685.0,201980.0,200768.0,203922.0,201933.0,203493.0,202397.0,2585.0
5,66.66666666666666,0.0,0.0,42.0,1.0,203922.0,201933.0,203493.0,202397.0,2585.0,202695.0,1627783.0,202685.0,201980.0,200768.0
6,66.66666666666666,1.0,1.0,105.0,1.0,202695.0,1627783.0,201980.0,200768.0,202328.0,203922.0,201933.0,203493.0,202397.0,2585.0
7,80.0,0.0,-1.0,105.0,0.0,203922.0,201933.0,203493.0,202397.0,2585.0,202695.0,1627783.0,201980.0,200768.0,202328.0
8,66.66666666666666,1.0,1.0,39.0,1.0,1627783.0,201980.0,202328.0,1627832.0,1628384.0,202397.0,2585.0,1626169.0,204038.0,101181.0
9,0.0,0.0,-1.0,39.0,0.0,202397.0,2585.0,1626169.0,204038.0,101181.0,1627783.0,201980.0,202328.0,1627832.0,1628384.0
10,118.18181818181819,1.0,1.0,243.0,1.0,202328.0,1627832.0,1628384.0,1627781.0,1626153.0,202397.0,2585.0,1626169.0,204038.0,101181.0
11,70.0,0.0,-1.0,243.0,0.0,202397.0,2585.0,1626169.0,204038.0,101181.0,202328.0,1627832.0,1628384.0,1627781.0,1626153.0
12,,1.0,3.0,14.0,0.0,202328.0,1627832.0,1628384.0,1626153.0,200768.0,203083.0,202397.0,1626169.0,204038.0,201933.0
13,0.0,0.0,-3.0,14.0,1.0,203083.0,202397.0,1626169.0,204038.0,201933.0,202328.0,1627832.0,1628384.0,1626153.0,200768.0
14,40.0,1.0,3.0,93.0,1.0,202328.0,1627832.0,1628384.0,1626153.0,200768.0,203083.0,202397.0,1626169.0,204038.0,201933.0
15,125.0,0.0,-3.0,93.0,0.0,203083.0,202397.0,1626169.0,204038.0,201933.0,202328.0,1627832.0,1628384.0,1626153.0,200768.0
16,125.0,1.0,3.0,82.0,1.0,1626153.0,200768.0,1627783.0,202685.0,202695.0,203083.0,202397.0,1626169.0,204038.0,201933.0
17,100.0,0.0,-2.0,82.0,0.0,203083.0,202397.0,1626169.0,204038.0,201933.0,1626153.0,200768.0,1627783.0,202685.0,202695.0
18,0.0,1.0,4.0,50.0,0.0,200768.0,1627783.0,202685.0,202695.0,201980.0,203083.0,202397.0,1626169.0,204038.0,201933.0
19,150.0,0.0,-3.0,50.0,1.0,203083.0,202397.0,1626169.0,204038.0,201933.0,200768.0,1627783.0,202685.0,202695.0,201980.0
20,133.33333333333331,1.0,3.0,38.0,0.0,200768.0,1627783.0,202685.0,202695.0,201980.0,203083.0,202397.0,204038.0,201933.0,203493.0
21,66.66666666666666,0.0,-3.0,38.0,1.0,203083.0,202397.0,204038.0,201933.0,203493.0,200768.0,1627783.0,202685.0,202695.0,201980.0
22,0.0,1.0,4.0,0.0,1.0,200768.0,1627783.0,202685.0,202695.0,201980.0,203083.0,202397.0,201933.0,203493.0,203922.0
23,200.0,0.0,-3.0,0.0,0.0,203083.0,202397.0,201933.0,203493.0,203922.0,200768.0,1627783.0,202685.0,202695.0,201980.0
24,200.0,1.0,3.0,22.0,0.0,200768.0,1627783.0,202685.0,202695.0,201980.0,203083.0,201933.0,203493.0,203922.0,202704.0
25,200.0,0.0,-3.0,22.0,1.0,203083.0,201933.0,203493.0,203922.0,202704.0,200768.0,1627783.0,202685.0,202695.0,201980.0
26,0.0,1.0,3.0,16.0,1.0,200768.0,202695.0,201980.0,1628384.0,202328.0,203083.0,201933.0,203493.0,203922.0,202704.0
27,,0.0,-3.0,16.0,0.0,203083.0,201933.0,203493.0,203922.0,202704.0,200768.0,202695.0,201980.0,1628384.0,202328.0
28,114.28571428571428,1.0,3.0,374.0,0.0,200768.0,202695.0,201980.0,1628384.0,202328.0,203083.0,201933.0,203493.0,203922.0,202704.0
29,66.66666666666666,0.0,-3.0,374.0,1.0,203083.0,201933.0,203493.0,203922.0,202704.0,200768.0,202695.0,201980.0,1628384.0,202328.0
30,,1.0,5.0,0.0,0.0,202695.0,202685.0,200768.0,1627832.0,1628384.0,201933.0,203083.0,203493.0,202704.0,204038.0
31,0.0,0.0,-5.0,0.0,1.0,201933.0,203083.0,203493.0,202704.0,204038.0,202695.0,202685.0,200768.0,1627832.0,1628384.0
32,120.0,1.0,5.0,63.0,1.0,202695.0,202685.0,200768.0,1627832.0,1628384.0,201933.0,203083.0,203493.0,202704.0,204038.0
33,50.0,0.0,-5.0,63.0,0.0,201933.0,203083.0,203493.0,202704.0,204038.0,202695.0,202685.0,200768.0,1627832.0,1628384.0
34,100.0,1.0,5.0,111.0,0.0,202695.0,200768.0,1627832.0,1628384.0,202328.0,201933.0,203083.0,203493.0,202704.0,204038.0
35,120.0,0.0,5.0,111.0,1.0,201933.0,203083.0,203493.0,202704.0,204038.0,202695.0,200768.0,1627832.0,1628384.0,202328.0
36,100.0,1.0,5.0,86.0,1.0,202695.0,200768.0,1627832.0,1628384.0,202328.0,201933.0,203493.0,204038.0,202397.0,202720.0
37,233.33333333333334,0.0,-5.0,86.0,0.0,201933.0,203493.0,204038.0,202397.0,202720.0,202695.0,200768.0,1627832.0,1628384.0,202328.0
38,30.0,1.0,4.0,217.0,0.0,1627832.0,1628384.0,202328.0,1626153.0,1627781.0,201933.0,203493.0,204038.0,202397.0,202720.0
39,54.54545454545454,0.0,-4.0,217.0,1.0,201933.0,203493.0,204038.0,202397.0,202720.0,1627832.0,1628384.0,202328.0,1626153.0,1627781.0
40,0.0,1.0,3.0,20.0,0.0,202328.0,1627832.0,1626153.0,1627783.0,200768.0,1626169.0,204038.0,202720.0,202704.0,201933.0
41,150.0,0.0,-3.0,20.0,1.0,1626169.0,204038.0,202720.0,202704.0,201933.0,202328.0,1627832.0,1626153.0,1627783.0,200768.0
42,0.0,1.0,2.0,28.0,1.0,1627832.0,1627783.0,200768.0,202695.0,202685.0,1626169.0,204038.0,202704.0,201933.0,203083.0
43,200.0,0.0,-2.0,28.0,0.0,1626169.0,204038.0,202704.0,201933.0,203083.0,1627832.0,1627783.0,200768.0,202695.0,202685.0
44,55.55555555555556,1.0,2.0,197.0,0.0,1627832.0,1627783.0,200768.0,202695.0,202685.0,1626169.0,204038.0,202704.0,201933.0,203083.0
45,133.33333333333331,0.0,-1.0,197.0,1.0,1626169.0,204038.0,202704.0,201933.0,203083.0,1627832.0,1627783.0,200768.0,202695.0,202685.0
46,63.63636363636363,1.0,-1.0,256.0,0.0,1627783.0,200768.0,202695.0,202685.0,1628384.0,1626169.0,204038.0,202704.0,201933.0,203083.0
47,33.33333333333333,0.0,1.0,256.0,1.0,1626169.0,204038.0,202704.0,201933.0,203083.0,1627783.0,200768.0,202695.0,202685.0,1628384.0
48,0.0,1.0,0.0,1.0,1.0,1627783.0,200768.0,202695.0,1628384.0,1627832.0,201933.0,203493.0,203922.0,202704.0,101181.0
49,0.0,0.0,0.0,1.0,0.0,201933.0,203493.0,203922.0,202704.0,101181.0,1627783.0,200768.0,202695.0,1628384.0,1627832.0
50,,1.0,0.0,0.0,0.0,1627783.0,200768.0,202695.0,1628384.0,202685.0,201933.0,203493.0,202704.0,101181.0,203083.0
51,0.0,0.0,1.0,0.0,1.0,201933.0,203493.0,202704.0,101181.0,203083.0,1627783.0,200768.0,202695.0,1628384.0,202685.0
