,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,144.44444444444443,1.0,0.0,258.0,0.0,2544.0,1626224.0,202684.0,203918.0,201588.0,203496.0,203967.0,203954.0,200755.0,1627732.0
1,180.0,0.0,0.0,258.0,1.0,203496.0,203967.0,203954.0,200755.0,1627732.0,2544.0,1626224.0,202684.0,203918.0,201588.0
2,133.33333333333331,1.0,-1.0,69.0,1.0,2544.0,1626224.0,202684.0,203918.0,201588.0,203496.0,203967.0,203954.0,1627732.0,201158.0
3,100.0,0.0,2.0,69.0,0.0,203496.0,203967.0,203954.0,1627732.0,201158.0,2544.0,1626224.0,202684.0,203918.0,201588.0
4,60.0,1.0,-1.0,92.0,1.0,2544.0,1626224.0,202684.0,203918.0,201588.0,203496.0,203967.0,1627732.0,201158.0,101161.0
5,125.0,0.0,2.0,92.0,0.0,203496.0,203967.0,1627732.0,201158.0,101161.0,2544.0,1626224.0,202684.0,203918.0,201588.0
6,33.33333333333333,1.0,-2.0,62.0,0.0,2544.0,202684.0,203918.0,201588.0,201145.0,203967.0,1627732.0,201158.0,101161.0,204456.0
7,66.66666666666666,0.0,2.0,62.0,1.0,203967.0,1627732.0,201158.0,101161.0,204456.0,2544.0,202684.0,203918.0,201588.0,201145.0
8,80.0,1.0,-2.0,139.0,0.0,2544.0,201145.0,1626204.0,203903.0,2594.0,204456.0,203954.0,101141.0,200755.0,203496.0
9,80.0,0.0,2.0,139.0,1.0,204456.0,203954.0,101141.0,200755.0,203496.0,2544.0,201145.0,1626204.0,203903.0,2594.0
10,75.0,1.0,-1.0,203.0,0.0,201145.0,1626204.0,203903.0,2594.0,203918.0,204456.0,203954.0,101141.0,200755.0,201158.0
11,50.0,0.0,2.0,203.0,1.0,204456.0,203954.0,101141.0,200755.0,201158.0,201145.0,1626204.0,203903.0,2594.0,203918.0
12,150.0,1.0,0.0,55.0,0.0,203918.0,201145.0,1626204.0,203903.0,2594.0,203496.0,203954.0,201158.0,101141.0,1627732.0
13,166.66666666666669,0.0,1.0,55.0,1.0,203496.0,203954.0,201158.0,101141.0,1627732.0,203918.0,201145.0,1626204.0,203903.0,2594.0
14,66.66666666666666,1.0,-1.0,68.0,0.0,203918.0,201145.0,1626204.0,203903.0,2594.0,203496.0,201158.0,101141.0,1627732.0,101161.0
15,50.0,0.0,2.0,68.0,1.0,203496.0,201158.0,101141.0,1627732.0,101161.0,203918.0,201145.0,1626204.0,203903.0,2594.0
16,0.0,1.0,-1.0,21.0,1.0,203918.0,1626204.0,203903.0,2594.0,2544.0,203496.0,201158.0,101141.0,1627732.0,101161.0
17,0.0,0.0,2.0,21.0,0.0,203496.0,201158.0,101141.0,1627732.0,101161.0,203918.0,1626204.0,203903.0,2594.0,2544.0
18,0.0,1.0,-1.0,13.0,0.0,203918.0,1626204.0,203903.0,2594.0,2544.0,203496.0,201158.0,1627732.0,101161.0,203967.0
19,200.0,0.0,2.0,13.0,1.0,203496.0,201158.0,1627732.0,101161.0,203967.0,203918.0,1626204.0,203903.0,2594.0,2544.0
20,0.0,1.0,-2.0,36.0,0.0,2594.0,2544.0,201588.0,1626224.0,202684.0,203496.0,201158.0,1627732.0,101161.0,203967.0
21,0.0,0.0,2.0,36.0,1.0,203496.0,201158.0,1627732.0,101161.0,203967.0,2594.0,2544.0,201588.0,1626224.0,202684.0
22,166.66666666666669,1.0,-2.0,30.0,1.0,2594.0,2544.0,201588.0,1626224.0,202684.0,1627732.0,101161.0,203967.0,204456.0,200755.0
23,66.66666666666666,0.0,2.0,30.0,0.0,1627732.0,101161.0,203967.0,204456.0,200755.0,2594.0,2544.0,201588.0,1626224.0,202684.0
24,66.66666666666666,1.0,-1.0,116.0,0.0,2544.0,201588.0,1626224.0,202684.0,203918.0,203967.0,204456.0,200755.0,203954.0,203496.0
