,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,301.0,0.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0,1629006.0,1627823.0,1629675.0,1627736.0,1626156.0
1,107.6923076923077,0.0,0.0,301.0,1.0,1629006.0,1627823.0,1629675.0,1627736.0,1626156.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0
2,100.0,1.0,0.0,46.0,0.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0,1629006.0,1627823.0,1629675.0,1626156.0,1627774.0
3,100.0,0.0,1.0,46.0,1.0,1629006.0,1627823.0,1629675.0,1626156.0,1627774.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0
4,0.0,1.0,0.0,0.0,1.0,202710.0,203482.0,1628389.0,1629134.0,201609.0,1629006.0,1627823.0,1626156.0,1627774.0,201949.0
5,0.0,0.0,1.0,0.0,0.0,1629006.0,1627823.0,1626156.0,1627774.0,201949.0,202710.0,203482.0,1628389.0,1629134.0,201609.0
6,0.0,1.0,0.0,41.0,0.0,202710.0,203482.0,1628389.0,1629134.0,201609.0,1627823.0,1626156.0,1627774.0,201949.0,1629633.0
7,0.0,0.0,1.0,41.0,1.0,1627823.0,1626156.0,1627774.0,201949.0,1629633.0,202710.0,203482.0,1628389.0,1629134.0,201609.0
8,100.0,1.0,0.0,53.0,1.0,202710.0,203482.0,1628389.0,1629134.0,201609.0,1626156.0,1627774.0,201949.0,1629633.0,1629103.0
9,0.0,0.0,1.0,53.0,0.0,1626156.0,1627774.0,201949.0,1629633.0,1629103.0,202710.0,203482.0,1628389.0,1629134.0,201609.0
10,100.0,1.0,1.0,12.0,0.0,202710.0,1629134.0,201609.0,1627884.0,203109.0,1626156.0,1627774.0,201949.0,1629633.0,1629103.0
11,150.0,0.0,0.0,12.0,1.0,1626156.0,1627774.0,201949.0,1629633.0,1629103.0,202710.0,1629134.0,201609.0,1627884.0,203109.0
12,0.0,1.0,1.0,5.0,0.0,202710.0,1629134.0,201609.0,1627884.0,203109.0,201949.0,1629633.0,1629103.0,1627736.0,1629162.0
13,0.0,0.0,0.0,5.0,1.0,201949.0,1629633.0,1629103.0,1627736.0,1629162.0,202710.0,1629134.0,201609.0,1627884.0,203109.0
14,69.23076923076923,1.0,1.0,333.0,1.0,202710.0,201609.0,1627884.0,203109.0,1629130.0,201949.0,1629633.0,1629103.0,1627736.0,1629162.0
15,125.0,0.0,0.0,333.0,0.0,201949.0,1629633.0,1629103.0,1627736.0,1629162.0,202710.0,201609.0,1627884.0,203109.0,1629130.0
16,66.66666666666666,1.0,-1.0,73.0,0.0,1629130.0,201609.0,1627884.0,203109.0,2738.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0
17,133.33333333333331,0.0,2.0,73.0,1.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0,1629130.0,201609.0,1627884.0,203109.0,2738.0
18,0.0,1.0,-2.0,7.0,0.0,1629130.0,201609.0,203109.0,2738.0,1628389.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0
19,0.0,0.0,3.0,7.0,1.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0,1629130.0,201609.0,203109.0,2738.0,1628389.0
20,100.0,1.0,-2.0,9.0,0.0,201609.0,203109.0,2738.0,1628389.0,1629134.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0
21,0.0,0.0,3.0,9.0,1.0,1627736.0,1629633.0,1629103.0,1629162.0,1629675.0,201609.0,203109.0,2738.0,1628389.0,1629134.0
22,100.0,1.0,-2.0,38.0,1.0,201609.0,203109.0,2738.0,1628389.0,1629134.0,1629633.0,1629675.0,1627823.0,1626156.0,1627774.0
23,66.66666666666666,0.0,3.0,38.0,0.0,1629633.0,1629675.0,1627823.0,1626156.0,1627774.0,201609.0,203109.0,2738.0,1628389.0,1629134.0
24,0.0,1.0,-2.0,0.0,0.0,201609.0,203109.0,2738.0,1628389.0,1629134.0,1629675.0,1627823.0,1626156.0,1627774.0,1629006.0
25,150.0,0.0,2.0,0.0,1.0,1629675.0,1627823.0,1626156.0,1627774.0,1629006.0,201609.0,203109.0,2738.0,1628389.0,1629134.0
26,80.0,1.0,-3.0,88.0,0.0,203109.0,2738.0,1628389.0,1629134.0,202710.0,1627823.0,1626156.0,1627774.0,1629006.0,201949.0
27,0.0,0.0,3.0,88.0,1.0,1627823.0,1626156.0,1627774.0,1629006.0,201949.0,203109.0,2738.0,1628389.0,1629134.0,202710.0
28,133.33333333333331,1.0,-2.0,50.0,0.0,203109.0,1628389.0,1629134.0,202710.0,1627884.0,1627823.0,1626156.0,1627774.0,1629006.0,201949.0
29,100.0,0.0,2.0,50.0,1.0,1627823.0,1626156.0,1627774.0,1629006.0,201949.0,203109.0,1628389.0,1629134.0,202710.0,1627884.0
30,128.57142857142858,1.0,-1.0,122.0,1.0,203109.0,1628389.0,1629134.0,202710.0,1627884.0,1627823.0,1626156.0,1629006.0,201949.0,1627736.0
31,66.66666666666666,0.0,2.0,122.0,0.0,1627823.0,1626156.0,1629006.0,201949.0,1627736.0,203109.0,1628389.0,1629134.0,202710.0,1627884.0
32,162.5,1.0,0.0,237.0,1.0,203109.0,1628389.0,202710.0,1627884.0,201609.0,1627823.0,1626156.0,1629006.0,1629633.0,1629103.0
33,114.28571428571428,0.0,1.0,237.0,0.0,1627823.0,1626156.0,1629006.0,1629633.0,1629103.0,203109.0,1628389.0,202710.0,1627884.0,201609.0
34,142.85714285714286,1.0,1.0,134.0,1.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0,1629006.0,1627823.0,1627736.0,1626156.0,201949.0
35,133.33333333333331,0.0,-1.0,134.0,0.0,1629006.0,1627823.0,1627736.0,1626156.0,201949.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0
36,100.0,1.0,1.0,47.0,1.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0,1629006.0,1627823.0,1627736.0,1626156.0,1629675.0
37,166.66666666666669,0.0,-1.0,47.0,0.0,1629006.0,1627823.0,1627736.0,1626156.0,1629675.0,202710.0,203482.0,1628389.0,1629130.0,1629134.0
38,100.0,1.0,1.0,12.0,0.0,202710.0,203482.0,1628389.0,1629134.0,201609.0,1627823.0,1626156.0,1629675.0,1627774.0,1629633.0
39,100.0,0.0,-1.0,12.0,1.0,1627823.0,1626156.0,1629675.0,1627774.0,1629633.0,202710.0,203482.0,1628389.0,1629134.0,201609.0
40,200.0,1.0,1.0,17.0,1.0,202710.0,1628389.0,1629134.0,201609.0,203109.0,1627823.0,1629675.0,1627774.0,1629633.0,1629162.0
41,200.0,0.0,-1.0,17.0,0.0,1627823.0,1629675.0,1627774.0,1629633.0,1629162.0,202710.0,1628389.0,1629134.0,201609.0,203109.0
42,100.0,1.0,1.0,15.0,0.0,202710.0,1628389.0,1629134.0,201609.0,203109.0,1629675.0,1627774.0,1629633.0,1629162.0,1629103.0
43,100.0,0.0,-1.0,15.0,1.0,1629675.0,1627774.0,1629633.0,1629162.0,1629103.0,202710.0,1628389.0,1629134.0,201609.0,203109.0
44,100.0,1.0,1.0,23.0,0.0,202710.0,1629134.0,201609.0,203109.0,1627884.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0
45,0.0,0.0,-1.0,23.0,1.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0,202710.0,1629134.0,201609.0,203109.0,1627884.0
46,100.0,1.0,2.0,34.0,1.0,1629134.0,201609.0,203109.0,1627884.0,2738.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0
47,250.0,0.0,-1.0,34.0,0.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0,1629134.0,201609.0,203109.0,1627884.0,2738.0
48,0.0,1.0,1.0,47.0,0.0,201609.0,203109.0,1627884.0,2738.0,1629130.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0
49,100.0,0.0,0.0,47.0,1.0,1627774.0,1629633.0,1629162.0,1629103.0,201949.0,201609.0,203109.0,1627884.0,2738.0,1629130.0
50,,1.0,0.0,6.0,0.0,201609.0,203109.0,1627884.0,2738.0,1629130.0,1627774.0,1629162.0,1629103.0,1627823.0,1627736.0
51,0.0,0.0,1.0,6.0,1.0,1627774.0,1629162.0,1629103.0,1627823.0,1627736.0,201609.0,203109.0,1627884.0,2738.0,1629130.0
52,120.0,1.0,0.0,206.0,1.0,1629130.0,201609.0,1627884.0,203109.0,2738.0,1627736.0,201949.0,1629633.0,1629103.0,1629162.0
53,80.0,0.0,1.0,206.0,0.0,1627736.0,201949.0,1629633.0,1629103.0,1629162.0,1629130.0,201609.0,1627884.0,203109.0,2738.0
54,0.0,1.0,2.0,8.0,0.0,1629130.0,201609.0,1627884.0,203109.0,2738.0,1627736.0,1629103.0,1629162.0,1629675.0,1629006.0
55,0.0,0.0,-1.0,8.0,1.0,1627736.0,1629103.0,1629162.0,1629675.0,1629006.0,1629130.0,201609.0,1627884.0,203109.0,2738.0
56,133.33333333333331,1.0,2.0,47.0,0.0,201609.0,203109.0,2738.0,202710.0,1628389.0,1627736.0,1629675.0,1629006.0,1626156.0,1627823.0
57,0.0,0.0,-1.0,47.0,1.0,1627736.0,1629675.0,1629006.0,1626156.0,1627823.0,201609.0,203109.0,2738.0,202710.0,1628389.0
58,100.0,1.0,3.0,20.0,1.0,203109.0,2738.0,202710.0,1628389.0,1629134.0,1627736.0,1629675.0,1629006.0,1626156.0,1627823.0
59,50.0,0.0,-3.0,20.0,0.0,1627736.0,1629675.0,1629006.0,1626156.0,1627823.0,203109.0,2738.0,202710.0,1628389.0,1629134.0
60,200.0,1.0,4.0,19.0,0.0,203109.0,2738.0,202710.0,1628389.0,1629134.0,1629006.0,1626156.0,1627823.0,201949.0,1629162.0
61,0.0,0.0,-3.0,19.0,1.0,1629006.0,1626156.0,1627823.0,201949.0,1629162.0,203109.0,2738.0,202710.0,1628389.0,1629134.0
62,200.0,1.0,4.0,31.0,0.0,203109.0,2738.0,202710.0,1628389.0,1629134.0,1629006.0,1626156.0,1627823.0,201949.0,1629162.0
63,250.0,0.0,-4.0,31.0,1.0,1629006.0,1626156.0,1627823.0,201949.0,1629162.0,203109.0,2738.0,202710.0,1628389.0,1629134.0
64,40.0,1.0,3.0,90.0,1.0,203109.0,2738.0,202710.0,1628389.0,1629134.0,1629006.0,1626156.0,1627823.0,1629162.0,1627736.0
65,200.0,0.0,-3.0,90.0,0.0,1629006.0,1626156.0,1627823.0,1629162.0,1627736.0,203109.0,2738.0,202710.0,1628389.0,1629134.0
