,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,64.28571428571429,1.0,0.0,413.0,0.0,203145.0,200794.0,201143.0,2594.0,201952.0,203084.0,203110.0,101106.0,202691.0,201939.0
1,140.0,0.0,0.0,413.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,203145.0,200794.0,201143.0,2594.0,201952.0
2,200.0,1.0,-3.0,25.0,0.0,200794.0,2594.0,201952.0,203488.0,200757.0,203110.0,101106.0,202691.0,201939.0,2738.0
3,0.0,0.0,4.0,25.0,1.0,203110.0,101106.0,202691.0,201939.0,2738.0,200794.0,2594.0,201952.0,203488.0,200757.0
4,0.0,1.0,-3.0,80.0,1.0,200794.0,203488.0,200757.0,203471.0,203501.0,203110.0,101106.0,201939.0,2738.0,2571.0
5,50.0,0.0,4.0,80.0,0.0,203110.0,101106.0,201939.0,2738.0,2571.0,200794.0,203488.0,200757.0,203471.0,203501.0
6,100.0,1.0,-4.0,69.0,0.0,200794.0,200757.0,203471.0,203501.0,203118.0,203110.0,201939.0,2738.0,2571.0,201575.0
7,0.0,0.0,4.0,69.0,1.0,203110.0,201939.0,2738.0,2571.0,201575.0,200794.0,200757.0,203471.0,203501.0,203118.0
8,100.0,1.0,-3.0,147.0,1.0,200757.0,203471.0,203501.0,203118.0,201143.0,203110.0,201939.0,2738.0,2571.0,201575.0
9,166.66666666666669,0.0,4.0,147.0,0.0,203110.0,201939.0,2738.0,2571.0,201575.0,200757.0,203471.0,203501.0,203118.0,201143.0
10,200.0,1.0,-4.0,47.0,0.0,201143.0,2594.0,203471.0,203501.0,203118.0,203084.0,2738.0,201578.0,2733.0,202691.0
11,100.0,0.0,5.0,47.0,1.0,203084.0,2738.0,201578.0,2733.0,202691.0,201143.0,2594.0,203471.0,203501.0,203118.0
12,50.0,1.0,-3.0,69.0,1.0,201143.0,2594.0,203501.0,203118.0,201952.0,203084.0,2738.0,201578.0,2733.0,202691.0
13,0.0,0.0,4.0,69.0,0.0,203084.0,2738.0,201578.0,2733.0,202691.0,201143.0,2594.0,203501.0,203118.0,201952.0
14,66.66666666666666,1.0,-3.0,64.0,0.0,201143.0,2594.0,203118.0,201952.0,203145.0,203084.0,2738.0,2733.0,202691.0,101106.0
15,50.0,0.0,3.0,64.0,1.0,203084.0,2738.0,2733.0,202691.0,101106.0,201143.0,2594.0,203118.0,201952.0,203145.0
16,100.0,1.0,-2.0,0.0,1.0,201143.0,201952.0,203145.0,200794.0,200757.0,2733.0,202691.0,101106.0,203110.0,201939.0
17,,0.0,3.0,0.0,0.0,2733.0,202691.0,101106.0,203110.0,201939.0,201143.0,201952.0,203145.0,200794.0,200757.0
18,0.0,1.0,-2.0,133.0,0.0,201143.0,201952.0,203145.0,200794.0,200757.0,2733.0,202691.0,101106.0,203110.0,201939.0
19,100.0,0.0,3.0,133.0,1.0,2733.0,202691.0,101106.0,203110.0,201939.0,201143.0,201952.0,203145.0,200794.0,200757.0
20,71.42857142857143,1.0,-4.0,108.0,1.0,201952.0,200794.0,200757.0,203118.0,2594.0,202691.0,203110.0,201939.0,2738.0,203084.0
21,133.33333333333331,0.0,5.0,108.0,0.0,202691.0,203110.0,201939.0,2738.0,203084.0,201952.0,200794.0,200757.0,203118.0,2594.0
22,66.66666666666666,1.0,-5.0,51.0,1.0,201952.0,200794.0,2594.0,203501.0,201143.0,202691.0,203110.0,201939.0,2738.0,203084.0
23,100.0,0.0,5.0,51.0,0.0,202691.0,203110.0,201939.0,2738.0,203084.0,201952.0,200794.0,2594.0,203501.0,201143.0
24,66.66666666666666,1.0,-5.0,294.0,0.0,201952.0,200794.0,201143.0,200757.0,203145.0,202691.0,203110.0,201939.0,2738.0,203084.0
25,100.0,0.0,5.0,294.0,1.0,202691.0,203110.0,201939.0,2738.0,203084.0,201952.0,200794.0,201143.0,200757.0,203145.0
26,200.0,1.0,5.0,46.0,0.0,200794.0,201143.0,2594.0,201952.0,203501.0,203084.0,203110.0,101106.0,202691.0,201939.0
27,66.66666666666666,0.0,5.0,46.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,200794.0,201143.0,2594.0,201952.0,203501.0
28,100.0,1.0,5.0,0.0,0.0,200794.0,201143.0,201952.0,203501.0,200757.0,203084.0,203110.0,101106.0,202691.0,201939.0
29,0.0,0.0,5.0,0.0,1.0,203084.0,203110.0,101106.0,202691.0,201939.0,200794.0,201143.0,201952.0,203501.0,200757.0
30,300.0,1.0,-5.0,43.0,1.0,200794.0,201143.0,201952.0,203501.0,200757.0,203110.0,101106.0,202691.0,201939.0,2738.0
31,0.0,0.0,5.0,43.0,0.0,203110.0,101106.0,202691.0,201939.0,2738.0,200794.0,201143.0,201952.0,203501.0,200757.0
32,0.0,1.0,-4.0,0.0,1.0,200794.0,201952.0,203501.0,200757.0,203118.0,203110.0,101106.0,201939.0,2738.0,2571.0
33,0.0,0.0,5.0,0.0,0.0,203110.0,101106.0,201939.0,2738.0,2571.0,200794.0,201952.0,203501.0,200757.0,203118.0
34,75.0,1.0,-4.0,55.0,1.0,200794.0,201952.0,203501.0,200757.0,203118.0,203110.0,101106.0,201939.0,2738.0,2571.0
35,66.66666666666666,0.0,5.0,55.0,0.0,203110.0,101106.0,201939.0,2738.0,2571.0,200794.0,201952.0,203501.0,200757.0,203118.0
36,146.15384615384613,1.0,-3.0,347.0,1.0,203501.0,200757.0,203118.0,203471.0,201143.0,203110.0,201939.0,2738.0,2571.0,201575.0
37,69.23076923076923,0.0,3.0,347.0,0.0,203110.0,201939.0,2738.0,2571.0,201575.0,203501.0,200757.0,203118.0,203471.0,201143.0
38,0.0,1.0,1.0,29.0,0.0,201143.0,203471.0,203501.0,203118.0,2594.0,203084.0,202691.0,2738.0,201578.0,2733.0
