,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,270.0,0.0,203496.0,203967.0,203954.0,200755.0,1627732.0,203490.0,202693.0,101162.0,203078.0,204025.0
1,66.66666666666666,0.0,0.0,270.0,1.0,203490.0,202693.0,101162.0,203078.0,204025.0,203496.0,203967.0,203954.0,200755.0,1627732.0
2,66.66666666666666,1.0,1.0,33.0,1.0,203496.0,200755.0,1627732.0,101161.0,204456.0,203490.0,202693.0,101162.0,203078.0,204025.0
3,100.0,0.0,-1.0,33.0,0.0,203490.0,202693.0,101162.0,203078.0,204025.0,203496.0,200755.0,1627732.0,101161.0,204456.0
4,100.0,1.0,1.0,146.0,0.0,203496.0,1627732.0,101161.0,204456.0,201573.0,203490.0,202693.0,101162.0,203078.0,204025.0
5,50.0,0.0,-1.0,146.0,1.0,203490.0,202693.0,101162.0,203078.0,204025.0,203496.0,1627732.0,101161.0,204456.0,201573.0
6,0.0,1.0,3.0,0.0,1.0,1627732.0,101161.0,204456.0,201573.0,203967.0,203490.0,101162.0,203078.0,204025.0,1626162.0
7,,0.0,-2.0,0.0,0.0,203490.0,101162.0,203078.0,204025.0,1626162.0,1627732.0,101161.0,204456.0,201573.0,203967.0
8,200.0,1.0,3.0,12.0,1.0,204456.0,201573.0,203967.0,203954.0,1627789.0,203490.0,203078.0,1626162.0,101133.0,203107.0
9,0.0,0.0,-2.0,12.0,0.0,203490.0,203078.0,1626162.0,101133.0,203107.0,204456.0,201573.0,203967.0,203954.0,1627789.0
10,66.66666666666666,1.0,3.0,115.0,1.0,204456.0,201573.0,203967.0,203954.0,1627789.0,203490.0,1626162.0,101133.0,203107.0,201975.0
11,80.0,0.0,-3.0,115.0,0.0,203490.0,1626162.0,101133.0,203107.0,201975.0,204456.0,201573.0,203967.0,203954.0,1627789.0
12,83.33333333333334,1.0,4.0,175.0,0.0,203967.0,203954.0,1627789.0,1627732.0,200755.0,1626162.0,101133.0,203107.0,201975.0,203118.0
13,116.66666666666667,0.0,-3.0,175.0,1.0,1626162.0,101133.0,203107.0,201975.0,203118.0,203967.0,203954.0,1627789.0,1627732.0,200755.0
14,300.0,1.0,3.0,28.0,0.0,203954.0,200755.0,1627732.0,1627789.0,204456.0,1626162.0,101133.0,203107.0,201975.0,203118.0
15,300.0,0.0,-3.0,28.0,1.0,1626162.0,101133.0,203107.0,201975.0,203118.0,203954.0,200755.0,1627732.0,1627789.0,204456.0
16,0.0,1.0,3.0,5.0,1.0,1627732.0,204456.0,203496.0,101161.0,201573.0,1626162.0,101133.0,203107.0,201975.0,203118.0
17,0.0,0.0,-3.0,5.0,0.0,1626162.0,101133.0,203107.0,201975.0,203118.0,1627732.0,204456.0,203496.0,101161.0,201573.0
18,0.0,1.0,3.0,60.0,1.0,1627732.0,204456.0,203496.0,101161.0,201573.0,1626162.0,101133.0,203107.0,201975.0,203118.0
19,0.0,0.0,-3.0,60.0,0.0,1626162.0,101133.0,203107.0,201975.0,203118.0,1627732.0,204456.0,203496.0,101161.0,201573.0
20,66.66666666666666,1.0,3.0,32.0,0.0,1627732.0,204456.0,203496.0,101161.0,201573.0,1626162.0,203107.0,201975.0,203118.0,202693.0
21,66.66666666666666,0.0,-3.0,32.0,1.0,1626162.0,203107.0,201975.0,203118.0,202693.0,1627732.0,204456.0,203496.0,101161.0,201573.0
22,40.0,1.0,3.0,59.0,1.0,1627732.0,204456.0,203496.0,101161.0,201573.0,1626162.0,203107.0,201975.0,202693.0,203490.0
23,0.0,0.0,-3.0,59.0,0.0,1626162.0,203107.0,201975.0,202693.0,203490.0,1627732.0,204456.0,203496.0,101161.0,201573.0
24,0.0,1.0,4.0,0.0,1.0,1627732.0,204456.0,203496.0,101161.0,201573.0,1626162.0,203107.0,201975.0,203490.0,101162.0
25,100.0,0.0,-3.0,0.0,0.0,1626162.0,203107.0,201975.0,203490.0,101162.0,1627732.0,204456.0,203496.0,101161.0,201573.0
26,200.0,1.0,4.0,29.0,0.0,204456.0,203496.0,201573.0,203967.0,203954.0,1626162.0,203107.0,201975.0,203490.0,101162.0
27,100.0,0.0,-3.0,29.0,1.0,1626162.0,203107.0,201975.0,203490.0,101162.0,204456.0,203496.0,201573.0,203967.0,203954.0
