,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,417.0,0.0,201142.0,201586.0,203500.0,203079.0,201566.0,203490.0,201162.0,101162.0,202066.0,202322.0
1,82.35294117647058,0.0,0.0,417.0,1.0,203490.0,201162.0,101162.0,202066.0,202322.0,201142.0,201586.0,203500.0,203079.0,201566.0
2,133.33333333333331,1.0,4.0,73.0,1.0,201142.0,201586.0,203500.0,203079.0,201566.0,201162.0,101162.0,202066.0,202322.0,203078.0
3,0.0,0.0,-3.0,73.0,0.0,201162.0,101162.0,202066.0,202322.0,203078.0,201142.0,201586.0,203500.0,203079.0,201566.0
4,0.0,1.0,5.0,29.0,0.0,201142.0,201586.0,203500.0,201566.0,202713.0,201162.0,202066.0,202322.0,203078.0,2403.0
5,300.0,0.0,-4.0,29.0,1.0,201162.0,202066.0,202322.0,203078.0,2403.0,201142.0,201586.0,203500.0,201566.0,202713.0
6,0.0,1.0,3.0,0.0,0.0,201142.0,203500.0,201566.0,202713.0,203079.0,201162.0,202066.0,202322.0,203078.0,2403.0
7,0.0,0.0,-3.0,0.0,1.0,201162.0,202066.0,202322.0,203078.0,2403.0,201142.0,203500.0,201566.0,202713.0,203079.0
8,0.0,1.0,4.0,18.0,1.0,201142.0,201566.0,202713.0,203079.0,202683.0,201162.0,202066.0,202322.0,203078.0,2403.0
9,0.0,0.0,-3.0,18.0,0.0,201162.0,202066.0,202322.0,203078.0,2403.0,201142.0,201566.0,202713.0,203079.0,202683.0
10,133.33333333333331,1.0,3.0,274.0,1.0,201142.0,202713.0,203079.0,202683.0,1626166.0,202066.0,202322.0,203078.0,2403.0,2400.0
11,137.5,0.0,-3.0,274.0,0.0,202066.0,202322.0,203078.0,2403.0,2400.0,201142.0,202713.0,203079.0,202683.0,1626166.0
12,100.0,1.0,4.0,4.0,1.0,202713.0,202683.0,201627.0,201586.0,201566.0,203078.0,2403.0,2400.0,201196.0,202390.0
13,0.0,0.0,-3.0,4.0,0.0,203078.0,2403.0,2400.0,201196.0,202390.0,202713.0,202683.0,201627.0,201586.0,201566.0
14,40.0,1.0,5.0,76.0,0.0,202713.0,202683.0,201627.0,201586.0,201566.0,2403.0,2400.0,201196.0,202390.0,202322.0
15,60.0,0.0,-4.0,76.0,1.0,2403.0,2400.0,201196.0,202390.0,202322.0,202713.0,202683.0,201627.0,201586.0,201566.0
16,0.0,1.0,4.0,18.0,0.0,201627.0,201586.0,201566.0,201142.0,203500.0,2403.0,2400.0,201196.0,202322.0,202066.0
17,100.0,0.0,-3.0,18.0,1.0,2403.0,2400.0,201196.0,202322.0,202066.0,201627.0,201586.0,201566.0,201142.0,203500.0
18,133.33333333333331,1.0,4.0,24.0,1.0,201627.0,201586.0,201566.0,201142.0,203500.0,2400.0,201196.0,202322.0,202066.0,101162.0
19,0.0,0.0,-3.0,24.0,0.0,2400.0,201196.0,202322.0,202066.0,101162.0,201627.0,201586.0,201566.0,201142.0,203500.0
20,88.88888888888889,1.0,4.0,479.0,1.0,201586.0,201566.0,201142.0,203500.0,203079.0,202322.0,202066.0,101162.0,201162.0,203490.0
21,111.11111111111111,0.0,-4.0,479.0,0.0,202322.0,202066.0,101162.0,201162.0,203490.0,201586.0,201566.0,201142.0,203500.0,203079.0
22,175.0,1.0,3.0,113.0,0.0,201142.0,201586.0,203500.0,203079.0,201566.0,201162.0,101162.0,202066.0,202322.0,203078.0
23,125.0,0.0,-2.0,113.0,1.0,201162.0,101162.0,202066.0,202322.0,203078.0,201142.0,201586.0,203500.0,203079.0,201566.0
24,166.66666666666669,1.0,4.0,64.0,0.0,201142.0,201586.0,203500.0,203079.0,201566.0,201162.0,202066.0,202322.0,203078.0,2403.0
