,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,309.0,0.0,1628995.0,1628436.0,201599.0,1628422.0,1628372.0,203952.0,203967.0,201959.0,1629006.0,201952.0
1,109.09090909090908,0.0,0.0,309.0,1.0,203952.0,203967.0,201959.0,1629006.0,201952.0,1628995.0,1628436.0,201599.0,1628422.0,1628372.0
2,160.0,1.0,0.0,97.0,0.0,1628995.0,201599.0,1628422.0,1628372.0,203943.0,203952.0,203967.0,201959.0,1629006.0,201952.0
3,66.66666666666666,0.0,1.0,97.0,1.0,203952.0,203967.0,201959.0,1629006.0,201952.0,1628995.0,201599.0,1628422.0,1628372.0,203943.0
4,250.0,1.0,1.0,34.0,0.0,1628995.0,201599.0,1628422.0,1628372.0,203943.0,203952.0,203967.0,201959.0,201952.0,201565.0
5,66.66666666666666,0.0,-1.0,34.0,1.0,203952.0,203967.0,201959.0,201952.0,201565.0,1628995.0,201599.0,1628422.0,1628372.0,203943.0
6,100.0,1.0,2.0,14.0,1.0,1628995.0,201599.0,1628422.0,203943.0,1626144.0,203952.0,201959.0,201952.0,201565.0,2736.0
7,0.0,0.0,-1.0,14.0,0.0,203952.0,201959.0,201952.0,201565.0,2736.0,1628995.0,201599.0,1628422.0,203943.0,1626144.0
8,0.0,1.0,2.0,45.0,0.0,201599.0,1628422.0,203943.0,1626144.0,1629019.0,203952.0,201959.0,201565.0,2736.0,1626145.0
9,66.66666666666666,0.0,-2.0,45.0,1.0,203952.0,201959.0,201565.0,2736.0,1626145.0,201599.0,1628422.0,203943.0,1626144.0,1629019.0
10,50.0,1.0,2.0,20.0,1.0,201599.0,1628422.0,203943.0,1626144.0,1629019.0,203952.0,201565.0,2736.0,1626145.0,201229.0
11,0.0,0.0,-1.0,20.0,0.0,203952.0,201565.0,2736.0,1626145.0,201229.0,201599.0,1628422.0,203943.0,1626144.0,1629019.0
12,50.0,1.0,2.0,62.0,0.0,1628422.0,203943.0,1626144.0,1629019.0,1629011.0,203952.0,201565.0,2736.0,1626145.0,201229.0
13,50.0,0.0,-2.0,62.0,1.0,203952.0,201565.0,2736.0,1626145.0,201229.0,1628422.0,203943.0,1626144.0,1629019.0,1629011.0
14,85.71428571428571,1.0,2.0,163.0,1.0,203943.0,1626144.0,1629019.0,1629011.0,203098.0,203952.0,201565.0,2736.0,1626145.0,201229.0
15,183.33333333333331,0.0,-1.0,163.0,0.0,203952.0,201565.0,2736.0,1626145.0,201229.0,203943.0,1626144.0,1629019.0,1629011.0,203098.0
16,40.0,1.0,1.0,98.0,0.0,1629019.0,1629011.0,203098.0,1628372.0,1628436.0,201565.0,2736.0,1626145.0,201229.0,1628966.0
17,100.0,0.0,0.0,98.0,1.0,201565.0,2736.0,1626145.0,201229.0,1628966.0,1629019.0,1629011.0,203098.0,1628372.0,1628436.0
18,0.0,1.0,-1.0,28.0,0.0,1629011.0,1628372.0,1628436.0,1628995.0,1628422.0,2736.0,201229.0,1628966.0,1629006.0,201952.0
19,250.0,0.0,2.0,28.0,1.0,2736.0,201229.0,1628966.0,1629006.0,201952.0,1629011.0,1628372.0,1628436.0,1628995.0,1628422.0
