,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,71.42857142857143,1.0,0.0,403.0,0.0,203084.0,1717.0,203457.0,202083.0,1628372.0,201967.0,203076.0,202326.0,202734.0,201950.0
1,121.42857142857142,0.0,0.0,403.0,1.0,201967.0,203076.0,202326.0,202734.0,201950.0,203084.0,1717.0,203457.0,202083.0,1628372.0
2,0.0,1.0,-2.0,12.0,1.0,203084.0,203457.0,202083.0,1628372.0,203939.0,201967.0,203076.0,202326.0,202734.0,2749.0
3,100.0,0.0,3.0,12.0,0.0,201967.0,203076.0,202326.0,202734.0,2749.0,203084.0,203457.0,202083.0,1628372.0,203939.0
4,,1.0,-2.0,19.0,0.0,203084.0,202083.0,203939.0,200826.0,1626257.0,201967.0,203076.0,202326.0,202734.0,2749.0
5,200.0,0.0,3.0,19.0,1.0,201967.0,203076.0,202326.0,202734.0,2749.0,203084.0,202083.0,203939.0,200826.0,1626257.0
6,40.0,1.0,-2.0,107.0,0.0,203084.0,202083.0,203939.0,200826.0,1626257.0,203076.0,202326.0,202734.0,2749.0,2754.0
7,120.0,0.0,3.0,107.0,1.0,203076.0,202326.0,202734.0,2749.0,2754.0,203084.0,202083.0,203939.0,200826.0,1626257.0
8,0.0,1.0,-4.0,31.0,0.0,203939.0,200826.0,1626257.0,2734.0,1627812.0,202326.0,2749.0,2754.0,2746.0,201950.0
9,0.0,0.0,4.0,31.0,1.0,202326.0,2749.0,2754.0,2746.0,201950.0,203939.0,200826.0,1626257.0,2734.0,1627812.0
10,350.0,1.0,-3.0,72.0,0.0,203939.0,200826.0,2734.0,1627812.0,1717.0,202326.0,2749.0,2754.0,2746.0,201950.0
11,33.33333333333333,0.0,4.0,72.0,1.0,202326.0,2749.0,2754.0,2746.0,201950.0,203939.0,200826.0,2734.0,1627812.0,1717.0
12,100.0,1.0,-1.0,4.0,1.0,203939.0,200826.0,2734.0,1627812.0,1717.0,202326.0,2749.0,2754.0,201950.0,201967.0
13,0.0,0.0,2.0,4.0,0.0,202326.0,2749.0,2754.0,201950.0,201967.0,203939.0,200826.0,2734.0,1627812.0,1717.0
14,100.0,1.0,-1.0,89.0,0.0,1717.0,203939.0,200826.0,2734.0,1627812.0,201967.0,203076.0,201950.0,2749.0,203546.0
15,50.0,0.0,1.0,89.0,1.0,201967.0,203076.0,201950.0,2749.0,203546.0,1717.0,203939.0,200826.0,2734.0,1627812.0
16,100.0,1.0,0.0,48.0,1.0,1717.0,203939.0,200826.0,2734.0,1627812.0,203076.0,201950.0,2749.0,203546.0,203121.0
17,0.0,0.0,1.0,48.0,0.0,203076.0,201950.0,2749.0,203546.0,203121.0,1717.0,203939.0,200826.0,2734.0,1627812.0
18,0.0,1.0,1.0,0.0,1.0,1717.0,203939.0,200826.0,2734.0,1627812.0,203076.0,201950.0,203546.0,203121.0,202734.0
19,0.0,0.0,0.0,0.0,0.0,203076.0,201950.0,203546.0,203121.0,202734.0,1717.0,203939.0,200826.0,2734.0,1627812.0
20,0.0,1.0,1.0,47.0,1.0,203939.0,200826.0,1627812.0,203084.0,202083.0,203076.0,201950.0,203546.0,203121.0,202734.0
21,166.66666666666669,0.0,0.0,47.0,0.0,203076.0,201950.0,203546.0,203121.0,202734.0,203939.0,200826.0,1627812.0,203084.0,202083.0
22,50.0,1.0,0.0,48.0,1.0,203939.0,1627812.0,203084.0,202083.0,1628372.0,201950.0,203546.0,203121.0,202734.0,202326.0
23,100.0,0.0,1.0,48.0,0.0,201950.0,203546.0,203121.0,202734.0,202326.0,203939.0,1627812.0,203084.0,202083.0,1628372.0
24,0.0,1.0,-1.0,24.0,1.0,203939.0,1627812.0,203084.0,202083.0,1628372.0,201950.0,203546.0,202734.0,202326.0,203076.0
25,0.0,0.0,1.0,24.0,0.0,201950.0,203546.0,202734.0,202326.0,203076.0,203939.0,1627812.0,203084.0,202083.0,1628372.0
26,0.0,1.0,-1.0,44.0,1.0,1627812.0,203084.0,202083.0,1628372.0,1626257.0,201950.0,203546.0,202734.0,202326.0,203076.0
27,75.0,0.0,1.0,44.0,0.0,201950.0,203546.0,202734.0,202326.0,203076.0,1627812.0,203084.0,202083.0,1628372.0,1626257.0
28,50.0,1.0,-2.0,30.0,1.0,1627812.0,203084.0,202083.0,1628372.0,203457.0,203546.0,202734.0,202326.0,203076.0,2749.0
29,300.0,0.0,2.0,30.0,0.0,203546.0,202734.0,202326.0,203076.0,2749.0,1627812.0,203084.0,202083.0,1628372.0,203457.0
30,0.0,1.0,-2.0,3.0,0.0,203084.0,202083.0,1628372.0,203457.0,2734.0,203546.0,202734.0,202326.0,203076.0,2749.0
31,150.0,0.0,3.0,3.0,1.0,203546.0,202734.0,202326.0,203076.0,2749.0,203084.0,202083.0,1628372.0,203457.0,2734.0
32,100.0,1.0,-4.0,99.0,1.0,203084.0,202083.0,1628372.0,203457.0,2734.0,202734.0,202326.0,203076.0,2749.0,201950.0
33,75.0,0.0,4.0,99.0,0.0,202734.0,202326.0,203076.0,2749.0,201950.0,203084.0,202083.0,1628372.0,203457.0,2734.0
34,100.0,1.0,-3.0,30.0,0.0,203084.0,202083.0,1628372.0,2734.0,203939.0,202734.0,202326.0,203076.0,2749.0,201950.0
35,100.0,0.0,3.0,30.0,1.0,202734.0,202326.0,203076.0,2749.0,201950.0,203084.0,202083.0,1628372.0,2734.0,203939.0
36,150.0,1.0,-3.0,63.0,0.0,203084.0,202083.0,1628372.0,200826.0,1717.0,202734.0,202326.0,203076.0,2749.0,201950.0
37,66.66666666666666,0.0,4.0,63.0,1.0,202734.0,202326.0,203076.0,2749.0,201950.0,203084.0,202083.0,1628372.0,200826.0,1717.0
38,0.0,1.0,-3.0,142.0,0.0,203084.0,1717.0,203457.0,202083.0,1628372.0,201967.0,203076.0,202326.0,202734.0,201950.0
39,114.28571428571428,0.0,3.0,142.0,1.0,201967.0,203076.0,202326.0,202734.0,201950.0,203084.0,1717.0,203457.0,202083.0,1628372.0
40,50.0,1.0,-5.0,67.0,1.0,203084.0,203457.0,202083.0,1628372.0,2734.0,201967.0,203076.0,202326.0,202734.0,201950.0
41,50.0,0.0,5.0,67.0,0.0,201967.0,203076.0,202326.0,202734.0,201950.0,203084.0,203457.0,202083.0,1628372.0,2734.0
42,33.33333333333333,1.0,-5.0,155.0,0.0,203084.0,202083.0,2734.0,1626257.0,200826.0,201967.0,203076.0,202326.0,202734.0,201950.0
43,28.57142857142857,0.0,5.0,155.0,1.0,201967.0,203076.0,202326.0,202734.0,201950.0,203084.0,202083.0,2734.0,1626257.0,200826.0
44,233.33333333333334,1.0,-5.0,60.0,1.0,203084.0,202083.0,2734.0,1626257.0,200826.0,201967.0,202326.0,202734.0,2749.0,203121.0
45,100.0,0.0,5.0,60.0,0.0,201967.0,202326.0,202734.0,2749.0,203121.0,203084.0,202083.0,2734.0,1626257.0,200826.0
46,100.0,1.0,-3.0,155.0,0.0,203084.0,202083.0,2734.0,1626257.0,200826.0,202326.0,202734.0,2749.0,203121.0,2754.0
47,60.0,0.0,4.0,155.0,1.0,202326.0,202734.0,2749.0,203121.0,2754.0,203084.0,202083.0,2734.0,1626257.0,200826.0
48,42.857142857142854,1.0,-3.0,159.0,1.0,203084.0,202083.0,2734.0,1626257.0,200826.0,2749.0,203121.0,2754.0,201950.0,203076.0
49,114.28571428571428,0.0,3.0,159.0,0.0,2749.0,203121.0,2754.0,201950.0,203076.0,203084.0,202083.0,2734.0,1626257.0,200826.0
50,125.0,1.0,-4.0,104.0,1.0,1717.0,200826.0,1626257.0,1627812.0,1628372.0,203076.0,201950.0,2749.0,2754.0,203121.0
51,100.0,0.0,5.0,104.0,0.0,203076.0,201950.0,2749.0,2754.0,203121.0,1717.0,200826.0,1626257.0,1627812.0,1628372.0
52,100.0,1.0,-3.0,8.0,0.0,1717.0,200826.0,1626257.0,1627812.0,1628372.0,203076.0,201950.0,2754.0,203546.0,202326.0
53,200.0,0.0,4.0,8.0,1.0,203076.0,201950.0,2754.0,203546.0,202326.0,1717.0,200826.0,1626257.0,1627812.0,1628372.0
54,0.0,1.0,-3.0,120.0,1.0,1717.0,1627812.0,1628372.0,2734.0,203084.0,203076.0,201950.0,2754.0,203546.0,202326.0
55,80.0,0.0,4.0,120.0,0.0,203076.0,201950.0,2754.0,203546.0,202326.0,1717.0,1627812.0,1628372.0,2734.0,203084.0
56,150.0,1.0,-5.0,80.0,1.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0,203076.0,2754.0,203546.0,202326.0,2749.0
57,66.66666666666666,0.0,5.0,80.0,0.0,203076.0,2754.0,203546.0,202326.0,2749.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0
58,183.33333333333331,1.0,-3.0,130.0,1.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0,203076.0,202326.0,2749.0,201950.0,202734.0
59,100.0,0.0,4.0,130.0,0.0,203076.0,202326.0,2749.0,201950.0,202734.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0
60,0.0,1.0,-2.0,4.0,0.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0,203076.0,2749.0,201950.0,202734.0,2754.0
61,0.0,0.0,2.0,4.0,1.0,203076.0,2749.0,201950.0,202734.0,2754.0,1627812.0,1628372.0,203084.0,202083.0,1626257.0
62,0.0,1.0,-2.0,12.0,1.0,1627812.0,1628372.0,203084.0,202083.0,203939.0,203076.0,2749.0,201950.0,202734.0,2754.0
