,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,55.55555555555556,1.0,0.0,247.0,0.0,1626162.0,203967.0,203382.0,1626164.0,201937.0,1628970.0,1629023.0,202687.0,1628984.0,1626179.0
1,40.0,0.0,0.0,247.0,1.0,1628970.0,1629023.0,202687.0,1628984.0,1626179.0,1626162.0,203967.0,203382.0,1626164.0,201937.0
2,66.66666666666666,1.0,1.0,57.0,1.0,1626162.0,203967.0,203382.0,1626164.0,201937.0,1629023.0,202687.0,1628984.0,1626179.0,201587.0
3,0.0,0.0,0.0,57.0,0.0,1629023.0,202687.0,1628984.0,1626179.0,201587.0,1626162.0,203967.0,203382.0,1626164.0,201937.0
4,50.0,1.0,1.0,65.0,0.0,1626162.0,203967.0,203382.0,1626164.0,201937.0,1629023.0,202687.0,1628984.0,201587.0,1628407.0
5,50.0,0.0,-1.0,65.0,1.0,1629023.0,202687.0,1628984.0,201587.0,1628407.0,1626162.0,203967.0,203382.0,1626164.0,201937.0
6,150.0,1.0,1.0,30.0,1.0,203967.0,1626164.0,1629059.0,1628969.0,1629028.0,202687.0,1628984.0,201587.0,1628407.0,1628970.0
7,200.0,0.0,0.0,30.0,0.0,202687.0,1628984.0,201587.0,1628407.0,1628970.0,203967.0,1626164.0,1629059.0,1628969.0,1629028.0
8,50.0,1.0,1.0,104.0,0.0,1626164.0,1629059.0,1628969.0,1629028.0,1629661.0,1628984.0,201587.0,1628407.0,1628970.0,203469.0
9,160.0,0.0,-1.0,104.0,1.0,1628984.0,201587.0,1628407.0,1628970.0,203469.0,1626164.0,1629059.0,1628969.0,1629028.0,1629661.0
10,0.0,1.0,0.0,0.0,0.0,1626164.0,1629059.0,1628969.0,1629028.0,1629661.0,201587.0,1628407.0,1628970.0,203469.0,1626179.0
11,200.0,0.0,1.0,0.0,1.0,201587.0,1628407.0,1628970.0,203469.0,1626179.0,1626164.0,1629059.0,1628969.0,1629028.0,1629661.0
12,75.0,1.0,-1.0,237.0,1.0,1628969.0,1629028.0,1629661.0,204020.0,201937.0,201587.0,1628407.0,1628970.0,203469.0,1626179.0
13,150.0,0.0,1.0,237.0,0.0,201587.0,1628407.0,1628970.0,203469.0,1626179.0,1628969.0,1629028.0,1629661.0,204020.0,201937.0
14,100.0,1.0,-3.0,63.0,0.0,1626162.0,201937.0,1628969.0,204020.0,203382.0,1628970.0,1626179.0,1628407.0,1628370.0,202687.0
15,100.0,0.0,3.0,63.0,1.0,1628970.0,1626179.0,1628407.0,1628370.0,202687.0,1626162.0,201937.0,1628969.0,204020.0,203382.0
16,0.0,1.0,-3.0,2.0,0.0,1626162.0,201937.0,1628969.0,203382.0,1626164.0,1626179.0,1628370.0,202687.0,201587.0,1629023.0
17,0.0,0.0,4.0,2.0,1.0,1626179.0,1628370.0,202687.0,201587.0,1629023.0,1626162.0,201937.0,1628969.0,203382.0,1626164.0
18,233.33333333333334,1.0,-3.0,74.0,0.0,1626162.0,201937.0,203382.0,1626164.0,203967.0,1626179.0,1628370.0,202687.0,201587.0,1629023.0
19,25.0,0.0,4.0,74.0,1.0,1626179.0,1628370.0,202687.0,201587.0,1629023.0,1626162.0,201937.0,203382.0,1626164.0,203967.0
20,0.0,1.0,-1.0,8.0,0.0,1626162.0,201937.0,203382.0,1626164.0,203967.0,1628370.0,201587.0,1629023.0,1628984.0,203469.0
21,0.0,0.0,2.0,8.0,1.0,1628370.0,201587.0,1629023.0,1628984.0,203469.0,1626162.0,201937.0,203382.0,1626164.0,203967.0
22,100.0,1.0,-1.0,55.0,1.0,1626162.0,203382.0,1626164.0,203967.0,1629059.0,1628370.0,201587.0,1629023.0,1628984.0,203469.0
23,125.0,0.0,2.0,55.0,0.0,1628370.0,201587.0,1629023.0,1628984.0,203469.0,1626162.0,203382.0,1626164.0,203967.0,1629059.0
24,140.0,1.0,-1.0,138.0,1.0,1626162.0,1626164.0,203967.0,1629059.0,1629028.0,201587.0,1629023.0,1628984.0,203469.0,1628407.0
25,60.0,0.0,2.0,138.0,0.0,201587.0,1629023.0,1628984.0,203469.0,1628407.0,1626162.0,1626164.0,203967.0,1629059.0,1629028.0
26,100.0,1.0,0.0,60.0,0.0,1626162.0,1626164.0,203967.0,1629028.0,201937.0,1628984.0,203469.0,1628407.0,1628970.0,1626179.0
27,0.0,0.0,1.0,60.0,1.0,1628984.0,203469.0,1628407.0,1628970.0,1626179.0,1626162.0,1626164.0,203967.0,1629028.0,201937.0
28,90.0,1.0,1.0,261.0,1.0,1626162.0,1626164.0,203967.0,1629028.0,201937.0,1628984.0,1628407.0,1628970.0,1626179.0,202687.0
29,60.0,0.0,0.0,261.0,0.0,1628984.0,1628407.0,1628970.0,1626179.0,202687.0,1626162.0,1626164.0,203967.0,1629028.0,201937.0
30,,1.0,2.0,17.0,0.0,1626162.0,203967.0,203382.0,1626164.0,201937.0,1628970.0,1629023.0,1628984.0,1626179.0,203469.0
