,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,135.71428571428572,1.0,0.0,382.0,0.0,202710.0,202699.0,203954.0,200755.0,1627732.0,202357.0,203084.0,1626161.0,1627741.0,1628368.0
1,92.85714285714286,0.0,0.0,382.0,1.0,202357.0,203084.0,1626161.0,1627741.0,1628368.0,202710.0,202699.0,203954.0,200755.0,1627732.0
2,0.0,1.0,2.0,16.0,0.0,202710.0,202699.0,204456.0,203118.0,1626246.0,202357.0,203084.0,1627741.0,1628368.0,1628385.0
3,100.0,0.0,-2.0,16.0,1.0,202357.0,203084.0,1627741.0,1628368.0,1628385.0,202710.0,202699.0,204456.0,203118.0,1626246.0
4,120.0,1.0,2.0,84.0,0.0,202710.0,202699.0,204456.0,203118.0,1626246.0,203084.0,1627741.0,1628368.0,1628385.0,1628963.0
5,80.0,0.0,-2.0,84.0,1.0,203084.0,1627741.0,1628368.0,1628385.0,1628963.0,202710.0,202699.0,204456.0,203118.0,1626246.0
6,0.0,1.0,4.0,0.0,1.0,203118.0,203516.0,200755.0,203954.0,1627732.0,203084.0,1628385.0,1628963.0,1627812.0,203992.0
7,100.0,0.0,-3.0,0.0,0.0,203084.0,1628385.0,1628963.0,1627812.0,203992.0,203118.0,203516.0,200755.0,203954.0,1627732.0
8,80.0,1.0,3.0,289.0,0.0,203118.0,203516.0,200755.0,203954.0,1627732.0,1628385.0,1628963.0,1627812.0,203992.0,201147.0
9,109.09090909090908,0.0,-2.0,289.0,1.0,1628385.0,1628963.0,1627812.0,203992.0,201147.0,203118.0,203516.0,200755.0,203954.0,1627732.0
10,0.0,1.0,2.0,65.0,0.0,202699.0,203954.0,200755.0,1627732.0,203516.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0
11,50.0,0.0,-1.0,65.0,1.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0,202699.0,203954.0,200755.0,1627732.0,203516.0
12,133.33333333333331,1.0,1.0,81.0,0.0,202699.0,203118.0,204456.0,202710.0,1626246.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0
13,133.33333333333331,0.0,0.0,81.0,1.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0,202699.0,203118.0,204456.0,202710.0,1626246.0
14,33.33333333333333,1.0,0.0,48.0,1.0,202699.0,203118.0,204456.0,202710.0,1626246.0,1627812.0,203992.0,201147.0,1626161.0,202357.0
15,66.66666666666666,0.0,0.0,48.0,0.0,1627812.0,203992.0,201147.0,1626161.0,202357.0,202699.0,203118.0,204456.0,202710.0,1626246.0
16,133.33333333333331,1.0,0.0,55.0,1.0,202699.0,203118.0,204456.0,202710.0,1626246.0,1626161.0,202357.0,1627741.0,203084.0,1628368.0
17,0.0,0.0,0.0,55.0,0.0,1626161.0,202357.0,1627741.0,203084.0,1628368.0,202699.0,203118.0,204456.0,202710.0,1626246.0
18,157.14285714285714,1.0,2.0,104.0,1.0,203118.0,202710.0,1627732.0,200755.0,203954.0,1626161.0,202357.0,1627741.0,203084.0,1628368.0
19,83.33333333333334,0.0,-1.0,104.0,0.0,1626161.0,202357.0,1627741.0,203084.0,1628368.0,203118.0,202710.0,1627732.0,200755.0,203954.0
20,100.0,1.0,4.0,95.0,0.0,203118.0,202710.0,1627732.0,200755.0,203954.0,202357.0,1627741.0,203084.0,1628368.0,1628385.0
21,250.0,0.0,-3.0,95.0,1.0,202357.0,1627741.0,203084.0,1628368.0,1628385.0,203118.0,202710.0,1627732.0,200755.0,203954.0
22,100.0,1.0,2.0,319.0,0.0,203118.0,202710.0,1627732.0,200755.0,203954.0,1627741.0,203084.0,1628368.0,1628385.0,203992.0
23,125.0,0.0,-1.0,319.0,1.0,1627741.0,203084.0,1628368.0,1628385.0,203992.0,203118.0,202710.0,1627732.0,200755.0,203954.0
24,0.0,1.0,1.0,0.0,1.0,202710.0,202699.0,203118.0,204456.0,1626246.0,203084.0,1626161.0,1627741.0,1628368.0,1628963.0
25,,0.0,0.0,0.0,0.0,203084.0,1626161.0,1627741.0,1628368.0,1628963.0,202710.0,202699.0,203118.0,204456.0,1626246.0
26,100.0,1.0,1.0,53.0,0.0,202710.0,202699.0,203118.0,204456.0,1626246.0,203084.0,1626161.0,1627741.0,1628368.0,1628963.0
27,0.0,0.0,-1.0,53.0,1.0,203084.0,1626161.0,1627741.0,1628368.0,1628963.0,202710.0,202699.0,203118.0,204456.0,1626246.0
28,150.0,1.0,2.0,81.0,1.0,202710.0,202699.0,203118.0,204456.0,1626246.0,203084.0,1627741.0,1628368.0,1628963.0,1628385.0
29,100.0,0.0,-2.0,81.0,0.0,203084.0,1627741.0,1628368.0,1628963.0,1628385.0,202710.0,202699.0,203118.0,204456.0,1626246.0
30,0.0,1.0,3.0,0.0,1.0,202710.0,202699.0,203118.0,1626246.0,203516.0,203084.0,1628963.0,1628385.0,1627812.0,203992.0
31,,0.0,-2.0,0.0,0.0,203084.0,1628963.0,1628385.0,1627812.0,203992.0,202710.0,202699.0,203118.0,1626246.0,203516.0
32,200.0,1.0,4.0,32.0,1.0,203118.0,203516.0,200755.0,203954.0,1627732.0,203084.0,1628963.0,1628385.0,1627812.0,203992.0
33,100.0,0.0,-3.0,32.0,0.0,203084.0,1628963.0,1628385.0,1627812.0,203992.0,203118.0,203516.0,200755.0,203954.0,1627732.0
34,90.9090909090909,1.0,4.0,293.0,0.0,203118.0,203516.0,200755.0,203954.0,1627732.0,1628963.0,1628385.0,1627812.0,203992.0,201147.0
35,145.45454545454547,0.0,-3.0,293.0,1.0,1628963.0,1628385.0,1627812.0,203992.0,201147.0,203118.0,203516.0,200755.0,203954.0,1627732.0
36,0.0,1.0,3.0,24.0,0.0,203954.0,1627732.0,203516.0,202710.0,202699.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0
37,0.0,0.0,-2.0,24.0,1.0,1628963.0,1627812.0,203992.0,201147.0,1626161.0,203954.0,1627732.0,203516.0,202710.0,202699.0
38,66.66666666666666,1.0,3.0,70.0,1.0,203954.0,1627732.0,203516.0,202710.0,202699.0,1627812.0,203992.0,1626161.0,1627741.0,203084.0
39,133.33333333333331,0.0,-2.0,70.0,0.0,1627812.0,203992.0,1626161.0,1627741.0,203084.0,203954.0,1627732.0,203516.0,202710.0,202699.0
40,100.0,1.0,2.0,82.0,0.0,203516.0,202710.0,202699.0,204456.0,1626246.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0
41,75.0,0.0,-1.0,82.0,1.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0,203516.0,202710.0,202699.0,204456.0,1626246.0
42,200.0,1.0,2.0,31.0,0.0,203516.0,202710.0,202699.0,1627732.0,203954.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0
43,100.0,0.0,-1.0,31.0,1.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0,203516.0,202710.0,202699.0,1627732.0,203954.0
44,100.0,1.0,2.0,16.0,1.0,202710.0,202699.0,1627732.0,203954.0,200755.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0
45,0.0,0.0,-1.0,16.0,0.0,203992.0,1626161.0,1627741.0,203084.0,1628368.0,202710.0,202699.0,1627732.0,203954.0,200755.0
