,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,40.0,1.0,0.0,243.0,0.0,1628404.0,1628398.0,2199.0,203484.0,1627742.0,201142.0,203110.0,202326.0,202691.0,201939.0
1,80.0,0.0,0.0,243.0,1.0,201142.0,203110.0,202326.0,202691.0,201939.0,1628404.0,1628398.0,2199.0,203484.0,1627742.0
2,0.0,1.0,-2.0,1.0,1.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0,201142.0,203110.0,202326.0,202691.0,201939.0
3,0.0,0.0,2.0,1.0,0.0,201142.0,203110.0,202326.0,202691.0,201939.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0
4,160.0,1.0,-2.0,107.0,1.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0,201142.0,203110.0,202691.0,201939.0,1626172.0
5,40.0,0.0,2.0,107.0,0.0,201142.0,203110.0,202691.0,201939.0,1626172.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0
6,100.0,1.0,0.0,115.0,1.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0,201142.0,202691.0,201939.0,1626172.0,2738.0
7,150.0,0.0,0.0,115.0,0.0,201142.0,202691.0,201939.0,1626172.0,2738.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0
8,0.0,1.0,-1.0,5.0,1.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0,201142.0,201939.0,1626172.0,2738.0,1628035.0
9,200.0,0.0,2.0,5.0,0.0,201142.0,201939.0,1626172.0,2738.0,1628035.0,1628404.0,1628398.0,203484.0,1627742.0,201580.0
10,100.0,1.0,-1.0,35.0,0.0,1628404.0,1627742.0,201580.0,202362.0,201563.0,201142.0,201939.0,1626172.0,2738.0,1628035.0
11,50.0,0.0,2.0,35.0,1.0,201142.0,201939.0,1626172.0,2738.0,1628035.0,1628404.0,1627742.0,201580.0,202362.0,201563.0
12,60.0,1.0,-1.0,220.0,1.0,1627742.0,201580.0,202362.0,201563.0,1629004.0,201142.0,201939.0,1626172.0,2738.0,1628035.0
