,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,288.0,0.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0,203952.0,201959.0,1626157.0,1629006.0,201573.0
1,15.384615384615385,0.0,0.0,288.0,1.0,203952.0,201959.0,1626157.0,1629006.0,201573.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0
2,233.33333333333334,1.0,5.0,108.0,0.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0,203952.0,201959.0,1626157.0,201573.0,2736.0
3,66.66666666666666,0.0,-4.0,108.0,1.0,203952.0,201959.0,1626157.0,201573.0,2736.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0
4,100.0,1.0,5.0,37.0,0.0,1627395.0,1628991.0,203200.0,202714.0,203998.0,203952.0,1626157.0,201573.0,2736.0,203967.0
5,0.0,0.0,-5.0,37.0,1.0,203952.0,1626157.0,201573.0,2736.0,203967.0,1627395.0,1628991.0,203200.0,202714.0,203998.0
6,0.0,1.0,5.0,85.0,1.0,1628991.0,203200.0,202714.0,203998.0,1629139.0,203952.0,1626157.0,2736.0,203967.0,203477.0
7,75.0,0.0,-5.0,85.0,0.0,203952.0,1626157.0,2736.0,203967.0,203477.0,1628991.0,203200.0,202714.0,203998.0,1629139.0
8,200.0,1.0,5.0,26.0,0.0,203200.0,202714.0,203998.0,1629139.0,1628397.0,203952.0,2736.0,203967.0,203477.0,203476.0
9,100.0,0.0,-5.0,26.0,1.0,203952.0,2736.0,203967.0,203477.0,203476.0,203200.0,202714.0,203998.0,1629139.0,1628397.0
10,50.0,1.0,5.0,48.0,1.0,203200.0,202714.0,203998.0,1629139.0,1628397.0,2736.0,203967.0,203477.0,203476.0,201229.0
11,100.0,0.0,-5.0,48.0,0.0,2736.0,203967.0,203477.0,203476.0,201229.0,203200.0,202714.0,203998.0,1629139.0,1628397.0
12,83.33333333333334,1.0,5.0,211.0,0.0,203200.0,203998.0,1629139.0,1628397.0,1627395.0,203967.0,201229.0,1626157.0,203952.0,201573.0
13,185.71428571428572,0.0,-5.0,211.0,1.0,203967.0,201229.0,1626157.0,203952.0,201573.0,203200.0,203998.0,1629139.0,1628397.0,1627395.0
14,100.0,1.0,3.0,15.0,1.0,1628397.0,203998.0,1629139.0,1628975.0,201144.0,1629006.0,203967.0,203476.0,201229.0,201573.0
15,100.0,0.0,-2.0,15.0,0.0,1629006.0,203967.0,203476.0,201229.0,201573.0,1628397.0,203998.0,1629139.0,1628975.0,201144.0
16,50.0,1.0,2.0,84.0,1.0,1628397.0,203998.0,1628975.0,201144.0,1628991.0,1629006.0,203967.0,201229.0,201573.0,1626157.0
17,50.0,0.0,-2.0,84.0,0.0,1629006.0,203967.0,201229.0,201573.0,1626157.0,1628397.0,203998.0,1628975.0,201144.0,1628991.0
18,0.0,1.0,2.0,43.0,0.0,1628397.0,201144.0,1628991.0,1627395.0,203200.0,1629006.0,203967.0,201573.0,1626157.0,203952.0
19,250.0,0.0,-2.0,43.0,1.0,1629006.0,203967.0,201573.0,1626157.0,203952.0,1628397.0,201144.0,1628991.0,1627395.0,203200.0
20,0.0,1.0,2.0,15.0,1.0,1628397.0,201144.0,1628991.0,1627395.0,203200.0,1629006.0,201573.0,1626157.0,203952.0,201959.0
21,100.0,0.0,-1.0,15.0,0.0,1629006.0,201573.0,1626157.0,203952.0,201959.0,1628397.0,201144.0,1628991.0,1627395.0,203200.0
22,60.0,1.0,2.0,106.0,0.0,201144.0,1628991.0,1627395.0,203200.0,203998.0,1629006.0,201573.0,1626157.0,203952.0,201959.0
23,66.66666666666666,0.0,-1.0,106.0,1.0,1629006.0,201573.0,1626157.0,203952.0,201959.0,201144.0,1628991.0,1627395.0,203200.0,203998.0
24,133.33333333333331,1.0,2.0,75.0,1.0,201144.0,1628991.0,203200.0,203998.0,1629139.0,1629006.0,201573.0,1626157.0,203952.0,201959.0
25,100.0,0.0,-1.0,75.0,0.0,1629006.0,201573.0,1626157.0,203952.0,201959.0,201144.0,1628991.0,203200.0,203998.0,1629139.0
26,175.0,1.0,2.0,51.0,1.0,201144.0,1628991.0,203200.0,203998.0,1629139.0,1629006.0,201573.0,203952.0,201959.0,203967.0
27,100.0,0.0,-1.0,51.0,0.0,1629006.0,201573.0,203952.0,201959.0,203967.0,201144.0,1628991.0,203200.0,203998.0,1629139.0
28,33.33333333333333,1.0,4.0,90.0,0.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0,203952.0,201959.0,1626157.0,1629006.0,201573.0
29,100.0,0.0,-4.0,90.0,1.0,203952.0,201959.0,1626157.0,1629006.0,201573.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0
30,100.0,1.0,3.0,205.0,0.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0,203952.0,1626157.0,1629006.0,201573.0,203967.0
31,87.5,0.0,-3.0,205.0,1.0,203952.0,1626157.0,1629006.0,201573.0,203967.0,1627395.0,1628991.0,1628397.0,203200.0,201144.0
32,300.0,1.0,4.0,44.0,0.0,1627395.0,1628991.0,203200.0,201144.0,203998.0,203952.0,1626157.0,1629006.0,201573.0,203967.0
33,150.0,0.0,-3.0,44.0,1.0,203952.0,1626157.0,1629006.0,201573.0,203967.0,1627395.0,1628991.0,203200.0,201144.0,203998.0
34,166.66666666666669,1.0,4.0,112.0,0.0,1627395.0,1628991.0,203200.0,201144.0,203998.0,203952.0,1626157.0,201573.0,203967.0,2736.0
35,66.66666666666666,0.0,-3.0,112.0,1.0,203952.0,1626157.0,201573.0,203967.0,2736.0,1627395.0,1628991.0,203200.0,201144.0,203998.0
36,,1.0,5.0,2.0,0.0,1628991.0,203200.0,203998.0,202714.0,1629139.0,203952.0,1626157.0,201573.0,203967.0,2736.0
37,0.0,0.0,-4.0,2.0,1.0,203952.0,1626157.0,201573.0,203967.0,2736.0,1628991.0,203200.0,203998.0,202714.0,1629139.0
38,66.66666666666666,1.0,5.0,58.0,0.0,1628991.0,203200.0,203998.0,202714.0,1629139.0,203952.0,1626157.0,201573.0,203967.0,2736.0
39,75.0,0.0,-4.0,58.0,1.0,203952.0,1626157.0,201573.0,203967.0,2736.0,1628991.0,203200.0,203998.0,202714.0,1629139.0
40,0.0,1.0,4.0,34.0,0.0,1628991.0,203200.0,203998.0,202714.0,1629139.0,203952.0,201573.0,203967.0,2736.0,203476.0
41,100.0,0.0,-4.0,34.0,1.0,203952.0,201573.0,203967.0,2736.0,203476.0,1628991.0,203200.0,203998.0,202714.0,1629139.0
42,0.0,1.0,2.0,51.0,0.0,1628991.0,203200.0,203998.0,202714.0,1629139.0,203967.0,2736.0,203476.0,201229.0,203477.0
43,133.33333333333331,0.0,-2.0,51.0,1.0,203967.0,2736.0,203476.0,201229.0,203477.0,1628991.0,203200.0,203998.0,202714.0,1629139.0
44,100.0,1.0,1.0,186.0,0.0,1628991.0,203200.0,202714.0,1629139.0,201144.0,203967.0,2736.0,203476.0,201229.0,203477.0
45,0.0,0.0,0.0,186.0,1.0,203967.0,2736.0,203476.0,201229.0,203477.0,1628991.0,203200.0,202714.0,1629139.0,201144.0
46,0.0,1.0,3.0,15.0,0.0,1627395.0,1628397.0,202714.0,1629139.0,203200.0,203477.0,1629006.0,203967.0,203952.0,1626157.0
47,0.0,0.0,-3.0,15.0,1.0,203477.0,1629006.0,203967.0,203952.0,1626157.0,1627395.0,1628397.0,202714.0,1629139.0,203200.0
48,0.0,1.0,4.0,20.0,0.0,1627395.0,1628397.0,202714.0,1629139.0,203200.0,203477.0,1629006.0,203967.0,203952.0,1626157.0
49,0.0,0.0,-3.0,20.0,1.0,203477.0,1629006.0,203967.0,203952.0,1626157.0,1627395.0,1628397.0,202714.0,1629139.0,203200.0
50,100.0,1.0,3.0,47.0,0.0,1627395.0,1628397.0,202714.0,203200.0,1628991.0,1629006.0,203967.0,203952.0,1626157.0,201573.0
51,133.33333333333331,0.0,-3.0,47.0,1.0,1629006.0,203967.0,203952.0,1626157.0,201573.0,1627395.0,1628397.0,202714.0,203200.0,1628991.0
52,66.66666666666666,1.0,3.0,39.0,0.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0,1629006.0,203967.0,203952.0,1626157.0,201573.0
53,66.66666666666666,0.0,-2.0,39.0,1.0,1629006.0,203967.0,203952.0,1626157.0,201573.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0
54,66.66666666666666,1.0,3.0,301.0,0.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0,203967.0,203952.0,1626157.0,201573.0,2736.0
55,115.38461538461537,0.0,-2.0,301.0,1.0,203967.0,203952.0,1626157.0,201573.0,2736.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0
56,0.0,1.0,0.0,3.0,1.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0,203952.0,1626157.0,2736.0,1629006.0,201229.0
57,,0.0,0.0,3.0,0.0,203952.0,1626157.0,2736.0,1629006.0,201229.0,1627395.0,1628397.0,203200.0,1628991.0,201144.0
