,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,50.0,1.0,0.0,79.0,0.0,1628384.0,201586.0,203512.0,1626181.0,200768.0,1626209.0,203932.0,202696.0,1628411.0,201571.0
1,100.0,0.0,0.0,79.0,1.0,1626209.0,203932.0,202696.0,1628411.0,201571.0,1628384.0,201586.0,203512.0,1626181.0,200768.0
2,130.0,1.0,0.0,263.0,0.0,1628384.0,201586.0,203512.0,200768.0,1626153.0,1626209.0,203932.0,202696.0,1628411.0,201571.0
3,70.0,0.0,1.0,263.0,1.0,1626209.0,203932.0,202696.0,1628411.0,201571.0,1628384.0,201586.0,203512.0,200768.0,1626153.0
4,175.0,1.0,2.0,52.0,0.0,1628384.0,201586.0,200768.0,1626153.0,1627751.0,1626209.0,203932.0,202696.0,1628411.0,201571.0
5,75.0,0.0,-1.0,52.0,1.0,1626209.0,203932.0,202696.0,1628411.0,201571.0,1628384.0,201586.0,200768.0,1626153.0,1627751.0
6,75.0,1.0,2.0,75.0,1.0,1628384.0,200768.0,1626153.0,1627751.0,1627783.0,203932.0,1628411.0,201571.0,202687.0,1628503.0
7,133.33333333333331,0.0,-2.0,75.0,0.0,203932.0,1628411.0,201571.0,202687.0,1628503.0,1628384.0,200768.0,1626153.0,1627751.0,1627783.0
8,180.0,1.0,2.0,121.0,1.0,1626153.0,1627751.0,1627783.0,101139.0,1627832.0,203932.0,202687.0,1628503.0,203082.0,202714.0
9,60.0,0.0,-1.0,121.0,0.0,203932.0,202687.0,1628503.0,203082.0,202714.0,1626153.0,1627751.0,1627783.0,101139.0,1627832.0
10,150.0,1.0,4.0,131.0,0.0,1626153.0,1627751.0,1627783.0,101139.0,1627832.0,202687.0,1628503.0,203082.0,202714.0,203920.0
11,50.0,0.0,-3.0,131.0,1.0,202687.0,1628503.0,203082.0,202714.0,203920.0,1626153.0,1627751.0,1627783.0,101139.0,1627832.0
12,0.0,1.0,5.0,0.0,0.0,1627783.0,101139.0,1627832.0,1626181.0,201586.0,202687.0,203082.0,202714.0,203920.0,1626209.0
13,300.0,0.0,-5.0,0.0,1.0,202687.0,203082.0,202714.0,203920.0,1626209.0,1627783.0,101139.0,1627832.0,1626181.0,201586.0
14,100.0,1.0,4.0,101.0,1.0,1627783.0,101139.0,1627832.0,1626181.0,201586.0,202687.0,202714.0,203920.0,1626209.0,1628681.0
15,40.0,0.0,-4.0,101.0,0.0,202687.0,202714.0,203920.0,1626209.0,1628681.0,1627783.0,101139.0,1627832.0,1626181.0,201586.0
16,0.0,1.0,5.0,80.0,0.0,101139.0,1627832.0,1626181.0,201586.0,1628384.0,202714.0,203920.0,1626209.0,1628681.0,202696.0
17,150.0,0.0,-5.0,80.0,1.0,202714.0,203920.0,1626209.0,1628681.0,202696.0,101139.0,1627832.0,1626181.0,201586.0,1628384.0
18,140.0,1.0,4.0,131.0,1.0,101139.0,1626181.0,201586.0,1628384.0,200768.0,202714.0,203920.0,1626209.0,1628681.0,202696.0
