,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,87.5,1.0,0.0,224.0,0.0,203077.0,101107.0,203469.0,201587.0,202689.0,202699.0,202694.0,203083.0,203484.0,202704.0
1,44.44444444444444,0.0,0.0,224.0,1.0,202699.0,202694.0,203083.0,203484.0,202704.0,203077.0,101107.0,203469.0,201587.0,202689.0
2,25.0,1.0,1.0,164.0,1.0,203077.0,101107.0,203469.0,201587.0,202689.0,202699.0,203083.0,203484.0,202704.0,202720.0
3,100.0,0.0,-1.0,164.0,0.0,202699.0,203083.0,203484.0,202704.0,202720.0,203077.0,101107.0,203469.0,201587.0,202689.0
4,175.0,1.0,0.0,86.0,0.0,203469.0,201587.0,202689.0,201158.0,1626163.0,202699.0,203083.0,203484.0,202704.0,202720.0
5,50.0,0.0,1.0,86.0,1.0,202699.0,203083.0,203484.0,202704.0,202720.0,203469.0,201587.0,202689.0,201158.0,1626163.0
6,50.0,1.0,2.0,54.0,0.0,203469.0,201587.0,201158.0,1626163.0,201196.0,202699.0,203083.0,203484.0,202720.0,202397.0
7,200.0,0.0,-1.0,54.0,1.0,202699.0,203083.0,203484.0,202720.0,202397.0,203469.0,201587.0,201158.0,1626163.0,201196.0
8,100.0,1.0,1.0,87.0,0.0,201587.0,201158.0,1626163.0,201196.0,201579.0,203083.0,203484.0,202720.0,202397.0,202694.0
9,175.0,0.0,0.0,87.0,1.0,203083.0,203484.0,202720.0,202397.0,202694.0,201587.0,201158.0,1626163.0,201196.0,201579.0
10,75.0,1.0,-1.0,193.0,0.0,201587.0,201158.0,1626163.0,201196.0,201579.0,203484.0,202720.0,202397.0,202694.0,203382.0
11,0.0,0.0,1.0,193.0,1.0,203484.0,202720.0,202397.0,202694.0,203382.0,201587.0,201158.0,1626163.0,201196.0,201579.0
12,0.0,1.0,1.0,60.0,1.0,201158.0,1626163.0,201196.0,201579.0,203087.0,202694.0,202397.0,203382.0,1626199.0,202699.0
13,66.66666666666666,0.0,-1.0,60.0,0.0,202694.0,202397.0,203382.0,1626199.0,202699.0,201158.0,1626163.0,201196.0,201579.0,203087.0
14,100.0,1.0,1.0,126.0,0.0,201158.0,1626163.0,203087.0,202689.0,203469.0,202694.0,202397.0,203382.0,1626199.0,202699.0
15,40.0,0.0,0.0,126.0,1.0,202694.0,202397.0,203382.0,1626199.0,202699.0,201158.0,1626163.0,203087.0,202689.0,203469.0
16,0.0,1.0,1.0,0.0,0.0,201158.0,1626163.0,203087.0,202689.0,203469.0,202694.0,1626199.0,202699.0,203083.0,202704.0
17,200.0,0.0,-1.0,0.0,1.0,202694.0,1626199.0,202699.0,203083.0,202704.0,201158.0,1626163.0,203087.0,202689.0,203469.0
18,133.33333333333331,1.0,0.0,89.0,0.0,202689.0,203469.0,203077.0,101107.0,201587.0,202694.0,1626199.0,202699.0,203083.0,202704.0
19,100.0,0.0,0.0,89.0,1.0,202694.0,1626199.0,202699.0,203083.0,202704.0,202689.0,203469.0,203077.0,101107.0,201587.0
20,69.56521739130434,1.0,0.0,657.0,1.0,202689.0,203469.0,203077.0,101107.0,201587.0,202699.0,203083.0,202704.0,202720.0,203484.0
21,68.18181818181817,0.0,1.0,657.0,0.0,202699.0,203083.0,202704.0,202720.0,203484.0,202689.0,203469.0,203077.0,101107.0,201587.0
22,100.0,1.0,0.0,15.0,1.0,203469.0,201587.0,202689.0,1626163.0,201158.0,202699.0,203083.0,203484.0,202720.0,202397.0
23,0.0,0.0,0.0,15.0,0.0,202699.0,203083.0,203484.0,202720.0,202397.0,203469.0,201587.0,202689.0,1626163.0,201158.0
24,100.0,1.0,1.0,14.0,1.0,201587.0,1626163.0,201158.0,201579.0,201196.0,202699.0,203484.0,202720.0,202397.0,203382.0
25,0.0,0.0,0.0,14.0,0.0,202699.0,203484.0,202720.0,202397.0,203382.0,201587.0,1626163.0,201158.0,201579.0,201196.0
26,92.85714285714286,1.0,1.0,381.0,1.0,201587.0,1626163.0,201158.0,201579.0,201196.0,202699.0,203484.0,202720.0,202397.0,203382.0
27,57.14285714285714,0.0,-1.0,381.0,0.0,202699.0,203484.0,202720.0,202397.0,203382.0,201587.0,1626163.0,201158.0,201579.0,201196.0
28,0.0,1.0,3.0,16.0,0.0,201158.0,1626163.0,201196.0,201579.0,203087.0,202694.0,202720.0,202397.0,203382.0,203484.0
29,0.0,0.0,-2.0,16.0,1.0,202694.0,202720.0,202397.0,203382.0,203484.0,201158.0,1626163.0,201196.0,201579.0,203087.0
30,166.66666666666669,1.0,4.0,80.0,0.0,201158.0,1626163.0,201579.0,203087.0,202689.0,202694.0,202720.0,202397.0,203484.0,203083.0
31,233.33333333333334,0.0,-3.0,80.0,1.0,202694.0,202720.0,202397.0,203484.0,203083.0,201158.0,1626163.0,201579.0,203087.0,202689.0
32,0.0,1.0,3.0,7.0,1.0,201158.0,1626163.0,201579.0,203087.0,202689.0,202694.0,203484.0,203083.0,202699.0,202704.0
33,100.0,0.0,-2.0,7.0,0.0,202694.0,203484.0,203083.0,202699.0,202704.0,201158.0,1626163.0,201579.0,203087.0,202689.0
34,100.0,1.0,2.0,126.0,1.0,201158.0,202689.0,203469.0,101107.0,201587.0,202694.0,203484.0,203083.0,202699.0,202704.0
35,50.0,0.0,-1.0,126.0,0.0,202694.0,203484.0,203083.0,202699.0,202704.0,201158.0,202689.0,203469.0,101107.0,201587.0
