,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,106.25,1.0,0.0,452.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,201167.0,1627746.0,1626161.0,1627741.0,204038.0
1,88.23529411764706,0.0,0.0,452.0,1.0,201167.0,1627746.0,1626161.0,1627741.0,204038.0,201601.0,201933.0,201599.0,200755.0,101108.0
2,0.0,1.0,2.0,0.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,201167.0,1626161.0,204038.0,1627834.0,203463.0
3,0.0,0.0,-1.0,0.0,1.0,201167.0,1626161.0,204038.0,1627834.0,203463.0,201601.0,201933.0,201599.0,200755.0,101108.0
4,100.0,1.0,2.0,14.0,0.0,201933.0,201599.0,200755.0,101108.0,2037.0,201167.0,1626161.0,204038.0,1627834.0,203463.0
5,200.0,0.0,-1.0,14.0,1.0,201167.0,1626161.0,204038.0,1627834.0,203463.0,201933.0,201599.0,200755.0,101108.0,2037.0
6,66.66666666666666,1.0,2.0,54.0,0.0,201599.0,200755.0,101108.0,2037.0,201578.0,201167.0,1626161.0,204038.0,1627834.0,203463.0
7,66.66666666666666,0.0,-1.0,54.0,1.0,201167.0,1626161.0,204038.0,1627834.0,203463.0,201599.0,200755.0,101108.0,2037.0,201578.0
8,100.0,1.0,1.0,61.0,1.0,201599.0,200755.0,2037.0,201578.0,101109.0,201167.0,1626161.0,204038.0,1627834.0,203463.0
9,0.0,0.0,-1.0,61.0,0.0,201167.0,1626161.0,204038.0,1627834.0,203463.0,201599.0,200755.0,2037.0,201578.0,101109.0
10,112.5,1.0,2.0,164.0,1.0,201599.0,2037.0,201578.0,101109.0,202325.0,201167.0,1627834.0,203463.0,1627746.0,1627741.0
11,114.28571428571428,0.0,-2.0,164.0,0.0,201167.0,1627834.0,203463.0,1627746.0,1627741.0,201599.0,2037.0,201578.0,101109.0,202325.0
12,0.0,1.0,2.0,1.0,1.0,2037.0,201578.0,101109.0,202325.0,101138.0,1627746.0,1627741.0,1627834.0,203463.0,204038.0
13,0.0,0.0,-1.0,1.0,0.0,1627746.0,1627741.0,1627834.0,203463.0,204038.0,2037.0,201578.0,101109.0,202325.0,101138.0
14,50.0,1.0,2.0,97.0,1.0,2037.0,101109.0,101138.0,101108.0,201933.0,1627746.0,1627741.0,1627834.0,203463.0,204038.0
15,100.0,0.0,-1.0,97.0,0.0,1627746.0,1627741.0,1627834.0,203463.0,204038.0,2037.0,101109.0,101138.0,101108.0,201933.0
16,66.66666666666666,1.0,1.0,52.0,1.0,2037.0,101109.0,101138.0,101108.0,201933.0,1627746.0,1627741.0,203463.0,204038.0,1626161.0
17,100.0,0.0,-1.0,52.0,0.0,1627746.0,1627741.0,203463.0,204038.0,1626161.0,2037.0,101109.0,101138.0,101108.0,201933.0
18,50.0,1.0,1.0,41.0,1.0,101138.0,101108.0,201933.0,200755.0,201601.0,1627746.0,1627741.0,203463.0,204038.0,1626161.0
19,0.0,0.0,0.0,41.0,0.0,1627746.0,1627741.0,203463.0,204038.0,1626161.0,101138.0,101108.0,201933.0,200755.0,201601.0
20,100.0,1.0,2.0,14.0,0.0,101108.0,201933.0,200755.0,201601.0,201599.0,1627741.0,203463.0,204038.0,1626161.0,1627834.0
21,0.0,0.0,-1.0,14.0,1.0,1627741.0,203463.0,204038.0,1626161.0,1627834.0,101108.0,201933.0,200755.0,201601.0,201599.0
22,100.0,1.0,2.0,197.0,0.0,101108.0,201933.0,200755.0,201601.0,201599.0,1627741.0,204038.0,1626161.0,1627834.0,201167.0
23,75.0,0.0,-2.0,197.0,1.0,1627741.0,204038.0,1626161.0,1627834.0,201167.0,101108.0,201933.0,200755.0,201601.0,201599.0
24,133.33333333333331,1.0,3.0,441.0,0.0,101108.0,201933.0,200755.0,201601.0,201599.0,204038.0,1626161.0,201167.0,1627746.0,203463.0
