,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,73.33333333333333,1.0,0.0,451.0,0.0,202699.0,203932.0,202696.0,203506.0,203901.0,203109.0,101161.0,203096.0,202340.0,202738.0
1,112.5,0.0,0.0,451.0,1.0,203109.0,101161.0,203096.0,202340.0,202738.0,202699.0,203932.0,202696.0,203506.0,203901.0
2,200.0,1.0,-3.0,18.0,1.0,202699.0,203932.0,202696.0,203506.0,203901.0,203109.0,101161.0,202738.0,202323.0,203935.0
3,0.0,0.0,3.0,18.0,0.0,203109.0,101161.0,202738.0,202323.0,203935.0,202699.0,203932.0,202696.0,203506.0,203901.0
4,100.0,1.0,-2.0,47.0,1.0,202699.0,203932.0,202696.0,203506.0,1626209.0,203109.0,101161.0,202738.0,202323.0,203935.0
5,100.0,0.0,3.0,47.0,0.0,203109.0,101161.0,202738.0,202323.0,203935.0,202699.0,203932.0,202696.0,203506.0,1626209.0
6,100.0,1.0,-2.0,60.0,0.0,202699.0,203932.0,1626209.0,201160.0,203095.0,203109.0,101161.0,202738.0,202323.0,203935.0
7,0.0,0.0,2.0,60.0,1.0,203109.0,101161.0,202738.0,202323.0,203935.0,202699.0,203932.0,1626209.0,201160.0,203095.0
8,,1.0,-1.0,0.0,0.0,202699.0,1626209.0,201160.0,203095.0,203473.0,202738.0,202323.0,203935.0,203482.0,201973.0
9,0.0,0.0,1.0,0.0,1.0,202738.0,202323.0,203935.0,203482.0,201973.0,202699.0,1626209.0,201160.0,203095.0,203473.0
10,94.44444444444444,1.0,-1.0,427.0,1.0,202699.0,1626209.0,201160.0,203095.0,203473.0,202738.0,202323.0,203935.0,203482.0,201973.0
11,133.33333333333331,0.0,1.0,427.0,0.0,202738.0,202323.0,203935.0,203482.0,201973.0,202699.0,1626209.0,201160.0,203095.0,203473.0
12,66.66666666666666,1.0,-3.0,115.0,0.0,203932.0,1626209.0,201160.0,202696.0,203506.0,202340.0,202323.0,203935.0,203482.0,201973.0
13,50.0,0.0,4.0,115.0,1.0,202340.0,202323.0,203935.0,203482.0,201973.0,203932.0,1626209.0,201160.0,202696.0,203506.0
14,33.33333333333333,1.0,-4.0,21.0,1.0,203932.0,1626209.0,202696.0,203506.0,202699.0,202340.0,202323.0,202738.0,203096.0,101161.0
15,0.0,0.0,5.0,21.0,0.0,202340.0,202323.0,202738.0,203096.0,101161.0,203932.0,1626209.0,202696.0,203506.0,202699.0
16,128.57142857142858,1.0,-4.0,427.0,0.0,1626209.0,202696.0,203506.0,202699.0,203901.0,202340.0,202738.0,203096.0,101161.0,203109.0
17,120.0,0.0,4.0,427.0,1.0,202340.0,202738.0,203096.0,101161.0,203109.0,1626209.0,202696.0,203506.0,202699.0,203901.0
18,140.0,1.0,-3.0,113.0,0.0,202699.0,203932.0,202696.0,203506.0,1626209.0,203109.0,101161.0,203096.0,202340.0,202738.0
19,40.0,0.0,4.0,113.0,1.0,203109.0,101161.0,203096.0,202340.0,202738.0,202699.0,203932.0,202696.0,203506.0,1626209.0
20,166.66666666666669,1.0,-1.0,93.0,0.0,202699.0,203932.0,202696.0,203506.0,1626209.0,203109.0,101161.0,202738.0,202323.0,203935.0
21,33.33333333333333,0.0,2.0,93.0,1.0,203109.0,101161.0,202738.0,202323.0,203935.0,202699.0,203932.0,202696.0,203506.0,1626209.0
22,50.0,1.0,0.0,53.0,1.0,202699.0,203932.0,202696.0,203506.0,1626209.0,101161.0,202738.0,202323.0,203935.0,203482.0
23,66.66666666666666,0.0,1.0,53.0,0.0,101161.0,202738.0,202323.0,203935.0,203482.0,202699.0,203932.0,202696.0,203506.0,1626209.0
24,100.0,1.0,0.0,101.0,1.0,202699.0,202696.0,1626209.0,203095.0,201160.0,202738.0,202323.0,203935.0,203482.0,201973.0
25,120.0,0.0,1.0,101.0,0.0,202738.0,202323.0,203935.0,203482.0,201973.0,202699.0,202696.0,1626209.0,203095.0,201160.0
26,100.0,1.0,0.0,165.0,0.0,202699.0,202696.0,1626209.0,203095.0,201160.0,202323.0,203935.0,203482.0,201973.0,202340.0
27,133.33333333333331,0.0,0.0,165.0,1.0,202323.0,203935.0,203482.0,201973.0,202340.0,202699.0,202696.0,1626209.0,203095.0,201160.0
28,125.0,1.0,-1.0,224.0,1.0,202699.0,1626209.0,201160.0,203095.0,203932.0,202340.0,202323.0,203935.0,203482.0,201973.0
29,62.5,0.0,2.0,224.0,0.0,202340.0,202323.0,203935.0,203482.0,201973.0,202699.0,1626209.0,201160.0,203095.0,203932.0
30,150.0,1.0,1.0,35.0,1.0,202699.0,1626209.0,203095.0,203932.0,202696.0,202340.0,203935.0,203482.0,202738.0,203109.0
31,100.0,0.0,0.0,35.0,0.0,202340.0,203935.0,203482.0,202738.0,203109.0,202699.0,1626209.0,203095.0,203932.0,202696.0
32,150.0,1.0,1.0,73.0,1.0,202699.0,1626209.0,203095.0,203932.0,202696.0,202340.0,203482.0,202738.0,203109.0,101161.0
