,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,231.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,1626147.0,1717.0,2585.0,202083.0,200826.0
1,55.55555555555556,0.0,0.0,231.0,1.0,1626147.0,1717.0,2585.0,202083.0,200826.0,203952.0,203476.0,1626157.0,203897.0,201937.0
2,100.0,1.0,2.0,101.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,1626147.0,1717.0,202083.0,200826.0,1626257.0
3,116.66666666666667,0.0,-1.0,101.0,1.0,1626147.0,1717.0,202083.0,200826.0,1626257.0,203952.0,203476.0,1626157.0,203897.0,201937.0
4,125.0,1.0,1.0,77.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,202083.0,1626257.0,2734.0,101135.0,101109.0
5,0.0,0.0,0.0,77.0,1.0,202083.0,1626257.0,2734.0,101135.0,101109.0,203952.0,203476.0,1626157.0,203897.0,201937.0
6,100.0,1.0,3.0,57.0,0.0,203952.0,203476.0,203897.0,201937.0,202357.0,202083.0,1626257.0,2734.0,101135.0,101109.0
7,150.0,0.0,-2.0,57.0,1.0,202083.0,1626257.0,2734.0,101135.0,101109.0,203952.0,203476.0,203897.0,201937.0,202357.0
8,200.0,1.0,2.0,28.0,0.0,203952.0,203476.0,201937.0,202357.0,203498.0,202083.0,1626257.0,2734.0,101135.0,101109.0
9,0.0,0.0,-2.0,28.0,1.0,202083.0,1626257.0,2734.0,101135.0,101109.0,203952.0,203476.0,201937.0,202357.0,203498.0
10,36.36363636363637,1.0,2.0,273.0,1.0,203952.0,202357.0,203498.0,1626157.0,1626145.0,2734.0,101135.0,1717.0,200826.0,1626147.0
11,72.72727272727273,0.0,-1.0,273.0,0.0,2734.0,101135.0,1717.0,200826.0,1626147.0,203952.0,202357.0,203498.0,1626157.0,1626145.0
12,0.0,1.0,1.0,0.0,1.0,1626157.0,203897.0,202357.0,203498.0,201937.0,1626147.0,1717.0,200826.0,1626257.0,202083.0
13,100.0,0.0,0.0,0.0,0.0,1626147.0,1717.0,200826.0,1626257.0,202083.0,1626157.0,203897.0,202357.0,203498.0,201937.0
14,0.0,1.0,0.0,7.0,1.0,1626157.0,203897.0,203498.0,201937.0,203940.0,1626147.0,1717.0,200826.0,1626257.0,202083.0
15,,0.0,0.0,7.0,0.0,1626147.0,1717.0,200826.0,1626257.0,202083.0,1626157.0,203897.0,203498.0,201937.0,203940.0
16,100.0,1.0,0.0,99.0,1.0,1626157.0,203897.0,203498.0,201937.0,203940.0,1626147.0,1717.0,200826.0,1626257.0,202083.0
17,80.0,0.0,0.0,99.0,0.0,1626147.0,1717.0,200826.0,1626257.0,202083.0,1626157.0,203897.0,203498.0,201937.0,203940.0
18,0.0,1.0,0.0,2.0,1.0,1626157.0,203897.0,201937.0,203940.0,203952.0,202083.0,203939.0,101135.0,101109.0,2734.0
19,0.0,0.0,1.0,2.0,0.0,202083.0,203939.0,101135.0,101109.0,2734.0,1626157.0,203897.0,201937.0,203940.0,203952.0
20,83.33333333333334,1.0,0.0,177.0,1.0,1626157.0,203897.0,201937.0,203940.0,203952.0,202083.0,203939.0,101135.0,101109.0,2734.0
21,133.33333333333331,0.0,0.0,177.0,0.0,202083.0,203939.0,101135.0,101109.0,2734.0,1626157.0,203897.0,201937.0,203940.0,203952.0
22,0.0,1.0,-1.0,13.0,1.0,1626157.0,203897.0,201937.0,203952.0,203476.0,202083.0,2734.0,1717.0,1626257.0,200826.0
23,0.0,0.0,1.0,13.0,0.0,202083.0,2734.0,1717.0,1626257.0,200826.0,1626157.0,203897.0,201937.0,203952.0,203476.0
24,33.33333333333333,1.0,-1.0,166.0,1.0,1626157.0,201937.0,203952.0,203476.0,203498.0,202083.0,1717.0,1626257.0,200826.0,101109.0
