,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,53.84615384615385,1.0,0.0,349.0,0.0,203496.0,201959.0,1626157.0,203952.0,201952.0,203937.0,1628991.0,201188.0,202066.0,201144.0
1,78.57142857142857,0.0,0.0,349.0,1.0,203937.0,1628991.0,201188.0,202066.0,201144.0,203496.0,201959.0,1626157.0,203952.0,201952.0
2,100.0,1.0,-1.0,55.0,0.0,203496.0,201959.0,1626157.0,203952.0,201952.0,203937.0,201188.0,202066.0,201144.0,203210.0
3,0.0,0.0,2.0,55.0,1.0,203937.0,201188.0,202066.0,201144.0,203210.0,203496.0,201959.0,1626157.0,203952.0,201952.0
4,100.0,1.0,0.0,19.0,0.0,1626157.0,203952.0,201952.0,201565.0,203967.0,203937.0,201188.0,203210.0,202714.0,1627782.0
5,0.0,0.0,1.0,19.0,1.0,203937.0,201188.0,203210.0,202714.0,1627782.0,1626157.0,203952.0,201952.0,201565.0,203967.0
6,40.0,1.0,1.0,98.0,1.0,1626157.0,203952.0,201565.0,203967.0,1626145.0,203937.0,201188.0,203210.0,202714.0,1627782.0
7,20.0,0.0,0.0,98.0,0.0,203937.0,201188.0,203210.0,202714.0,1627782.0,1626157.0,203952.0,201565.0,203967.0,1626145.0
8,66.66666666666666,1.0,1.0,47.0,1.0,1626157.0,203952.0,201565.0,203967.0,1626145.0,202714.0,1627782.0,201956.0,202705.0,1628991.0
9,100.0,0.0,0.0,47.0,0.0,202714.0,1627782.0,201956.0,202705.0,1628991.0,1626157.0,203952.0,201565.0,203967.0,1626145.0
10,100.0,1.0,2.0,11.0,0.0,203952.0,201565.0,203967.0,1626145.0,203476.0,202714.0,1627782.0,201956.0,202705.0,1628397.0
11,0.0,0.0,-1.0,11.0,1.0,202714.0,1627782.0,201956.0,202705.0,1628397.0,203952.0,201565.0,203967.0,1626145.0,203476.0
12,0.0,1.0,2.0,47.0,0.0,203952.0,201565.0,203967.0,1626145.0,203476.0,202714.0,201956.0,202705.0,1628397.0,201144.0
13,75.0,0.0,-2.0,47.0,1.0,202714.0,201956.0,202705.0,1628397.0,201144.0,203952.0,201565.0,203967.0,1626145.0,203476.0
14,250.0,1.0,1.0,56.0,1.0,203496.0,201565.0,203967.0,203476.0,201952.0,201144.0,202714.0,201956.0,202705.0,1628397.0
15,150.0,0.0,-1.0,56.0,0.0,201144.0,202714.0,201956.0,202705.0,1628397.0,203496.0,201565.0,203967.0,203476.0,201952.0
16,80.0,1.0,2.0,90.0,0.0,203496.0,201565.0,203967.0,203476.0,201952.0,201144.0,202714.0,201956.0,202705.0,203210.0
17,160.0,0.0,-1.0,90.0,1.0,201144.0,202714.0,201956.0,202705.0,203210.0,203496.0,201565.0,203967.0,203476.0,201952.0
18,0.0,1.0,0.0,28.0,1.0,203496.0,201565.0,203967.0,203476.0,201952.0,201144.0,201956.0,202705.0,203210.0,202066.0
19,0.0,0.0,1.0,28.0,0.0,201144.0,201956.0,202705.0,203210.0,202066.0,203496.0,201565.0,203967.0,203476.0,201952.0
20,75.0,1.0,0.0,43.0,1.0,203496.0,201565.0,203967.0,201952.0,1626157.0,201144.0,202705.0,203210.0,202066.0,201188.0
21,0.0,0.0,1.0,43.0,0.0,201144.0,202705.0,203210.0,202066.0,201188.0,203496.0,201565.0,203967.0,201952.0,1626157.0
22,0.0,1.0,1.0,33.0,0.0,203496.0,201565.0,203967.0,201952.0,1626157.0,201144.0,202705.0,202066.0,201188.0,203937.0
23,0.0,0.0,0.0,33.0,1.0,201144.0,202705.0,202066.0,201188.0,203937.0,203496.0,201565.0,203967.0,201952.0,1626157.0
24,200.0,1.0,1.0,0.0,0.0,203496.0,201565.0,201952.0,1626157.0,201959.0,201144.0,202066.0,201188.0,203937.0,202714.0
25,0.0,0.0,0.0,0.0,1.0,201144.0,202066.0,201188.0,203937.0,202714.0,203496.0,201565.0,201952.0,1626157.0,201959.0
26,,1.0,1.0,0.0,0.0,203496.0,201952.0,1626157.0,201959.0,203952.0,201144.0,202066.0,201188.0,202714.0,203210.0
27,200.0,0.0,-1.0,0.0,1.0,201144.0,202066.0,201188.0,202714.0,203210.0,203496.0,201952.0,1626157.0,201959.0,203952.0
28,73.91304347826086,1.0,1.0,630.0,0.0,203496.0,201952.0,1626157.0,201959.0,203952.0,201144.0,202066.0,201188.0,202714.0,203210.0
29,125.0,0.0,0.0,630.0,1.0,201144.0,202066.0,201188.0,202714.0,203210.0,203496.0,201952.0,1626157.0,201959.0,203952.0
30,50.0,1.0,-4.0,155.0,1.0,1626157.0,203952.0,201952.0,201565.0,203967.0,203937.0,201188.0,202066.0,202714.0,203210.0
31,116.66666666666667,0.0,4.0,155.0,0.0,203937.0,201188.0,202066.0,202714.0,203210.0,1626157.0,203952.0,201952.0,201565.0,203967.0
32,0.0,1.0,-4.0,23.0,1.0,203952.0,201565.0,203967.0,1626145.0,203476.0,203937.0,202714.0,203210.0,1627782.0,1628991.0
33,0.0,0.0,5.0,23.0,0.0,203937.0,202714.0,203210.0,1627782.0,1628991.0,203952.0,201565.0,203967.0,1626145.0,203476.0
34,150.0,1.0,-4.0,54.0,1.0,203952.0,201565.0,203967.0,1626145.0,203476.0,203937.0,202714.0,203210.0,1627782.0,1628991.0
35,100.0,0.0,5.0,54.0,0.0,203937.0,202714.0,203210.0,1627782.0,1628991.0,203952.0,201565.0,203967.0,1626145.0,203476.0
36,100.0,1.0,-4.0,182.0,0.0,203496.0,201565.0,203967.0,1626145.0,203476.0,1628991.0,202714.0,1627782.0,201956.0,202705.0
37,40.0,0.0,5.0,182.0,1.0,1628991.0,202714.0,1627782.0,201956.0,202705.0,203496.0,201565.0,203967.0,1626145.0,203476.0
38,0.0,1.0,-3.0,40.0,0.0,203496.0,201565.0,203967.0,1626145.0,1626157.0,1628991.0,202714.0,1627782.0,201956.0,202705.0
39,50.0,0.0,4.0,40.0,1.0,1628991.0,202714.0,1627782.0,201956.0,202705.0,203496.0,201565.0,203967.0,1626145.0,1626157.0
40,300.0,1.0,-3.0,29.0,0.0,203496.0,201565.0,203967.0,1626145.0,1626157.0,202714.0,1627782.0,201956.0,201188.0,201144.0
41,0.0,0.0,4.0,29.0,1.0,202714.0,1627782.0,201956.0,201188.0,201144.0,203496.0,201565.0,203967.0,1626145.0,1626157.0
42,100.0,1.0,-3.0,156.0,1.0,203496.0,201565.0,203967.0,1626145.0,1626157.0,201188.0,201144.0,203210.0,203937.0,202066.0
43,160.0,0.0,3.0,156.0,0.0,201188.0,201144.0,203210.0,203937.0,202066.0,203496.0,201565.0,203967.0,1626145.0,1626157.0
