,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,33.33333333333333,1.0,0.0,164.0,0.0,1628470.0,200794.0,203999.0,203914.0,1627750.0,1628369.0,202330.0,201143.0,1627759.0,202681.0
1,166.66666666666669,0.0,0.0,164.0,1.0,1628369.0,202330.0,201143.0,1627759.0,202681.0,1628470.0,200794.0,203999.0,203914.0,1627750.0
2,111.11111111111111,1.0,-2.0,232.0,1.0,200794.0,203999.0,203914.0,1627750.0,1627823.0,1628369.0,202330.0,201143.0,1627759.0,202681.0
3,144.44444444444443,0.0,3.0,232.0,0.0,1628369.0,202330.0,201143.0,1627759.0,202681.0,200794.0,203999.0,203914.0,1627750.0,1627823.0
4,66.66666666666666,1.0,-3.0,46.0,1.0,200794.0,203999.0,203914.0,1627750.0,1627823.0,201143.0,1627759.0,202681.0,203935.0,202694.0
5,200.0,0.0,4.0,46.0,0.0,201143.0,1627759.0,202681.0,203935.0,202694.0,200794.0,203999.0,203914.0,1627750.0,1627823.0
6,0.0,1.0,-4.0,0.0,1.0,203999.0,1627750.0,1627823.0,1627736.0,1626168.0,1627759.0,203935.0,202694.0,203382.0,1626179.0
7,,0.0,5.0,0.0,0.0,1627759.0,203935.0,202694.0,203382.0,1626179.0,203999.0,1627750.0,1627823.0,1627736.0,1626168.0
8,33.33333333333333,1.0,-4.0,136.0,0.0,1627750.0,1627823.0,1627736.0,1626168.0,203486.0,1627759.0,203935.0,202694.0,203382.0,1626179.0
9,83.33333333333334,0.0,5.0,136.0,1.0,1627759.0,203935.0,202694.0,203382.0,1626179.0,1627750.0,1627823.0,1627736.0,1626168.0,203486.0
10,166.66666666666669,1.0,5.0,158.0,1.0,1627736.0,1626168.0,203486.0,1628420.0,203914.0,203935.0,202694.0,203382.0,1626179.0,1628400.0
11,0.0,0.0,5.0,158.0,0.0,203935.0,202694.0,203382.0,1626179.0,1628400.0,1627736.0,1626168.0,203486.0,1628420.0,203914.0
12,60.0,1.0,-2.0,110.0,1.0,203914.0,1627736.0,1626168.0,203486.0,1628420.0,203935.0,203382.0,1626179.0,202330.0,1628369.0
13,100.0,0.0,3.0,110.0,0.0,203935.0,203382.0,1626179.0,202330.0,1628369.0,203914.0,1627736.0,1626168.0,203486.0,1628420.0
14,300.0,1.0,-3.0,9.0,1.0,203914.0,1627736.0,1626168.0,203486.0,1627750.0,1626179.0,202330.0,1628369.0,201143.0,202681.0
15,,0.0,3.0,9.0,0.0,1626179.0,202330.0,1628369.0,201143.0,202681.0,203914.0,1627736.0,1626168.0,203486.0,1627750.0
