,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,129.41176470588235,1.0,0.0,506.0,0.0,202331.0,201152.0,1626167.0,101145.0,201952.0,203952.0,203476.0,1626157.0,201575.0,201937.0
1,100.0,0.0,0.0,506.0,1.0,203952.0,203476.0,1626157.0,201575.0,201937.0,202331.0,201152.0,1626167.0,101145.0,201952.0
2,100.0,1.0,2.0,12.0,0.0,202331.0,1626167.0,201166.0,202730.0,101139.0,203952.0,203476.0,201575.0,201937.0,201956.0
3,0.0,0.0,-1.0,12.0,1.0,203952.0,203476.0,201575.0,201937.0,201956.0,202331.0,1626167.0,201166.0,202730.0,101139.0
4,0.0,1.0,3.0,77.0,0.0,202331.0,1626167.0,201166.0,202730.0,101139.0,203952.0,203476.0,201937.0,201956.0,1627739.0
5,133.33333333333331,0.0,-2.0,77.0,1.0,203952.0,203476.0,201937.0,201956.0,1627739.0,202331.0,1626167.0,201166.0,202730.0,101139.0
6,46.15384615384615,1.0,2.0,268.0,1.0,202331.0,201166.0,202730.0,101139.0,1626176.0,203952.0,203476.0,201937.0,201956.0,1627739.0
7,125.0,0.0,-1.0,268.0,0.0,203952.0,203476.0,201937.0,201956.0,1627739.0,202331.0,201166.0,202730.0,101139.0,1626176.0
8,150.0,1.0,-2.0,101.0,0.0,201952.0,101139.0,1626176.0,101145.0,201152.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0
9,40.0,0.0,2.0,101.0,1.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0,201952.0,101139.0,1626176.0,101145.0,201152.0
10,114.28571428571428,1.0,-1.0,204.0,0.0,201952.0,101145.0,201152.0,1626167.0,202331.0,1626157.0,1626145.0,203476.0,201937.0,203952.0
11,100.0,0.0,1.0,204.0,1.0,1626157.0,1626145.0,203476.0,201937.0,203952.0,201952.0,101145.0,201152.0,1626167.0,202331.0
12,116.66666666666667,1.0,0.0,116.0,0.0,201952.0,101145.0,201152.0,1626167.0,202331.0,1626157.0,203476.0,201937.0,203952.0,1627739.0
13,116.66666666666667,0.0,1.0,116.0,1.0,1626157.0,203476.0,201937.0,203952.0,1627739.0,201952.0,101145.0,201152.0,1626167.0,202331.0
14,121.05263157894737,1.0,0.0,508.0,1.0,201952.0,201152.0,202331.0,1626176.0,101139.0,1626157.0,203476.0,201937.0,203952.0,1627739.0
15,161.11111111111111,0.0,1.0,508.0,0.0,1626157.0,203476.0,201937.0,203952.0,1627739.0,201952.0,201152.0,202331.0,1626176.0,101139.0
16,0.0,1.0,-2.0,16.0,0.0,202331.0,201152.0,1626167.0,201952.0,101139.0,203952.0,203476.0,201575.0,201937.0,201956.0
17,0.0,0.0,3.0,16.0,1.0,203952.0,203476.0,201575.0,201937.0,201956.0,202331.0,201152.0,1626167.0,201952.0,101139.0
18,120.0,1.0,-2.0,77.0,1.0,202331.0,201152.0,1626167.0,201952.0,101139.0,203952.0,203476.0,201575.0,201937.0,201956.0
19,50.0,0.0,3.0,77.0,0.0,203952.0,203476.0,201575.0,201937.0,201956.0,202331.0,201152.0,1626167.0,201952.0,101139.0
20,200.0,1.0,0.0,43.0,0.0,202331.0,1626167.0,201952.0,101139.0,202730.0,203952.0,203476.0,201937.0,201956.0,1627739.0
21,0.0,0.0,1.0,43.0,1.0,203952.0,203476.0,201937.0,201956.0,1627739.0,202331.0,1626167.0,201952.0,101139.0,202730.0
22,0.0,1.0,1.0,12.0,1.0,202331.0,101139.0,202730.0,201166.0,1626176.0,203952.0,203476.0,201937.0,201956.0,1627739.0
23,0.0,0.0,-1.0,12.0,0.0,203952.0,203476.0,201937.0,201956.0,1627739.0,202331.0,101139.0,202730.0,201166.0,1626176.0
24,0.0,1.0,1.0,0.0,1.0,202331.0,101139.0,202730.0,201166.0,1626176.0,203952.0,203476.0,201937.0,201956.0,1627739.0
25,0.0,0.0,-1.0,0.0,0.0,203952.0,203476.0,201937.0,201956.0,1627739.0,202331.0,101139.0,202730.0,201166.0,1626176.0
26,50.0,1.0,1.0,95.0,0.0,202331.0,101139.0,202730.0,201166.0,1626176.0,203952.0,203476.0,201937.0,1627739.0,1626157.0
27,0.0,0.0,-1.0,95.0,1.0,203952.0,203476.0,201937.0,1627739.0,1626157.0,202331.0,101139.0,202730.0,201166.0,1626176.0
28,125.0,1.0,2.0,56.0,0.0,101145.0,201166.0,202730.0,101139.0,1626176.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0
29,125.0,0.0,-1.0,56.0,1.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0,101145.0,201166.0,202730.0,101139.0,1626176.0
30,100.0,1.0,2.0,25.0,1.0,101145.0,202730.0,101139.0,1626176.0,201952.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0
31,0.0,0.0,-1.0,25.0,0.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0,101145.0,202730.0,101139.0,1626176.0,201952.0
32,100.0,1.0,2.0,56.0,1.0,202730.0,101139.0,201952.0,1626167.0,202331.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0
33,150.0,0.0,-2.0,56.0,0.0,1626157.0,1627739.0,203498.0,1626145.0,203476.0,202730.0,101139.0,201952.0,1626167.0,202331.0
34,50.0,1.0,2.0,11.0,1.0,202730.0,101139.0,201952.0,1626167.0,202331.0,1626157.0,1627739.0,203476.0,203952.0,201937.0
35,0.0,0.0,-2.0,11.0,0.0,1626157.0,1627739.0,203476.0,203952.0,201937.0,202730.0,101139.0,201952.0,1626167.0,202331.0
36,100.0,1.0,3.0,87.0,1.0,202730.0,101139.0,201952.0,1626167.0,202331.0,1626157.0,1627739.0,203476.0,203952.0,201937.0
37,66.66666666666666,0.0,-2.0,87.0,0.0,1626157.0,1627739.0,203476.0,203952.0,201937.0,202730.0,101139.0,201952.0,1626167.0,202331.0
38,66.66666666666666,1.0,3.0,68.0,0.0,202730.0,201952.0,1626167.0,202331.0,101145.0,1626157.0,1627739.0,203476.0,203952.0,201937.0
39,150.0,0.0,-3.0,68.0,1.0,1626157.0,1627739.0,203476.0,203952.0,201937.0,202730.0,201952.0,1626167.0,202331.0,101145.0
40,50.0,1.0,3.0,211.0,0.0,201952.0,1626167.0,202331.0,101145.0,201152.0,1626157.0,1627739.0,203476.0,203952.0,201937.0
41,150.0,0.0,-2.0,211.0,1.0,1626157.0,1627739.0,203476.0,203952.0,201937.0,201952.0,1626167.0,202331.0,101145.0,201152.0
