,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,114.28571428571428,1.0,0.0,267.0,0.0,201568.0,202702.0,203530.0,203914.0,1626144.0,2419.0,708.0,1626157.0,203952.0,201937.0
1,112.5,0.0,0.0,267.0,1.0,2419.0,708.0,1626157.0,203952.0,201937.0,201568.0,202702.0,203530.0,203914.0,1626144.0
2,66.66666666666666,1.0,0.0,32.0,1.0,201568.0,202702.0,203530.0,203914.0,1626144.0,2419.0,1626157.0,203952.0,201937.0,202357.0
3,100.0,0.0,1.0,32.0,0.0,2419.0,1626157.0,203952.0,201937.0,202357.0,201568.0,202702.0,203530.0,203914.0,1626144.0
4,0.0,1.0,-1.0,56.0,1.0,201568.0,202702.0,203530.0,1626144.0,203115.0,2419.0,1626157.0,203952.0,201937.0,202357.0
5,0.0,0.0,1.0,56.0,0.0,2419.0,1626157.0,203952.0,201937.0,202357.0,201568.0,202702.0,203530.0,1626144.0,203115.0
6,66.66666666666666,1.0,-1.0,40.0,1.0,201568.0,202702.0,1626144.0,203115.0,200751.0,1626157.0,203952.0,201937.0,202357.0,2755.0
7,100.0,0.0,1.0,40.0,0.0,1626157.0,203952.0,201937.0,202357.0,2755.0,201568.0,202702.0,1626144.0,203115.0,200751.0
8,200.0,1.0,-1.0,64.0,0.0,201568.0,202702.0,203115.0,200751.0,2749.0,201937.0,202357.0,2755.0,203498.0,203476.0
9,250.0,0.0,1.0,64.0,1.0,201937.0,202357.0,2755.0,203498.0,203476.0,201568.0,202702.0,203115.0,200751.0,2749.0
10,44.44444444444444,1.0,-2.0,233.0,0.0,201568.0,203115.0,200751.0,2749.0,201589.0,202357.0,2755.0,203498.0,203476.0,203897.0
11,100.0,0.0,2.0,233.0,1.0,202357.0,2755.0,203498.0,203476.0,203897.0,201568.0,203115.0,200751.0,2749.0,201589.0
12,75.0,1.0,-4.0,92.0,1.0,203115.0,200751.0,2749.0,201589.0,203999.0,202357.0,2755.0,203498.0,203476.0,203897.0
13,0.0,0.0,5.0,92.0,0.0,202357.0,2755.0,203498.0,203476.0,203897.0,203115.0,200751.0,2749.0,201589.0,203999.0
14,,1.0,-3.0,11.0,0.0,203115.0,2749.0,201589.0,203999.0,1626144.0,202357.0,2755.0,203498.0,203897.0,1626157.0
15,0.0,0.0,4.0,11.0,1.0,202357.0,2755.0,203498.0,203897.0,1626157.0,203115.0,2749.0,201589.0,203999.0,1626144.0
16,100.0,1.0,-3.0,21.0,0.0,203115.0,2749.0,201589.0,203999.0,1626144.0,202357.0,2755.0,203498.0,203897.0,1626157.0
17,0.0,0.0,4.0,21.0,1.0,202357.0,2755.0,203498.0,203897.0,1626157.0,203115.0,2749.0,201589.0,203999.0,1626144.0
18,166.66666666666669,1.0,-3.0,66.0,0.0,203115.0,2749.0,201589.0,203999.0,1626144.0,202357.0,2755.0,203897.0,1626157.0,203952.0
19,66.66666666666666,0.0,3.0,66.0,1.0,202357.0,2755.0,203897.0,1626157.0,203952.0,203115.0,2749.0,201589.0,203999.0,1626144.0
20,0.0,1.0,-2.0,46.0,1.0,2749.0,203999.0,1626144.0,202702.0,201568.0,202357.0,203897.0,1626157.0,203952.0,2419.0
21,0.0,0.0,2.0,46.0,0.0,202357.0,203897.0,1626157.0,203952.0,2419.0,2749.0,203999.0,1626144.0,202702.0,201568.0
22,50.0,1.0,-2.0,0.0,0.0,2749.0,1626144.0,202702.0,201568.0,203530.0,202357.0,1626157.0,203952.0,2419.0,201937.0
23,0.0,0.0,2.0,0.0,1.0,202357.0,1626157.0,203952.0,2419.0,201937.0,2749.0,1626144.0,202702.0,201568.0,203530.0
24,50.0,1.0,-1.0,151.0,0.0,2749.0,1626144.0,202702.0,201568.0,203530.0,1626157.0,203952.0,2419.0,201937.0,708.0
25,62.5,0.0,2.0,151.0,1.0,1626157.0,203952.0,2419.0,201937.0,708.0,2749.0,1626144.0,202702.0,201568.0,203530.0
26,100.0,1.0,-2.0,25.0,0.0,1626144.0,202702.0,201568.0,203530.0,203914.0,1626157.0,203952.0,2419.0,201937.0,708.0
27,0.0,0.0,2.0,25.0,1.0,1626157.0,203952.0,2419.0,201937.0,708.0,1626144.0,202702.0,201568.0,203530.0,203914.0
