,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,337.0,0.0,1626148.0,1626204.0,201579.0,101150.0,203903.0,203960.0,203924.0,203457.0,203477.0,202397.0
1,75.0,0.0,0.0,337.0,1.0,203960.0,203924.0,203457.0,203477.0,202397.0,1626148.0,1626204.0,201579.0,101150.0,203903.0
2,0.0,1.0,1.0,27.0,1.0,1626148.0,1626204.0,201579.0,101150.0,203903.0,203924.0,203457.0,203477.0,202397.0,203917.0
3,0.0,0.0,0.0,27.0,0.0,203924.0,203457.0,203477.0,202397.0,203917.0,1626148.0,1626204.0,201579.0,101150.0,203903.0
4,100.0,1.0,0.0,54.0,0.0,1626148.0,201579.0,203903.0,1626156.0,203944.0,203924.0,203457.0,203477.0,202397.0,203917.0
5,100.0,0.0,0.0,54.0,1.0,203924.0,203457.0,203477.0,202397.0,203917.0,1626148.0,201579.0,203903.0,1626156.0,203944.0
6,66.66666666666666,1.0,0.0,59.0,0.0,1626148.0,203903.0,1626156.0,203944.0,101138.0,202397.0,203917.0,203496.0,1626143.0,1626158.0
7,100.0,0.0,0.0,59.0,1.0,202397.0,203917.0,203496.0,1626143.0,1626158.0,1626148.0,203903.0,1626156.0,203944.0,101138.0
8,69.23076923076923,1.0,0.0,395.0,0.0,203903.0,1626156.0,203944.0,101138.0,201156.0,203917.0,203496.0,1626143.0,1626158.0,204456.0
9,92.85714285714286,0.0,1.0,395.0,1.0,203917.0,203496.0,1626143.0,1626158.0,204456.0,203903.0,1626156.0,203944.0,101138.0,201156.0
10,50.0,1.0,-1.0,32.0,0.0,101150.0,1626156.0,203944.0,201156.0,201579.0,203917.0,203496.0,1626143.0,204456.0,203457.0
11,0.0,0.0,2.0,32.0,1.0,203917.0,203496.0,1626143.0,204456.0,203457.0,101150.0,1626156.0,203944.0,201156.0,201579.0
12,0.0,1.0,-1.0,16.0,1.0,101150.0,1626156.0,203944.0,201156.0,201579.0,203496.0,1626143.0,203457.0,203477.0,202397.0
13,0.0,0.0,2.0,16.0,0.0,203496.0,1626143.0,203457.0,203477.0,202397.0,101150.0,1626156.0,203944.0,201156.0,201579.0
14,150.0,1.0,-1.0,53.0,0.0,101150.0,1626156.0,203944.0,201156.0,201579.0,1626143.0,203457.0,203477.0,202397.0,203960.0
15,0.0,0.0,2.0,53.0,1.0,1626143.0,203457.0,203477.0,202397.0,203960.0,101150.0,1626156.0,203944.0,201156.0,201579.0
16,0.0,1.0,0.0,13.0,0.0,101150.0,1626156.0,201156.0,201579.0,1626204.0,203457.0,203477.0,202397.0,203960.0,203924.0
17,0.0,0.0,1.0,13.0,1.0,203457.0,203477.0,202397.0,203960.0,203924.0,101150.0,1626156.0,201156.0,201579.0,1626204.0
