,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,53.84615384615385,1.0,0.0,354.0,0.0,203496.0,203924.0,203457.0,203917.0,202397.0,203953.0,203507.0,203101.0,203114.0,203898.0
1,121.42857142857142,0.0,0.0,354.0,1.0,203953.0,203507.0,203101.0,203114.0,203898.0,203496.0,203924.0,203457.0,203917.0,202397.0
2,0.0,1.0,-3.0,0.0,1.0,203924.0,203457.0,203917.0,202397.0,203138.0,203953.0,203507.0,203898.0,203089.0,1626173.0
3,,0.0,3.0,0.0,0.0,203953.0,203507.0,203898.0,203089.0,1626173.0,203924.0,203457.0,203917.0,202397.0,203138.0
4,50.0,1.0,-3.0,31.0,1.0,203924.0,203457.0,203917.0,202397.0,203138.0,203953.0,203507.0,203898.0,203089.0,1626173.0
5,50.0,0.0,3.0,31.0,0.0,203953.0,203507.0,203898.0,203089.0,1626173.0,203924.0,203457.0,203917.0,202397.0,203138.0
6,66.66666666666666,1.0,-2.0,55.0,0.0,203924.0,203457.0,203917.0,202397.0,203138.0,203507.0,203898.0,203089.0,1626173.0,203948.0
7,0.0,0.0,3.0,55.0,1.0,203507.0,203898.0,203089.0,1626173.0,203948.0,203924.0,203457.0,203917.0,202397.0,203138.0
8,,1.0,-1.0,0.0,0.0,203924.0,203457.0,202397.0,203138.0,204456.0,203507.0,203898.0,203089.0,1626173.0,203948.0
9,0.0,0.0,1.0,0.0,1.0,203507.0,203898.0,203089.0,1626173.0,203948.0,203924.0,203457.0,202397.0,203138.0,204456.0
10,0.0,1.0,-1.0,59.0,0.0,203457.0,203138.0,204456.0,1882.0,203496.0,203507.0,203089.0,1626173.0,203948.0,202349.0
11,100.0,0.0,1.0,59.0,1.0,203507.0,203089.0,1626173.0,203948.0,202349.0,203457.0,203138.0,204456.0,1882.0,203496.0
12,80.0,1.0,-2.0,262.0,1.0,203457.0,203138.0,204456.0,1882.0,203917.0,203507.0,203089.0,1626173.0,203948.0,202349.0
13,155.55555555555557,0.0,3.0,262.0,0.0,203507.0,203089.0,1626173.0,203948.0,202349.0,203457.0,203138.0,204456.0,1882.0,203917.0
14,0.0,1.0,-4.0,45.0,0.0,203924.0,203138.0,204456.0,1882.0,203496.0,203114.0,203089.0,1626173.0,203948.0,202349.0
15,150.0,0.0,5.0,45.0,1.0,203114.0,203089.0,1626173.0,203948.0,202349.0,203924.0,203138.0,204456.0,1882.0,203496.0
16,0.0,1.0,-5.0,23.0,0.0,203924.0,203138.0,204456.0,203496.0,203457.0,203114.0,203089.0,1626173.0,203948.0,202349.0
17,0.0,0.0,5.0,23.0,1.0,203114.0,203089.0,1626173.0,203948.0,202349.0,203924.0,203138.0,204456.0,203496.0,203457.0
18,0.0,1.0,-5.0,10.0,1.0,203924.0,203138.0,204456.0,203496.0,203457.0,203114.0,1626173.0,203948.0,202349.0,203101.0
19,0.0,0.0,5.0,10.0,0.0,203114.0,1626173.0,203948.0,202349.0,203101.0,203924.0,203138.0,204456.0,203496.0,203457.0
20,200.0,1.0,-5.0,32.0,1.0,203924.0,203138.0,204456.0,203496.0,203457.0,203114.0,1626173.0,203948.0,203101.0,203898.0
21,200.0,0.0,5.0,32.0,0.0,203114.0,1626173.0,203948.0,203101.0,203898.0,203924.0,203138.0,204456.0,203496.0,203457.0
22,166.66666666666669,1.0,-5.0,93.0,0.0,203924.0,204456.0,203496.0,203457.0,202397.0,203114.0,1626173.0,203948.0,203101.0,203898.0
