,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,110.00000000000001,1.0,0.0,281.0,0.0,1627863.0,200782.0,203991.0,203085.0,201935.0,203114.0,203507.0,201572.0,1627763.0,202339.0
1,130.0,0.0,0.0,281.0,1.0,203114.0,203507.0,201572.0,1627763.0,202339.0,1627863.0,200782.0,203991.0,203085.0,201935.0
2,33.33333333333333,1.0,0.0,122.0,0.0,200782.0,203991.0,203085.0,201935.0,101123.0,203114.0,203507.0,201572.0,202339.0,1628425.0
3,116.66666666666667,0.0,1.0,122.0,1.0,203114.0,203507.0,201572.0,202339.0,1628425.0,200782.0,203991.0,203085.0,201935.0,101123.0
4,100.0,1.0,-2.0,48.0,1.0,200782.0,203991.0,201935.0,101123.0,203516.0,203114.0,201572.0,1628425.0,201588.0,101141.0
5,0.0,0.0,3.0,48.0,0.0,203114.0,201572.0,1628425.0,201588.0,101141.0,200782.0,203991.0,201935.0,101123.0,203516.0
6,100.0,1.0,-1.0,16.0,0.0,203991.0,201935.0,101123.0,203516.0,1629109.0,203114.0,1628425.0,201588.0,101141.0,1627748.0
7,0.0,0.0,2.0,16.0,1.0,203114.0,1628425.0,201588.0,101141.0,1627748.0,203991.0,201935.0,101123.0,203516.0,1629109.0
8,125.0,1.0,-1.0,73.0,0.0,203991.0,201935.0,101123.0,203516.0,1629109.0,1628425.0,201588.0,101141.0,1627748.0,1627763.0
9,50.0,0.0,1.0,73.0,1.0,1628425.0,201588.0,101141.0,1627748.0,1627763.0,203991.0,201935.0,101123.0,203516.0,1629109.0
10,0.0,1.0,-1.0,14.0,1.0,101123.0,1629109.0,203085.0,202688.0,200782.0,1628425.0,201588.0,101141.0,1627748.0,1627763.0
11,0.0,0.0,1.0,14.0,0.0,1628425.0,201588.0,101141.0,1627748.0,1627763.0,101123.0,1629109.0,203085.0,202688.0,200782.0
12,83.33333333333334,1.0,0.0,158.0,0.0,101123.0,1629109.0,203085.0,202688.0,200782.0,1628425.0,201588.0,101141.0,1627763.0,203507.0
13,66.66666666666666,0.0,0.0,158.0,1.0,1628425.0,201588.0,101141.0,1627763.0,203507.0,101123.0,1629109.0,203085.0,202688.0,200782.0
14,60.0,1.0,1.0,68.0,1.0,200782.0,203085.0,101123.0,203516.0,202688.0,203507.0,1627763.0,202339.0,203503.0,201588.0
15,100.0,0.0,0.0,68.0,0.0,203507.0,1627763.0,202339.0,203503.0,201588.0,200782.0,203085.0,101123.0,203516.0,202688.0
16,116.66666666666667,1.0,0.0,151.0,0.0,200782.0,203085.0,201935.0,203991.0,1627863.0,202339.0,203503.0,201588.0,203114.0,201572.0
17,33.33333333333333,0.0,0.0,151.0,1.0,202339.0,203503.0,201588.0,203114.0,201572.0,200782.0,203085.0,201935.0,203991.0,1627863.0
18,0.0,1.0,2.0,0.0,1.0,201935.0,203991.0,1627863.0,1629109.0,101123.0,202339.0,201588.0,203114.0,201572.0,203507.0
19,0.0,0.0,-1.0,0.0,0.0,202339.0,201588.0,203114.0,201572.0,203507.0,201935.0,203991.0,1627863.0,1629109.0,101123.0
20,175.0,1.0,2.0,57.0,1.0,201935.0,203991.0,1627863.0,1629109.0,101123.0,201588.0,203114.0,201572.0,203507.0,1627763.0
21,66.66666666666666,0.0,-1.0,57.0,0.0,201588.0,203114.0,201572.0,203507.0,1627763.0,201935.0,203991.0,1627863.0,1629109.0,101123.0
22,150.0,1.0,3.0,0.0,0.0,201935.0,203991.0,1627863.0,203085.0,200782.0,203114.0,201572.0,203507.0,1627763.0,203503.0
23,0.0,0.0,-2.0,0.0,1.0,203114.0,201572.0,203507.0,1627763.0,203503.0,201935.0,203991.0,1627863.0,203085.0,200782.0
24,85.71428571428571,1.0,3.0,97.0,1.0,201935.0,203991.0,1627863.0,203085.0,200782.0,203114.0,201572.0,203507.0,1627763.0,202339.0
25,83.33333333333334,0.0,-2.0,97.0,0.0,203114.0,201572.0,203507.0,1627763.0,202339.0,201935.0,203991.0,1627863.0,203085.0,200782.0
26,75.0,1.0,3.0,187.0,1.0,201935.0,203991.0,1627863.0,203085.0,200782.0,203114.0,201572.0,203507.0,1627763.0,201588.0
27,175.0,0.0,-2.0,187.0,0.0,203114.0,201572.0,203507.0,1627763.0,201588.0,201935.0,203991.0,1627863.0,203085.0,200782.0
28,62.5,1.0,0.0,169.0,1.0,200782.0,203991.0,203085.0,201935.0,101123.0,203114.0,203507.0,201572.0,1627763.0,202339.0
29,75.0,0.0,1.0,169.0,0.0,203114.0,203507.0,201572.0,1627763.0,202339.0,200782.0,203991.0,203085.0,201935.0,101123.0
30,100.0,1.0,0.0,6.0,0.0,200782.0,203991.0,203085.0,201935.0,101123.0,203114.0,203507.0,201572.0,1627763.0,1628425.0
31,0.0,0.0,1.0,6.0,1.0,203114.0,203507.0,201572.0,1627763.0,1628425.0,200782.0,203991.0,203085.0,201935.0,101123.0
32,166.66666666666669,1.0,0.0,35.0,1.0,200782.0,203085.0,201935.0,101123.0,1627863.0,203114.0,203507.0,1628425.0,101141.0,202339.0
33,100.0,0.0,0.0,35.0,0.0,203114.0,203507.0,1628425.0,101141.0,202339.0,200782.0,203085.0,201935.0,101123.0,1627863.0
34,150.0,1.0,2.0,43.0,1.0,200782.0,201935.0,101123.0,1627863.0,203516.0,203114.0,203507.0,1628425.0,101141.0,201588.0
35,100.0,0.0,-1.0,43.0,0.0,203114.0,203507.0,1628425.0,101141.0,201588.0,200782.0,201935.0,101123.0,1627863.0,203516.0
36,20.0,1.0,2.0,100.0,1.0,200782.0,201935.0,101123.0,1627863.0,203516.0,203114.0,1628425.0,101141.0,201588.0,201572.0
37,160.0,0.0,-2.0,100.0,0.0,203114.0,1628425.0,101141.0,201588.0,201572.0,200782.0,201935.0,101123.0,1627863.0,203516.0
38,50.0,1.0,0.0,31.0,0.0,200782.0,201935.0,101123.0,1627863.0,203516.0,1628425.0,101141.0,201588.0,201572.0,1627763.0
39,0.0,0.0,1.0,31.0,1.0,1628425.0,101141.0,201588.0,201572.0,1627763.0,200782.0,201935.0,101123.0,1627863.0,203516.0
40,0.0,1.0,-1.0,13.0,1.0,200782.0,101123.0,1627863.0,203085.0,202688.0,1628425.0,101141.0,201588.0,1627763.0,203507.0
41,100.0,0.0,1.0,13.0,0.0,1628425.0,101141.0,201588.0,1627763.0,203507.0,200782.0,101123.0,1627863.0,203085.0,202688.0
42,0.0,1.0,-1.0,29.0,0.0,101123.0,1627863.0,203085.0,202688.0,203991.0,1628425.0,101141.0,201588.0,1627763.0,203507.0
43,200.0,0.0,2.0,29.0,1.0,1628425.0,101141.0,201588.0,1627763.0,203507.0,101123.0,1627863.0,203085.0,202688.0,203991.0
44,0.0,1.0,-3.0,118.0,0.0,1627863.0,200782.0,203991.0,203085.0,201935.0,203507.0,1627763.0,1628425.0,201588.0,101141.0
45,66.66666666666666,0.0,3.0,118.0,1.0,203507.0,1627763.0,1628425.0,201588.0,101141.0,1627863.0,200782.0,203991.0,203085.0,201935.0
46,80.0,1.0,-5.0,99.0,1.0,1627863.0,200782.0,203085.0,201935.0,101123.0,203507.0,1627763.0,201588.0,101141.0,203114.0
47,75.0,0.0,5.0,99.0,0.0,203507.0,1627763.0,201588.0,101141.0,203114.0,1627863.0,200782.0,203085.0,201935.0,101123.0
48,125.0,1.0,-4.0,70.0,1.0,200782.0,203085.0,201935.0,101123.0,203991.0,1627763.0,201588.0,101141.0,203114.0,201572.0
49,66.66666666666666,0.0,5.0,70.0,0.0,1627763.0,201588.0,101141.0,203114.0,201572.0,200782.0,203085.0,201935.0,101123.0,203991.0
50,100.0,1.0,-3.0,96.0,1.0,200782.0,203085.0,201935.0,101123.0,203991.0,1627763.0,203114.0,201572.0,203507.0,202339.0
51,66.66666666666666,0.0,4.0,96.0,0.0,1627763.0,203114.0,201572.0,203507.0,202339.0,200782.0,203085.0,201935.0,101123.0,203991.0
52,233.33333333333334,1.0,-3.0,98.0,0.0,200782.0,203085.0,201935.0,101123.0,203991.0,203114.0,201572.0,203507.0,202339.0,1628425.0
53,50.0,0.0,4.0,98.0,1.0,203114.0,201572.0,203507.0,202339.0,1628425.0,200782.0,203085.0,201935.0,101123.0,203991.0
54,100.0,1.0,-1.0,58.0,1.0,200782.0,203085.0,201935.0,101123.0,203991.0,201572.0,203507.0,202339.0,1628425.0,1627763.0
55,0.0,0.0,2.0,58.0,0.0,201572.0,203507.0,202339.0,1628425.0,1627763.0,200782.0,203085.0,201935.0,101123.0,203991.0
56,20.0,1.0,-1.0,74.0,0.0,200782.0,203085.0,201935.0,101123.0,203991.0,201572.0,203507.0,202339.0,1627763.0,203114.0
