,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,45.45454545454545,1.0,0.0,270.0,0.0,1628404.0,1627742.0,1626143.0,200755.0,1628366.0,1626156.0,203922.0,203110.0,1629673.0,201939.0
1,90.9090909090909,0.0,0.0,270.0,1.0,1626156.0,203922.0,203110.0,1629673.0,201939.0,1628404.0,1627742.0,1626143.0,200755.0,1628366.0
2,0.0,1.0,-1.0,63.0,1.0,1628404.0,1627742.0,200755.0,1628366.0,1629740.0,1626156.0,203922.0,203110.0,1629673.0,201939.0
3,200.0,0.0,2.0,63.0,0.0,1626156.0,203922.0,203110.0,1629673.0,201939.0,1628404.0,1627742.0,200755.0,1628366.0,1629740.0
4,0.0,1.0,-2.0,7.0,0.0,1628404.0,200755.0,1628366.0,1629740.0,1629026.0,1626156.0,203922.0,203110.0,1629673.0,201939.0
5,150.0,0.0,2.0,7.0,1.0,1626156.0,203922.0,203110.0,1629673.0,201939.0,1628404.0,200755.0,1628366.0,1629740.0,1629026.0
6,80.0,1.0,-3.0,111.0,1.0,1628404.0,200755.0,1628366.0,1629740.0,1629026.0,1626156.0,203110.0,1629673.0,201939.0,1629672.0
7,125.0,0.0,3.0,111.0,0.0,1626156.0,203110.0,1629673.0,201939.0,1629672.0,1628404.0,200755.0,1628366.0,1629740.0,1629026.0
8,300.0,1.0,-3.0,36.0,0.0,1629740.0,1629026.0,1628402.0,1629638.0,1627742.0,1626156.0,1629673.0,1629672.0,1628980.0,1627814.0
9,50.0,0.0,3.0,36.0,1.0,1626156.0,1629673.0,1629672.0,1628980.0,1627814.0,1629740.0,1629026.0,1628402.0,1629638.0,1627742.0
10,66.66666666666666,1.0,-2.0,119.0,1.0,1629740.0,1629026.0,1628402.0,1629638.0,1627742.0,1626156.0,1629672.0,1628980.0,1627814.0,1629016.0
11,60.0,0.0,3.0,119.0,0.0,1626156.0,1629672.0,1628980.0,1627814.0,1629016.0,1629740.0,1629026.0,1628402.0,1629638.0,1627742.0
12,,1.0,-2.0,0.0,0.0,1629026.0,1628402.0,1629638.0,1627742.0,1629637.0,1626156.0,1629672.0,1627814.0,1629016.0,203922.0
13,0.0,0.0,3.0,0.0,1.0,1626156.0,1629672.0,1627814.0,1629016.0,203922.0,1629026.0,1628402.0,1629638.0,1627742.0,1629637.0
