,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,105.0,1.0,0.0,524.0,0.0,202329.0,203086.0,203486.0,203468.0,203081.0,200782.0,202693.0,2199.0,202688.0,202339.0
1,110.00000000000001,0.0,0.0,524.0,1.0,200782.0,202693.0,2199.0,202688.0,202339.0,202329.0,203086.0,203486.0,203468.0,203081.0
2,0.0,1.0,0.0,40.0,0.0,203086.0,203081.0,203459.0,203090.0,202334.0,202693.0,202688.0,203933.0,201603.0,203458.0
3,66.66666666666666,0.0,1.0,40.0,1.0,202693.0,202688.0,203933.0,201603.0,203458.0,203086.0,203081.0,203459.0,203090.0,202334.0
4,91.66666666666666,1.0,-1.0,308.0,1.0,203086.0,203081.0,203459.0,203090.0,202334.0,202688.0,203933.0,201603.0,203458.0,202720.0
5,54.54545454545454,0.0,1.0,308.0,0.0,202688.0,203933.0,201603.0,203458.0,202720.0,203086.0,203081.0,203459.0,203090.0,202334.0
6,40.0,1.0,1.0,110.0,1.0,203468.0,203459.0,203090.0,202334.0,203943.0,203933.0,203458.0,202720.0,101179.0,202339.0
7,120.0,0.0,0.0,110.0,0.0,203933.0,203458.0,202720.0,101179.0,202339.0,203468.0,203459.0,203090.0,202334.0,203943.0
8,300.0,1.0,-1.0,21.0,0.0,203468.0,203459.0,203943.0,203486.0,202329.0,202720.0,101179.0,202339.0,2199.0,200782.0
9,200.0,0.0,1.0,21.0,1.0,202720.0,101179.0,202339.0,2199.0,200782.0,203468.0,203459.0,203943.0,203486.0,202329.0
10,0.0,1.0,0.0,5.0,0.0,203459.0,203943.0,203486.0,202329.0,203081.0,202720.0,101179.0,202339.0,2199.0,200782.0
11,0.0,0.0,1.0,5.0,1.0,202720.0,101179.0,202339.0,2199.0,200782.0,203459.0,203943.0,203486.0,202329.0,203081.0
12,0.0,1.0,-1.0,0.0,1.0,203486.0,202329.0,203081.0,203086.0,203090.0,202720.0,101179.0,202339.0,2199.0,200782.0
13,0.0,0.0,1.0,0.0,0.0,202720.0,101179.0,202339.0,2199.0,200782.0,203486.0,202329.0,203081.0,203086.0,203090.0
14,200.0,1.0,-1.0,57.0,1.0,203486.0,202329.0,203081.0,203086.0,203090.0,202720.0,101179.0,202339.0,2199.0,200782.0
15,100.0,0.0,1.0,57.0,0.0,202720.0,101179.0,202339.0,2199.0,200782.0,203486.0,202329.0,203081.0,203086.0,203090.0
16,0.0,1.0,0.0,36.0,1.0,203486.0,202329.0,203081.0,203086.0,203090.0,202339.0,2199.0,200782.0,202693.0,202688.0
17,150.0,0.0,1.0,36.0,0.0,202339.0,2199.0,200782.0,202693.0,202688.0,203486.0,202329.0,203081.0,203086.0,203090.0
18,20.0,1.0,-1.0,127.0,1.0,203486.0,202329.0,203081.0,203086.0,203468.0,202339.0,2199.0,200782.0,202693.0,202688.0
19,175.0,0.0,2.0,127.0,0.0,202339.0,2199.0,200782.0,202693.0,202688.0,203486.0,202329.0,203081.0,203086.0,203468.0
20,166.66666666666669,1.0,-3.0,63.0,0.0,203486.0,202329.0,203081.0,203086.0,203468.0,202339.0,2199.0,200782.0,202688.0,202720.0
21,50.0,0.0,3.0,63.0,1.0,202339.0,2199.0,200782.0,202688.0,202720.0,203486.0,202329.0,203081.0,203086.0,203468.0
22,100.0,1.0,-2.0,168.0,1.0,202329.0,203486.0,203468.0,203081.0,203090.0,200782.0,2199.0,202688.0,202339.0,202720.0
