,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,377.0,0.0,1626259.0,201586.0,202685.0,201942.0,200768.0,1627752.0,1628381.0,203473.0,203145.0,203471.0
1,107.6923076923077,0.0,0.0,377.0,1.0,1627752.0,1628381.0,203473.0,203145.0,203471.0,1626259.0,201586.0,202685.0,201942.0,200768.0
2,0.0,1.0,0.0,0.0,1.0,1626259.0,201586.0,202685.0,201942.0,200768.0,1627752.0,1628381.0,203471.0,203488.0,1628416.0
3,0.0,0.0,1.0,0.0,0.0,1627752.0,1628381.0,203471.0,203488.0,1628416.0,1626259.0,201586.0,202685.0,201942.0,200768.0
4,0.0,1.0,0.0,2.0,1.0,1626259.0,201586.0,202685.0,201942.0,200768.0,1627752.0,203471.0,203488.0,1628416.0,203101.0
5,0.0,0.0,1.0,2.0,0.0,1627752.0,203471.0,203488.0,1628416.0,203101.0,1626259.0,201586.0,202685.0,201942.0,200768.0
6,0.0,1.0,0.0,8.0,0.0,1626259.0,201586.0,202685.0,201942.0,200768.0,203471.0,203488.0,1628416.0,203101.0,1628537.0
7,0.0,0.0,1.0,8.0,1.0,203471.0,203488.0,1628416.0,203101.0,1628537.0,1626259.0,201586.0,202685.0,201942.0,200768.0
8,140.0,1.0,0.0,66.0,1.0,201586.0,201942.0,200768.0,1627751.0,101139.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0
9,100.0,0.0,1.0,66.0,0.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0,201586.0,201942.0,200768.0,1627751.0,101139.0
10,33.33333333333333,1.0,1.0,67.0,0.0,201586.0,201942.0,1627751.0,101139.0,1627832.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0
11,133.33333333333331,0.0,0.0,67.0,1.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0,201586.0,201942.0,1627751.0,101139.0,1627832.0
12,0.0,1.0,0.0,4.0,0.0,201586.0,1627751.0,101139.0,1627832.0,1626153.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0
13,200.0,0.0,1.0,4.0,1.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0,201586.0,1627751.0,101139.0,1627832.0,1626153.0
14,100.0,1.0,-1.0,176.0,1.0,1627751.0,101139.0,1627832.0,1626153.0,1627783.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0
15,28.57142857142857,0.0,2.0,176.0,0.0,203488.0,1628416.0,203101.0,1628537.0,1627819.0,1627751.0,101139.0,1627832.0,1626153.0,1627783.0
16,50.0,1.0,1.0,82.0,1.0,1627751.0,101139.0,1627832.0,1626153.0,1627783.0,1627752.0,1628381.0,203145.0,1628416.0,203471.0
