,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,118.18181818181819,1.0,0.0,373.0,0.0,1628969.0,203933.0,1629028.0,1626164.0,1629001.0,202699.0,201568.0,101162.0,202340.0,1628983.0
1,125.0,0.0,0.0,373.0,1.0,202699.0,201568.0,101162.0,202340.0,1628983.0,1628969.0,203933.0,1629028.0,1626164.0,1629001.0
2,40.0,1.0,0.0,84.0,1.0,1628969.0,203933.0,1629028.0,1626164.0,1629001.0,202699.0,201568.0,101162.0,202340.0,201976.0
3,125.0,0.0,1.0,84.0,0.0,202699.0,201568.0,101162.0,202340.0,201976.0,1628969.0,203933.0,1629028.0,1626164.0,1629001.0
4,0.0,1.0,-1.0,44.0,1.0,203933.0,1629028.0,1626164.0,1629059.0,1628367.0,202699.0,201568.0,101162.0,201976.0,101150.0
5,200.0,0.0,2.0,44.0,0.0,202699.0,201568.0,101162.0,201976.0,101150.0,203933.0,1629028.0,1626164.0,1629059.0,1628367.0
6,100.0,1.0,-3.0,86.0,0.0,1626164.0,1629059.0,1628367.0,1626162.0,1626158.0,202699.0,201568.0,201976.0,101150.0,1626149.0
7,233.33333333333334,0.0,3.0,86.0,1.0,202699.0,201568.0,201976.0,101150.0,1626149.0,1626164.0,1629059.0,1628367.0,1626162.0,1626158.0
8,88.88888888888889,1.0,-4.0,250.0,1.0,1629059.0,1628367.0,1626162.0,1626158.0,2037.0,201976.0,101150.0,1626149.0,203118.0,1627820.0
9,200.0,0.0,5.0,250.0,0.0,201976.0,101150.0,1626149.0,203118.0,1627820.0,1629059.0,1628367.0,1626162.0,1626158.0,2037.0
10,50.0,1.0,5.0,128.0,0.0,1626162.0,2037.0,1629028.0,1628969.0,1626164.0,201976.0,101150.0,1626149.0,203118.0,1627820.0
11,140.0,0.0,5.0,128.0,1.0,201976.0,101150.0,1626149.0,203118.0,1627820.0,1626162.0,2037.0,1629028.0,1628969.0,1626164.0
12,100.0,1.0,5.0,24.0,0.0,1626162.0,2037.0,1629028.0,1628969.0,1626164.0,101150.0,1626149.0,201568.0,202699.0,202340.0
13,0.0,0.0,5.0,24.0,1.0,101150.0,1626149.0,201568.0,202699.0,202340.0,1626162.0,2037.0,1629028.0,1628969.0,1626164.0
14,33.33333333333333,1.0,5.0,39.0,0.0,1626162.0,1629028.0,1628969.0,1626164.0,203933.0,1626149.0,201568.0,202699.0,202340.0,1628983.0
15,33.33333333333333,0.0,5.0,39.0,1.0,1626149.0,201568.0,202699.0,202340.0,1628983.0,1626162.0,1629028.0,1628969.0,1626164.0,203933.0
16,75.0,1.0,5.0,96.0,0.0,1626162.0,1629028.0,1628969.0,1626164.0,203933.0,201568.0,202699.0,202340.0,1628983.0,101162.0
17,125.0,0.0,5.0,96.0,1.0,201568.0,202699.0,202340.0,1628983.0,101162.0,1626162.0,1629028.0,1628969.0,1626164.0,203933.0
18,100.0,1.0,5.0,36.0,1.0,1629028.0,1628969.0,1626164.0,203933.0,1629001.0,201568.0,202699.0,202340.0,1628983.0,101162.0
19,0.0,0.0,5.0,36.0,0.0,201568.0,202699.0,202340.0,1628983.0,101162.0,1629028.0,1628969.0,1626164.0,203933.0,1629001.0
20,108.33333333333333,1.0,5.0,340.0,1.0,1628969.0,1626164.0,203933.0,1629001.0,1626158.0,201568.0,202699.0,202340.0,1628983.0,101162.0
21,83.33333333333334,0.0,5.0,340.0,0.0,201568.0,202699.0,202340.0,1628983.0,101162.0,1628969.0,1626164.0,203933.0,1629001.0,1626158.0
22,40.0,1.0,5.0,53.0,1.0,203933.0,1629028.0,1626164.0,1629001.0,1628367.0,202699.0,201568.0,101162.0,202340.0,1628983.0
23,75.0,0.0,5.0,53.0,0.0,202699.0,201568.0,101162.0,202340.0,1628983.0,203933.0,1629028.0,1626164.0,1629001.0,1628367.0
24,50.0,1.0,5.0,75.0,1.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0,202699.0,201568.0,101162.0,1628983.0,201976.0
25,50.0,0.0,5.0,75.0,0.0,202699.0,201568.0,101162.0,1628983.0,201976.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0
26,0.0,1.0,5.0,14.0,1.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0,202699.0,201568.0,101162.0,201976.0,101150.0
27,200.0,0.0,5.0,14.0,0.0,202699.0,201568.0,101162.0,201976.0,101150.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0
28,300.0,1.0,5.0,23.0,0.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0,202699.0,201568.0,201976.0,101150.0,1626149.0
29,100.0,0.0,5.0,23.0,1.0,202699.0,201568.0,201976.0,101150.0,1626149.0,1626164.0,1628367.0,1628969.0,1629059.0,1626158.0
30,166.66666666666669,1.0,5.0,68.0,1.0,1628367.0,1628969.0,1629059.0,1626158.0,2037.0,202699.0,201568.0,201976.0,101150.0,1626149.0
31,100.0,0.0,5.0,68.0,0.0,202699.0,201568.0,201976.0,101150.0,1626149.0,1628367.0,1628969.0,1629059.0,1626158.0,2037.0
