,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,80.0,1.0,0.0,313.0,0.0,1628390.0,201568.0,203500.0,1628983.0,101108.0,1627739.0,1628374.0,1628976.0,203897.0,203107.0
1,118.18181818181819,0.0,0.0,313.0,1.0,1627739.0,1628374.0,1628976.0,203897.0,203107.0,1628390.0,201568.0,203500.0,1628983.0,101108.0
2,0.0,1.0,-2.0,0.0,0.0,1628390.0,201568.0,203500.0,1628983.0,101108.0,1627739.0,1628976.0,203897.0,203107.0,201152.0
3,0.0,0.0,3.0,0.0,1.0,1627739.0,1628976.0,203897.0,203107.0,201152.0,1628390.0,201568.0,203500.0,1628983.0,101108.0
4,0.0,1.0,-2.0,20.0,0.0,1628390.0,201568.0,1628983.0,101108.0,203457.0,1627739.0,1628976.0,203897.0,203107.0,201152.0
5,100.0,0.0,3.0,20.0,1.0,1627739.0,1628976.0,203897.0,203107.0,201152.0,1628390.0,201568.0,1628983.0,101108.0,203457.0
6,0.0,1.0,-3.0,2.0,1.0,201568.0,1628983.0,203457.0,1627846.0,203471.0,1627739.0,1628976.0,203897.0,203107.0,201152.0
7,200.0,0.0,3.0,2.0,0.0,1627739.0,1628976.0,203897.0,203107.0,201152.0,201568.0,1628983.0,203457.0,1627846.0,203471.0
8,250.0,1.0,-4.0,27.0,1.0,201568.0,1628983.0,203457.0,1627846.0,203471.0,1627739.0,1628976.0,203897.0,201152.0,1629632.0
9,0.0,0.0,4.0,27.0,0.0,1627739.0,1628976.0,203897.0,201152.0,1629632.0,201568.0,1628983.0,203457.0,1627846.0,203471.0
10,0.0,1.0,-3.0,28.0,1.0,201568.0,1628983.0,203457.0,1627846.0,203471.0,1627739.0,203897.0,201152.0,1629632.0,1628374.0
11,250.0,0.0,3.0,28.0,0.0,1627739.0,203897.0,201152.0,1629632.0,1628374.0,201568.0,1628983.0,203457.0,1627846.0,203471.0
12,0.0,1.0,-4.0,93.0,0.0,1628983.0,203457.0,1627846.0,203471.0,1629647.0,1627739.0,203897.0,201152.0,1629632.0,1628374.0
13,133.33333333333331,0.0,5.0,93.0,1.0,1627739.0,203897.0,201152.0,1629632.0,1628374.0,1628983.0,203457.0,1627846.0,203471.0,1629647.0
14,87.5,1.0,5.0,190.0,0.0,203457.0,1627846.0,203471.0,1629647.0,101108.0,201152.0,1629632.0,1628374.0,1627853.0,1627756.0
15,44.44444444444444,0.0,5.0,190.0,1.0,201152.0,1629632.0,1628374.0,1627853.0,1627756.0,203457.0,1627846.0,203471.0,1629647.0,101108.0
16,62.5,1.0,-5.0,159.0,1.0,1628390.0,101108.0,203471.0,1629647.0,203500.0,1628374.0,1628976.0,1629632.0,1627853.0,1627756.0
17,185.71428571428572,0.0,5.0,159.0,0.0,1628374.0,1628976.0,1629632.0,1627853.0,1627756.0,1628390.0,101108.0,203471.0,1629647.0,203500.0
18,0.0,1.0,5.0,22.0,1.0,1628390.0,101108.0,203500.0,201568.0,1628983.0,1628976.0,1629632.0,1627853.0,1627756.0,201152.0
