,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,90.0,1.0,0.0,268.0,0.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0,203952.0,203496.0,1626157.0,1629633.0,203894.0
1,80.0,0.0,0.0,268.0,1.0,203952.0,203496.0,1626157.0,1629633.0,203894.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0
2,233.33333333333334,1.0,0.0,50.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203496.0,1626157.0,1629633.0,203894.0
3,0.0,0.0,0.0,50.0,0.0,203952.0,203496.0,1626157.0,1629633.0,203894.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
4,100.0,1.0,3.0,20.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203496.0,203894.0,203476.0,1629006.0
5,200.0,0.0,-2.0,20.0,0.0,203952.0,203496.0,203894.0,203476.0,1629006.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
6,100.0,1.0,2.0,128.0,1.0,203933.0,203087.0,1627763.0,203200.0,1629048.0,203952.0,203496.0,203894.0,203476.0,1629006.0
7,140.0,0.0,-2.0,128.0,0.0,203952.0,203496.0,203894.0,203476.0,1629006.0,203933.0,203087.0,1627763.0,203200.0,1629048.0
8,,1.0,2.0,0.0,0.0,203933.0,203200.0,1629048.0,204456.0,1628988.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0
9,0.0,0.0,-1.0,0.0,1.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0,203933.0,203200.0,1629048.0,204456.0,1628988.0
10,66.66666666666666,1.0,2.0,65.0,0.0,203933.0,203200.0,1629048.0,204456.0,1628988.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0
11,166.66666666666669,0.0,-1.0,65.0,1.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0,203933.0,203200.0,1629048.0,204456.0,1628988.0
12,125.0,1.0,1.0,90.0,1.0,203200.0,1629048.0,204456.0,1628988.0,203926.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0
13,25.0,0.0,0.0,90.0,0.0,203476.0,1629006.0,1629162.0,1628966.0,1629633.0,203200.0,1629048.0,204456.0,1628988.0,203926.0
14,112.5,1.0,2.0,184.0,0.0,203200.0,1629048.0,204456.0,1628988.0,203926.0,1629006.0,1629162.0,1628966.0,1629633.0,1626157.0
15,137.5,0.0,-2.0,184.0,1.0,1629006.0,1629162.0,1628966.0,1629633.0,1626157.0,203200.0,1629048.0,204456.0,1628988.0,203926.0
16,150.0,1.0,1.0,92.0,0.0,1627734.0,203200.0,204456.0,1628988.0,203926.0,203496.0,1629633.0,1629162.0,1628966.0,1626157.0
17,200.0,0.0,0.0,92.0,1.0,203496.0,1629633.0,1629162.0,1628966.0,1626157.0,1627734.0,203200.0,204456.0,1628988.0,203926.0
18,80.0,1.0,0.0,112.0,1.0,1627734.0,203200.0,203926.0,1627763.0,203087.0,203496.0,1629162.0,1626157.0,1629006.0,203952.0
19,125.0,0.0,0.0,112.0,0.0,203496.0,1629162.0,1626157.0,1629006.0,203952.0,1627734.0,203200.0,203926.0,1627763.0,203087.0
20,160.0,1.0,0.0,125.0,1.0,203926.0,1627763.0,203087.0,203933.0,1626167.0,203496.0,1626157.0,1629006.0,203952.0,203894.0
21,40.0,0.0,1.0,125.0,0.0,203496.0,1626157.0,1629006.0,203952.0,203894.0,203926.0,1627763.0,203087.0,203933.0,1626167.0
22,100.0,1.0,2.0,105.0,1.0,203926.0,1627763.0,203087.0,203933.0,1629048.0,1629006.0,203952.0,203894.0,203476.0,1629633.0
23,100.0,0.0,-1.0,105.0,0.0,1629006.0,203952.0,203894.0,203476.0,1629633.0,203926.0,1627763.0,203087.0,203933.0,1629048.0
24,145.45454545454547,1.0,2.0,245.0,1.0,203926.0,1627763.0,203087.0,203933.0,1629048.0,1629006.0,203952.0,203894.0,1629633.0,1626157.0
25,180.0,0.0,-1.0,245.0,0.0,1629006.0,203952.0,203894.0,1629633.0,1626157.0,203926.0,1627763.0,203087.0,203933.0,1629048.0
26,87.5,1.0,1.0,165.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203496.0,1626157.0,1629633.0,203894.0
27,100.0,0.0,0.0,165.0,0.0,203952.0,203496.0,1626157.0,1629633.0,203894.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
28,66.66666666666666,1.0,0.0,31.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203496.0,203894.0,203476.0,1629006.0
29,0.0,0.0,0.0,31.0,0.0,203952.0,203496.0,203894.0,203476.0,1629006.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
30,,1.0,1.0,15.0,0.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0
31,0.0,0.0,0.0,15.0,1.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
32,200.0,1.0,1.0,11.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0
33,0.0,0.0,0.0,11.0,0.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
34,0.0,1.0,2.0,0.0,1.0,203933.0,1626167.0,203200.0,1628988.0,204456.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0
35,100.0,0.0,-1.0,0.0,0.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0,203933.0,1626167.0,203200.0,1628988.0,204456.0
36,200.0,1.0,1.0,42.0,1.0,203933.0,1626167.0,203200.0,1628988.0,204456.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0
37,200.0,0.0,-1.0,42.0,0.0,203952.0,203476.0,1629006.0,1628966.0,1629162.0,203933.0,1626167.0,203200.0,1628988.0,204456.0
38,200.0,1.0,1.0,13.0,0.0,1626167.0,203200.0,1628988.0,204456.0,203926.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0
39,100.0,0.0,-1.0,13.0,1.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0,1626167.0,203200.0,1628988.0,204456.0,203926.0
40,0.0,1.0,2.0,64.0,1.0,1626167.0,203200.0,1628988.0,204456.0,203926.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0
41,33.33333333333333,0.0,-1.0,64.0,0.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0,1626167.0,203200.0,1628988.0,204456.0,203926.0
42,50.0,1.0,2.0,112.0,0.0,203200.0,1628988.0,204456.0,203926.0,1629048.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0
43,0.0,0.0,-2.0,112.0,1.0,203476.0,1629006.0,1628966.0,1629162.0,1629633.0,203200.0,1628988.0,204456.0,203926.0,1629048.0
44,50.0,1.0,4.0,80.0,0.0,204456.0,1628988.0,203926.0,1627734.0,203933.0,1626157.0,1629633.0,1629006.0,1629162.0,1628966.0
45,75.0,0.0,-3.0,80.0,1.0,1626157.0,1629633.0,1629006.0,1629162.0,1628966.0,204456.0,1628988.0,203926.0,1627734.0,203933.0
46,100.0,1.0,3.0,29.0,1.0,204456.0,1628988.0,203926.0,1627734.0,203200.0,1629633.0,1629006.0,1629162.0,203476.0,203952.0
47,200.0,0.0,-3.0,29.0,0.0,1629633.0,1629006.0,1629162.0,203476.0,203952.0,204456.0,1628988.0,203926.0,1627734.0,203200.0
48,0.0,1.0,3.0,31.0,0.0,204456.0,1628988.0,203926.0,1627734.0,203200.0,1629633.0,203476.0,203952.0,203894.0,203496.0
49,166.66666666666669,0.0,-3.0,31.0,1.0,1629633.0,203476.0,203952.0,203894.0,203496.0,204456.0,1628988.0,203926.0,1627734.0,203200.0
50,60.0,1.0,2.0,88.0,0.0,203926.0,1627734.0,203933.0,1627763.0,203087.0,203476.0,203952.0,203894.0,203496.0,1629006.0
51,0.0,0.0,-1.0,88.0,1.0,203476.0,203952.0,203894.0,203496.0,1629006.0,203926.0,1627734.0,203933.0,1627763.0,203087.0
52,45.45454545454545,1.0,3.0,244.0,1.0,1627734.0,203933.0,1627763.0,203087.0,1626167.0,203952.0,203894.0,203496.0,1629633.0,1626157.0
53,110.00000000000001,0.0,-2.0,244.0,0.0,203952.0,203894.0,203496.0,1629633.0,1626157.0,1627734.0,203933.0,1627763.0,203087.0,1626167.0
54,0.0,1.0,1.0,4.0,0.0,203933.0,1627763.0,203087.0,1626167.0,203200.0,203952.0,203496.0,1629633.0,1626157.0,203894.0
55,0.0,0.0,0.0,4.0,1.0,203952.0,203496.0,1629633.0,1626157.0,203894.0,203933.0,1627763.0,203087.0,1626167.0,203200.0
56,0.0,1.0,1.0,0.0,1.0,203933.0,1627763.0,203087.0,203200.0,1627734.0,203952.0,203496.0,1629633.0,1626157.0,203894.0
57,0.0,0.0,0.0,0.0,0.0,203952.0,203496.0,1629633.0,1626157.0,203894.0,203933.0,1627763.0,203087.0,203200.0,1627734.0
