,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,127.27272727272727,1.0,0.0,295.0,0.0,203090.0,202329.0,203994.0,203468.0,203552.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0
1,91.66666666666666,0.0,0.0,295.0,1.0,1628989.0,1628381.0,203473.0,1627761.0,1629027.0,203090.0,202329.0,203994.0,203468.0,203552.0
2,0.0,1.0,2.0,15.0,0.0,203090.0,202329.0,203994.0,203468.0,203552.0,1628381.0,203473.0,1627761.0,1629027.0,1627752.0
3,100.0,0.0,-1.0,15.0,1.0,1628381.0,203473.0,1627761.0,1629027.0,1627752.0,203090.0,202329.0,203994.0,203468.0,203552.0
4,0.0,1.0,1.0,0.0,1.0,203090.0,202329.0,203994.0,203468.0,203552.0,1628381.0,1629027.0,1627752.0,202391.0,203458.0
5,0.0,0.0,0.0,0.0,0.0,1628381.0,1629027.0,1627752.0,202391.0,203458.0,203090.0,202329.0,203994.0,203468.0,203552.0
6,200.0,1.0,1.0,72.0,0.0,203090.0,202329.0,203994.0,203468.0,203552.0,1629027.0,1627752.0,202391.0,203458.0,1629016.0
7,0.0,0.0,-1.0,72.0,1.0,1629027.0,1627752.0,202391.0,203458.0,1629016.0,203090.0,202329.0,203994.0,203468.0,203552.0
8,200.0,1.0,4.0,64.0,0.0,203994.0,203468.0,203552.0,1628380.0,1627774.0,1627752.0,202391.0,203458.0,1629016.0,1628416.0
9,200.0,0.0,-3.0,64.0,1.0,1627752.0,202391.0,203458.0,1629016.0,1628416.0,203994.0,203468.0,203552.0,1628380.0,1627774.0
10,120.0,1.0,4.0,117.0,0.0,203468.0,1628380.0,1627774.0,202323.0,203086.0,1627752.0,202391.0,203458.0,1629016.0,1628416.0
11,100.0,0.0,-3.0,117.0,1.0,1627752.0,202391.0,203458.0,1629016.0,1628416.0,203468.0,1628380.0,1627774.0,202323.0,203086.0
12,100.0,1.0,4.0,46.0,0.0,203468.0,1628380.0,1627774.0,202323.0,203086.0,1627752.0,202391.0,203458.0,1628416.0,1713.0
13,125.0,0.0,-3.0,46.0,1.0,1627752.0,202391.0,203458.0,1628416.0,1713.0,203468.0,1628380.0,1627774.0,202323.0,203086.0
14,100.0,1.0,3.0,269.0,1.0,203468.0,1628380.0,1627774.0,202323.0,203917.0,1627752.0,202391.0,1628416.0,1713.0,1629027.0
15,212.5,0.0,-3.0,269.0,0.0,1627752.0,202391.0,1628416.0,1713.0,1629027.0,203468.0,1628380.0,1627774.0,202323.0,203917.0
16,200.0,1.0,0.0,25.0,0.0,203552.0,1627774.0,202323.0,203994.0,202329.0,1628989.0,1628381.0,1629027.0,1627761.0,203473.0
17,50.0,0.0,1.0,25.0,1.0,1628989.0,1628381.0,1629027.0,1627761.0,203473.0,203552.0,1627774.0,202323.0,203994.0,202329.0
18,0.0,1.0,0.0,28.0,1.0,203552.0,1627774.0,202323.0,203994.0,202329.0,1628989.0,1627761.0,203473.0,202391.0,1629016.0
19,200.0,0.0,0.0,28.0,0.0,1628989.0,1627761.0,203473.0,202391.0,1629016.0,203552.0,1627774.0,202323.0,203994.0,202329.0
20,0.0,1.0,0.0,26.0,1.0,202323.0,203994.0,202329.0,203468.0,203090.0,1628989.0,1627761.0,203473.0,202391.0,1629016.0
21,200.0,0.0,1.0,26.0,0.0,1628989.0,1627761.0,203473.0,202391.0,1629016.0,202323.0,203994.0,202329.0,203468.0,203090.0
22,80.0,1.0,-1.0,90.0,1.0,202323.0,203994.0,202329.0,203468.0,203090.0,1627761.0,203473.0,202391.0,1629016.0,1627752.0
23,80.0,0.0,2.0,90.0,0.0,1627761.0,203473.0,202391.0,1629016.0,1627752.0,202323.0,203994.0,202329.0,203468.0,203090.0
