,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,114.28571428571428,1.0,0.0,389.0,0.0,203109.0,201973.0,201143.0,1627759.0,202738.0,2772.0,201583.0,203991.0,201976.0,201935.0
1,80.0,0.0,0.0,389.0,1.0,2772.0,201583.0,203991.0,201976.0,201935.0,203109.0,201973.0,201143.0,1627759.0,202738.0
2,0.0,1.0,1.0,42.0,0.0,203109.0,201973.0,1627759.0,202738.0,101161.0,2772.0,201583.0,201935.0,201147.0,1626149.0
3,33.33333333333333,0.0,-1.0,42.0,1.0,2772.0,201583.0,201935.0,201147.0,1626149.0,203109.0,201973.0,1627759.0,202738.0,101161.0
4,166.66666666666669,1.0,1.0,70.0,0.0,203109.0,201973.0,202738.0,101161.0,203935.0,2772.0,201583.0,201935.0,201147.0,1626149.0
5,200.0,0.0,0.0,70.0,1.0,2772.0,201583.0,201935.0,201147.0,1626149.0,203109.0,201973.0,202738.0,101161.0,203935.0
6,0.0,1.0,1.0,17.0,0.0,203109.0,202738.0,101161.0,203935.0,203482.0,2772.0,201935.0,201147.0,1626149.0,1626155.0
7,100.0,0.0,0.0,17.0,1.0,2772.0,201935.0,201147.0,1626149.0,1626155.0,203109.0,202738.0,101161.0,203935.0,203482.0
8,40.0,1.0,0.0,97.0,1.0,202738.0,101161.0,203935.0,203482.0,203923.0,2772.0,201935.0,201147.0,1626149.0,1626155.0
9,125.0,0.0,0.0,97.0,0.0,2772.0,201935.0,201147.0,1626149.0,1626155.0,202738.0,101161.0,203935.0,203482.0,203923.0
10,81.81818181818183,1.0,-1.0,325.0,0.0,101161.0,203935.0,203482.0,203923.0,1626179.0,2772.0,201935.0,201147.0,1626149.0,1626155.0
11,118.18181818181819,0.0,1.0,325.0,1.0,2772.0,201935.0,201147.0,1626149.0,1626155.0,101161.0,203935.0,203482.0,203923.0,1626179.0
12,100.0,1.0,-3.0,62.0,1.0,201143.0,1627759.0,203935.0,203109.0,201973.0,201583.0,201976.0,201147.0,1626149.0,1626155.0
13,133.33333333333331,0.0,3.0,62.0,0.0,201583.0,201976.0,201147.0,1626149.0,1626155.0,201143.0,1627759.0,203935.0,203109.0,201973.0
14,200.0,1.0,-3.0,16.0,1.0,201143.0,203109.0,201973.0,202738.0,101123.0,201583.0,201976.0,2772.0,201935.0,203991.0
15,,0.0,3.0,16.0,0.0,201583.0,201976.0,2772.0,201935.0,203991.0,201143.0,203109.0,201973.0,202738.0,101123.0
16,0.0,1.0,-2.0,43.0,1.0,201143.0,203109.0,201973.0,202738.0,101123.0,201583.0,201976.0,2772.0,201935.0,203991.0
17,200.0,0.0,3.0,43.0,0.0,201583.0,201976.0,2772.0,201935.0,203991.0,201143.0,203109.0,201973.0,202738.0,101123.0
18,200.0,1.0,-3.0,26.0,0.0,201143.0,203109.0,201973.0,202738.0,101123.0,201583.0,2772.0,201935.0,203991.0,201147.0
19,0.0,0.0,3.0,26.0,1.0,201583.0,2772.0,201935.0,203991.0,201147.0,201143.0,203109.0,201973.0,202738.0,101123.0
20,50.0,1.0,-2.0,57.0,1.0,203109.0,201973.0,202738.0,101123.0,203482.0,201583.0,2772.0,201935.0,203991.0,201147.0
21,133.33333333333331,0.0,3.0,57.0,0.0,201583.0,2772.0,201935.0,203991.0,201147.0,203109.0,201973.0,202738.0,101123.0,203482.0
22,100.0,1.0,-3.0,18.0,1.0,203109.0,201973.0,202738.0,203482.0,203935.0,201583.0,2772.0,201935.0,203991.0,1626155.0
23,0.0,0.0,3.0,18.0,0.0,201583.0,2772.0,201935.0,203991.0,1626155.0,203109.0,201973.0,202738.0,203482.0,203935.0
24,100.0,1.0,-2.0,63.0,0.0,203109.0,202738.0,203482.0,203935.0,201143.0,201583.0,2772.0,201935.0,203991.0,1626155.0
25,80.0,0.0,3.0,63.0,1.0,201583.0,2772.0,201935.0,203991.0,1626155.0,203109.0,202738.0,203482.0,203935.0,201143.0
26,212.5,1.0,-2.0,227.0,1.0,203109.0,202738.0,203935.0,201143.0,101123.0,201583.0,2772.0,201935.0,203991.0,1626155.0
27,87.5,0.0,3.0,227.0,0.0,201583.0,2772.0,201935.0,203991.0,1626155.0,203109.0,202738.0,203935.0,201143.0,101123.0
28,0.0,1.0,2.0,11.0,1.0,203109.0,201973.0,201143.0,202738.0,203935.0,2772.0,201976.0,201935.0,1626155.0,1626149.0
29,100.0,0.0,-1.0,11.0,0.0,2772.0,201976.0,201935.0,1626155.0,1626149.0,203109.0,201973.0,201143.0,202738.0,203935.0
30,100.0,1.0,1.0,170.0,1.0,203109.0,201143.0,202738.0,203935.0,101123.0,2772.0,201976.0,201935.0,1626155.0,1626149.0
31,100.0,0.0,-1.0,170.0,0.0,2772.0,201976.0,201935.0,1626155.0,1626149.0,203109.0,201143.0,202738.0,203935.0,101123.0
32,80.0,1.0,2.0,98.0,1.0,203109.0,202738.0,203935.0,101123.0,101161.0,2772.0,201935.0,1626155.0,1626149.0,201147.0
33,140.0,0.0,-1.0,98.0,0.0,2772.0,201935.0,1626155.0,1626149.0,201147.0,203109.0,202738.0,203935.0,101123.0,101161.0
34,200.0,1.0,1.0,17.0,1.0,203109.0,203935.0,101123.0,101161.0,1626179.0,2772.0,201935.0,1626155.0,1626149.0,201147.0
35,0.0,0.0,0.0,17.0,0.0,2772.0,201935.0,1626155.0,1626149.0,201147.0,203109.0,203935.0,101123.0,101161.0,1626179.0
36,83.33333333333334,1.0,1.0,135.0,1.0,203109.0,101123.0,101161.0,1626179.0,201973.0,2772.0,201935.0,1626155.0,1626149.0,201147.0
37,100.0,0.0,-1.0,135.0,0.0,2772.0,201935.0,1626155.0,1626149.0,201147.0,203109.0,101123.0,101161.0,1626179.0,201973.0
38,0.0,1.0,1.0,2.0,1.0,203109.0,101123.0,1626179.0,201973.0,202738.0,2772.0,201935.0,1626155.0,1626149.0,201147.0
39,0.0,0.0,0.0,2.0,0.0,2772.0,201935.0,1626155.0,1626149.0,201147.0,203109.0,101123.0,1626179.0,201973.0,202738.0
40,55.55555555555556,1.0,1.0,251.0,0.0,203109.0,101123.0,1626179.0,201973.0,101161.0,2772.0,201935.0,1626155.0,1626149.0,201147.0
41,70.0,0.0,0.0,251.0,1.0,2772.0,201935.0,1626155.0,1626149.0,201147.0,203109.0,101123.0,1626179.0,201973.0,101161.0
42,166.66666666666669,1.0,0.0,41.0,0.0,201143.0,202738.0,1626179.0,201973.0,203935.0,201583.0,203991.0,201976.0,201147.0,1626155.0
43,0.0,0.0,0.0,41.0,1.0,201583.0,203991.0,201976.0,201147.0,1626155.0,201143.0,202738.0,1626179.0,201973.0,203935.0
44,0.0,1.0,1.0,50.0,1.0,202738.0,201973.0,203935.0,203482.0,203109.0,201583.0,201976.0,2772.0,1626149.0,201935.0
45,0.0,0.0,0.0,50.0,0.0,201583.0,201976.0,2772.0,1626149.0,201935.0,202738.0,201973.0,203935.0,203482.0,203109.0
46,100.0,1.0,1.0,0.0,0.0,202738.0,203935.0,203109.0,201143.0,1626179.0,201583.0,201976.0,2772.0,1626149.0,201935.0
47,200.0,0.0,0.0,0.0,1.0,201583.0,201976.0,2772.0,1626149.0,201935.0,202738.0,203935.0,203109.0,201143.0,1626179.0
48,220.00000000000003,1.0,1.0,138.0,1.0,202738.0,203935.0,203109.0,201143.0,1626179.0,201583.0,201976.0,2772.0,1626149.0,201935.0
49,80.0,0.0,0.0,138.0,0.0,201583.0,201976.0,2772.0,1626149.0,201935.0,202738.0,203935.0,203109.0,201143.0,1626179.0
50,180.0,1.0,3.0,123.0,1.0,202738.0,203935.0,203109.0,201143.0,1626179.0,201583.0,201976.0,2772.0,201935.0,1626155.0
51,100.0,0.0,-3.0,123.0,0.0,201583.0,201976.0,2772.0,201935.0,1626155.0,202738.0,203935.0,203109.0,201143.0,1626179.0
52,0.0,1.0,5.0,0.0,0.0,202738.0,203935.0,203109.0,201143.0,1626179.0,201583.0,2772.0,201935.0,1626155.0,201147.0
53,100.0,0.0,-4.0,0.0,1.0,201583.0,2772.0,201935.0,1626155.0,201147.0,202738.0,203935.0,203109.0,201143.0,1626179.0
