,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,64.28571428571429,1.0,0.0,386.0,0.0,203524.0,203109.0,1628991.0,1628415.0,1626145.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0
1,92.85714285714286,0.0,0.0,386.0,1.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0,203524.0,203109.0,1628991.0,1628415.0,1626145.0
2,0.0,1.0,0.0,16.0,0.0,203109.0,1628991.0,1628415.0,1629001.0,1628960.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0
3,100.0,0.0,1.0,16.0,1.0,203933.0,1627734.0,1626167.0,203087.0,1627763.0,203109.0,1628991.0,1628415.0,1629001.0,1628960.0
4,0.0,1.0,-2.0,3.0,1.0,203109.0,1628991.0,1628415.0,1629001.0,1628960.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
5,200.0,0.0,2.0,3.0,0.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203109.0,1628991.0,1628415.0,1629001.0,1628960.0
6,100.0,1.0,-2.0,37.0,0.0,203109.0,1628415.0,1629001.0,1628960.0,203998.0,203933.0,1626167.0,203087.0,1627763.0,203200.0
7,0.0,0.0,3.0,37.0,1.0,203933.0,1626167.0,203087.0,1627763.0,203200.0,203109.0,1628415.0,1629001.0,1628960.0,203998.0
8,66.66666666666666,1.0,-2.0,95.0,0.0,203109.0,1629001.0,1628960.0,203998.0,1629741.0,203933.0,1626167.0,203200.0,1628988.0,204456.0
9,100.0,0.0,2.0,95.0,1.0,203933.0,1626167.0,203200.0,1628988.0,204456.0,203109.0,1629001.0,1628960.0,203998.0,1629741.0
10,0.0,1.0,-2.0,73.0,1.0,1629001.0,1628960.0,203998.0,1629741.0,203524.0,203200.0,1628988.0,204456.0,1627734.0,203926.0
11,33.33333333333333,0.0,3.0,73.0,0.0,203200.0,1628988.0,204456.0,1627734.0,203926.0,1629001.0,1628960.0,203998.0,1629741.0,203524.0
12,233.33333333333334,1.0,-1.0,112.0,0.0,203524.0,1628415.0,1629001.0,203998.0,1629741.0,203200.0,1628988.0,204456.0,203926.0,1629048.0
13,33.33333333333333,0.0,2.0,112.0,1.0,203200.0,1628988.0,204456.0,203926.0,1629048.0,203524.0,1628415.0,1629001.0,203998.0,1629741.0
14,300.0,1.0,1.0,24.0,1.0,203524.0,1628415.0,203998.0,1629741.0,1626145.0,203200.0,1628988.0,204456.0,203926.0,1629048.0
15,0.0,0.0,0.0,24.0,0.0,203200.0,1628988.0,204456.0,203926.0,1629048.0,203524.0,1628415.0,203998.0,1629741.0,1626145.0
16,66.66666666666666,1.0,2.0,77.0,0.0,203524.0,1628415.0,203998.0,1629741.0,1626145.0,203200.0,1628988.0,204456.0,203926.0,1627734.0
