,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,84.61538461538461,1.0,0.0,275.0,0.0,2772.0,202700.0,2730.0,201935.0,201976.0,201142.0,201586.0,203500.0,203460.0,201566.0
1,53.84615384615385,0.0,0.0,275.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,2772.0,202700.0,2730.0,201935.0,201976.0
2,120.0,1.0,1.0,67.0,1.0,2772.0,202700.0,2730.0,201935.0,201147.0,201142.0,201586.0,203500.0,203460.0,201566.0
3,75.0,0.0,-1.0,67.0,0.0,201142.0,201586.0,203500.0,203460.0,201566.0,2772.0,202700.0,2730.0,201935.0,201147.0
4,0.0,1.0,2.0,10.0,1.0,2772.0,202700.0,201935.0,201147.0,203991.0,201142.0,201586.0,203500.0,203460.0,201566.0
5,0.0,0.0,-1.0,10.0,0.0,201142.0,201586.0,203500.0,203460.0,201566.0,2772.0,202700.0,201935.0,201147.0,203991.0
6,0.0,1.0,2.0,10.0,0.0,2772.0,202700.0,201935.0,201147.0,203991.0,201586.0,203500.0,201566.0,203079.0,202713.0
7,100.0,0.0,-1.0,10.0,1.0,201586.0,203500.0,201566.0,203079.0,202713.0,2772.0,202700.0,201935.0,201147.0,203991.0
8,50.0,1.0,2.0,72.0,0.0,201935.0,201147.0,203991.0,1891.0,201563.0,201586.0,203500.0,201566.0,203079.0,202713.0
9,80.0,0.0,-1.0,72.0,1.0,201586.0,203500.0,201566.0,203079.0,202713.0,201935.0,201147.0,203991.0,1891.0,201563.0
10,0.0,1.0,2.0,23.0,0.0,201935.0,201147.0,203991.0,1891.0,201563.0,201586.0,201566.0,203079.0,202713.0,202683.0
11,66.66666666666666,0.0,-1.0,23.0,1.0,201586.0,201566.0,203079.0,202713.0,202683.0,201935.0,201147.0,203991.0,1891.0,201563.0
12,,1.0,1.0,5.0,0.0,201935.0,201147.0,1891.0,201563.0,2746.0,201586.0,201566.0,203079.0,202713.0,202683.0
13,0.0,0.0,0.0,5.0,1.0,201586.0,201566.0,203079.0,202713.0,202683.0,201935.0,201147.0,1891.0,201563.0,2746.0
14,66.66666666666666,1.0,1.0,32.0,1.0,201935.0,201147.0,1891.0,201563.0,2746.0,203079.0,202713.0,202683.0,201142.0,200751.0
15,33.33333333333333,0.0,0.0,32.0,0.0,203079.0,202713.0,202683.0,201142.0,200751.0,201935.0,201147.0,1891.0,201563.0,2746.0
16,100.0,1.0,1.0,184.0,1.0,201147.0,1891.0,201563.0,2746.0,2772.0,203079.0,202713.0,202683.0,201142.0,200751.0
17,128.57142857142858,0.0,0.0,184.0,0.0,203079.0,202713.0,202683.0,201142.0,200751.0,201147.0,1891.0,201563.0,2746.0,2772.0
18,40.0,1.0,1.0,113.0,1.0,2772.0,201147.0,1891.0,2746.0,2730.0,201142.0,203079.0,202713.0,202683.0,200751.0
19,50.0,0.0,0.0,113.0,0.0,201142.0,203079.0,202713.0,202683.0,200751.0,2772.0,201147.0,1891.0,2746.0,2730.0
20,150.0,1.0,0.0,19.0,0.0,2772.0,2746.0,2730.0,201935.0,201976.0,201142.0,203079.0,202683.0,200751.0,201566.0
21,100.0,0.0,1.0,19.0,1.0,201142.0,203079.0,202683.0,200751.0,201566.0,2772.0,2746.0,2730.0,201935.0,201976.0
22,100.0,1.0,0.0,83.0,0.0,2772.0,2730.0,201935.0,201976.0,203909.0,203079.0,202683.0,200751.0,201566.0,203500.0
23,100.0,0.0,0.0,83.0,1.0,203079.0,202683.0,200751.0,201566.0,203500.0,2772.0,2730.0,201935.0,201976.0,203909.0
24,100.0,1.0,0.0,64.0,1.0,2772.0,2730.0,201935.0,201976.0,202700.0,203079.0,200751.0,201566.0,203500.0,201586.0
25,100.0,0.0,0.0,64.0,0.0,203079.0,200751.0,201566.0,203500.0,201586.0,2772.0,2730.0,201935.0,201976.0,202700.0
26,166.66666666666669,1.0,0.0,97.0,1.0,2772.0,2730.0,201935.0,201976.0,202700.0,201566.0,203500.0,201586.0,203460.0,201142.0
27,0.0,0.0,0.0,97.0,0.0,201566.0,203500.0,201586.0,203460.0,201142.0,2772.0,2730.0,201935.0,201976.0,202700.0
28,100.0,1.0,2.0,19.0,0.0,2772.0,201935.0,201976.0,202700.0,203991.0,201566.0,203500.0,201586.0,201142.0,200751.0
