,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,73.33333333333333,1.0,0.0,382.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,201563.0,202498.0,202683.0,101127.0,201584.0
1,86.66666666666667,0.0,0.0,382.0,1.0,201563.0,202498.0,202683.0,101127.0,201584.0,203077.0,101107.0,2730.0,201587.0,202689.0
2,100.0,1.0,0.0,29.0,0.0,203077.0,101107.0,2730.0,202689.0,203087.0,201563.0,202498.0,202683.0,101127.0,201584.0
3,200.0,0.0,1.0,29.0,1.0,201563.0,202498.0,202683.0,101127.0,201584.0,203077.0,101107.0,2730.0,202689.0,203087.0
4,175.0,1.0,0.0,102.0,0.0,203077.0,2730.0,202689.0,203087.0,1626163.0,201563.0,202683.0,101127.0,201584.0,203926.0
5,80.0,0.0,1.0,102.0,1.0,201563.0,202683.0,101127.0,201584.0,203926.0,203077.0,2730.0,202689.0,203087.0,1626163.0
6,150.0,1.0,1.0,41.0,1.0,203077.0,2730.0,202689.0,203087.0,1626163.0,201563.0,201584.0,203926.0,1628373.0,203124.0
7,200.0,0.0,0.0,41.0,0.0,201563.0,201584.0,203926.0,1628373.0,203124.0,203077.0,2730.0,202689.0,203087.0,1626163.0
8,0.0,1.0,1.0,11.0,0.0,2730.0,203087.0,1626163.0,201587.0,203487.0,201563.0,201584.0,203926.0,1628373.0,203124.0
9,0.0,0.0,-1.0,11.0,1.0,201563.0,201584.0,203926.0,1628373.0,203124.0,2730.0,203087.0,1626163.0,201587.0,203487.0
10,130.76923076923077,1.0,1.0,304.0,1.0,203087.0,1626163.0,201587.0,203487.0,203948.0,201563.0,203926.0,1628373.0,203124.0,1627758.0
11,53.84615384615385,0.0,-1.0,304.0,0.0,201563.0,203926.0,1628373.0,203124.0,1627758.0,203087.0,1626163.0,201587.0,203487.0,203948.0
12,100.0,1.0,5.0,20.0,0.0,201587.0,203087.0,1626163.0,203487.0,203948.0,202498.0,1628373.0,1627758.0,202683.0,201584.0
13,0.0,0.0,-4.0,20.0,1.0,202498.0,1628373.0,1627758.0,202683.0,201584.0,201587.0,203087.0,1626163.0,203487.0,203948.0
14,200.0,1.0,5.0,86.0,0.0,203087.0,1626163.0,2730.0,203077.0,202689.0,202498.0,1627758.0,202683.0,201584.0,101127.0
15,66.66666666666666,0.0,-5.0,86.0,1.0,202498.0,1627758.0,202683.0,201584.0,101127.0,203087.0,1626163.0,2730.0,203077.0,202689.0
16,200.0,1.0,5.0,36.0,1.0,203087.0,1626163.0,2730.0,203077.0,202689.0,1627758.0,202683.0,201584.0,101127.0,201563.0
17,0.0,0.0,5.0,36.0,0.0,1627758.0,202683.0,201584.0,101127.0,201563.0,203087.0,1626163.0,2730.0,203077.0,202689.0
18,100.0,1.0,5.0,0.0,1.0,2730.0,203077.0,202689.0,101107.0,201587.0,1627758.0,202683.0,201584.0,101127.0,201563.0
19,,0.0,5.0,0.0,0.0,1627758.0,202683.0,201584.0,101127.0,201563.0,2730.0,203077.0,202689.0,101107.0,201587.0
20,100.0,1.0,5.0,36.0,0.0,2730.0,203077.0,202689.0,101107.0,201587.0,1627758.0,202683.0,201584.0,101127.0,201563.0
21,50.0,0.0,5.0,36.0,1.0,1627758.0,202683.0,201584.0,101127.0,201563.0,2730.0,203077.0,202689.0,101107.0,201587.0
22,88.88888888888889,1.0,5.0,523.0,0.0,2730.0,203077.0,202689.0,101107.0,201587.0,202683.0,201584.0,101127.0,201563.0,203926.0
23,89.47368421052632,0.0,5.0,523.0,1.0,202683.0,201584.0,101127.0,201563.0,203926.0,2730.0,203077.0,202689.0,101107.0,201587.0
24,75.0,1.0,5.0,97.0,1.0,203077.0,101107.0,2730.0,202689.0,203087.0,201563.0,101127.0,203124.0,1628422.0,203926.0
25,100.0,0.0,5.0,97.0,0.0,201563.0,101127.0,203124.0,1628422.0,203926.0,203077.0,101107.0,2730.0,202689.0,203087.0
26,100.0,1.0,5.0,60.0,1.0,203077.0,2730.0,202689.0,203087.0,1626163.0,201563.0,101127.0,203124.0,1628422.0,203926.0
27,250.0,0.0,5.0,60.0,0.0,201563.0,101127.0,203124.0,1628422.0,203926.0,203077.0,2730.0,202689.0,203087.0,1626163.0
28,0.0,1.0,5.0,16.0,0.0,203077.0,2730.0,202689.0,203087.0,1626163.0,201563.0,203124.0,1628422.0,203926.0,1628373.0
29,0.0,0.0,5.0,16.0,1.0,201563.0,203124.0,1628422.0,203926.0,1628373.0,203077.0,2730.0,202689.0,203087.0,1626163.0
30,66.66666666666666,1.0,5.0,25.0,1.0,203087.0,1626163.0,201587.0,203487.0,203948.0,201563.0,203124.0,1628422.0,203926.0,1628373.0
31,66.66666666666666,0.0,5.0,25.0,0.0,201563.0,203124.0,1628422.0,203926.0,1628373.0,203087.0,1626163.0,201587.0,203487.0,203948.0
32,91.66666666666666,1.0,5.0,283.0,0.0,203087.0,1626163.0,201587.0,203487.0,203948.0,203124.0,1628422.0,203926.0,1628373.0,202498.0
33,91.66666666666666,0.0,5.0,283.0,1.0,203124.0,1628422.0,203926.0,1628373.0,202498.0,203087.0,1626163.0,201587.0,203487.0,203948.0
34,85.71428571428571,1.0,5.0,150.0,1.0,201587.0,203087.0,1626163.0,203487.0,203077.0,203926.0,1628373.0,1628422.0,1627758.0,201563.0
35,83.33333333333334,0.0,5.0,150.0,0.0,203926.0,1628373.0,1628422.0,1627758.0,201563.0,201587.0,203087.0,1626163.0,203487.0,203077.0
36,0.0,1.0,5.0,18.0,1.0,203087.0,1626163.0,203077.0,202689.0,2730.0,1628373.0,1627758.0,201563.0,201196.0,201149.0
37,100.0,0.0,5.0,18.0,0.0,1628373.0,1627758.0,201563.0,201196.0,201149.0,203087.0,1626163.0,203077.0,202689.0,2730.0
38,133.33333333333331,1.0,5.0,72.0,1.0,203087.0,1626163.0,203077.0,202689.0,2730.0,1628373.0,1627758.0,201563.0,201196.0,201149.0
39,100.0,0.0,5.0,72.0,0.0,1628373.0,1627758.0,201563.0,201196.0,201149.0,203087.0,1626163.0,203077.0,202689.0,2730.0
40,0.0,1.0,5.0,20.0,1.0,203087.0,1626163.0,203077.0,202689.0,2730.0,1628373.0,1627758.0,201196.0,201149.0,1626195.0
